Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,28-034,MIL,@,DET,L (-2),1,35:00,10,16,.625,2,2,1.000,7,10,.700,3,1,4,3,3,1,1,2,29,27.0,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
2,2,1985-10-26,28-035,MIL,,ATL,W (+26),1,28:00,8,15,.533,1,3,.333,3,3,1.000,2,3,5,5,2,0,1,1,20,19.1,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
3,3,1985-10-29,28-038,MIL,,PHI,W (+2),1,37:00,9,13,.692,0,1,.000,5,6,.833,1,0,1,8,0,0,1,4,23,20.8,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
4,4,1985-10-30,28-039,MIL,@,BOS,L (-11),1,39:00,6,16,.375,0,3,.000,6,9,.667,0,1,1,4,1,0,2,3,18,8.9,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
5,5,1985-11-02,28-042,MIL,,NJN,W (+23),1,36:00,9,12,.750,0,1,.000,5,8,.625,3,3,6,1,0,0,1,2,23,18.9,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
6,6,1985-11-03,28-043,MIL,@,CLE,W (+10),1,38:00,7,15,.467,0,2,.000,7,9,.778,1,3,4,3,0,0,2,1,21,13.8,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
7,7,1985-11-05,28-045,MIL,,SAS,W (+29),1,17:00,5,8,.625,0,0,,3,3,1.000,0,0,0,4,1,0,4,4,13,7.6,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
8,8,1985-11-07,28-047,MIL,@,NYK,W (+4),1,40:00,6,11,.545,1,2,.500,8,10,.800,3,5,8,6,2,1,1,3,21,23.2,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
9,9,1985-11-09,28-049,MIL,@,NJN,L (-3),1,37:00,11,21,.524,1,2,.500,6,6,1.000,1,3,4,5,5,0,2,3,29,25.6,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
10,10,1985-11-10,28-050,MIL,@,PHI,L (-8),1,37:00,8,18,.444,1,2,.500,11,11,1.000,3,1,4,3,2,0,6,4,28,17.5,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
11,11,1985-11-12,28-052,MIL,@,CHI,W (+29),1,31:00,6,10,.600,1,2,.500,9,9,1.000,1,5,6,4,1,1,0,2,22,23.3,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
12,12,1985-11-13,28-053,MIL,,DET,W (+19),1,29:00,2,9,.222,0,1,.000,5,6,.833,1,5,6,8,1,0,0,5,9,9.9,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
13,13,1985-11-15,28-055,MIL,,CHI,W (+15),1,36:00,6,9,.667,0,0,,2,3,.667,3,2,5,4,2,0,1,1,14,15.8,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
14,14,1985-11-17,28-057,MIL,@,POR,W (+13),1,34:00,5,16,.313,2,2,1.000,9,10,.900,1,1,2,3,1,0,1,2,21,13.7,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
15,15,1985-11-20,28-060,MIL,@,SEA,W (+10),1,35:00,8,12,.667,1,1,1.000,4,5,.800,1,3,4,6,1,0,2,2,21,19.4,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
16,16,1985-11-21,28-061,MIL,@,SAC,W (+34),1,24:00,3,9,.333,0,1,.000,1,1,1.000,3,4,7,4,1,0,2,0,7,7.0,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
17,17,1985-11-23,28-063,MIL,@,LAC,L (-4),1,43:00,8,20,.400,0,2,.000,8,9,.889,2,3,5,6,3,0,2,4,24,18.7,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
18,18,1985-11-24,28-064,MIL,@,PHO,W (+2),1,27:00,4,10,.400,0,0,,13,13,1.000,0,3,3,4,1,0,2,6,21,15.9,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
19,19,1985-11-27,28-067,MIL,,ATL,W (+18),1,32:00,4,9,.444,0,0,,6,6,1.000,0,0,0,3,2,0,4,1,14,9.0,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
20,20,1985-11-29,28-069,MIL,@,DET,L (-9),1,34:00,3,14,.214,0,3,.000,2,2,1.000,1,5,6,1,0,2,3,1,8,0.3,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
21,21,1985-11-30,28-070,MIL,,IND,W (+17),1,37:00,9,15,.600,1,1,1.000,5,6,.833,3,2,5,8,2,0,1,0,24,26.0,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
22,22,1985-12-03,28-073,MIL,,BOS,L (-3),1,42:00,9,15,.600,1,2,.500,3,3,1.000,1,5,6,5,4,0,3,2,22,21.0,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
23,23,1985-12-05,28-075,MIL,@,NYK,W (+10),1,37:00,6,15,.400,0,0,,7,9,.778,0,3,3,3,5,0,2,4,19,14.5,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
24,24,1985-12-06,28-076,MIL,@,ATL,L (-1),1,35:00,10,13,.769,1,2,.500,2,2,1.000,2,3,5,3,1,0,4,2,23,18.5,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
25,25,1985-12-10,28-080,MIL,,SEA,W (+19),1,26:00,4,9,.444,0,1,.000,6,7,.857,0,3,3,4,0,0,1,1,14,11.2,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
26,26,1985-12-12,28-082,MIL,@,WSB,L (-2),1,42:00,2,15,.133,1,2,.500,3,3,1.000,5,4,9,11,3,0,1,5,8,10.7,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
27,27,1985-12-13,28-083,MIL,,CLE,L (-4),1,41:00,12,20,.600,2,5,.400,8,13,.615,2,5,7,6,1,1,3,4,34,27.0,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
28,28,1985-12-15,28-085,MIL,,SAC,W (+58),1,21:00,0,3,.000,0,1,.000,6,6,1.000,0,2,2,6,0,0,4,2,6,3.9,1986,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1986
