Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-12-02,26-177,NYK,@,ORL,L (-25),0,24:00,2,5,.400,0,0,,6,10,.600,1,4,5,2,0,2,2,0,10,8.4,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
2,2,1994-12-03,26-178,NYK,,WSB,W (+16),0,23:00,5,8,.625,0,0,,1,1,1.000,0,5,5,0,0,1,2,4,11,6.0,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
3,3,1994-12-05,26-180,NYK,@,PHI,W (+5),0,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,3,1,0,-3.5,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
4,4,1994-12-06,26-181,NYK,,BOS,W (+14),0,22:00,2,3,.667,0,0,,0,0,,2,3,5,0,2,0,1,3,4,4.8,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
5,5,1994-12-09,26-184,NYK,@,ATL,L (-4),0,14:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,0,3,3.7,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
6,6,1994-12-10,26-185,NYK,,PHI,W (+4),0,4:00,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,1,0,2.0,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
7,7,1994-12-15,26-190,NYK,@,SAC,W (+10),0,15:00,0,1,.000,0,0,,1,2,.500,0,3,3,1,1,0,0,4,1,0.9,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
8,8,1994-12-16,26-191,NYK,@,PHO,L (-21),0,21:00,1,2,.500,0,0,,2,2,1.000,0,6,6,4,2,1,2,5,4,6.3,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
9,9,1994-12-30,26-205,NYK,@,MIN,W (+9),0,11:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-2.0,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
10,10,1995-01-04,26-210,NYK,,ATL,W (+9),0,25:00,3,6,.500,0,1,.000,0,0,,3,3,6,1,3,0,1,2,6,7.9,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
11,11,1995-01-06,26-212,NYK,@,CLE,W (+10),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
12,12,1995-01-08,26-214,NYK,,MIN,W (+15),0,22:00,2,3,.667,1,1,1.000,0,0,,1,1,2,4,1,0,1,5,5,5.5,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
13,13,1995-01-10,26-216,NYK,,IND,W (+12),0,17:00,2,4,.500,0,0,,3,3,1.000,1,0,1,2,1,0,1,2,7,6.3,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
14,14,1995-01-13,26-219,NYK,@,MIL,W (+3),0,12:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,0,3,0,-0.3,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
15,15,1995-01-14,26-220,NYK,,UTA,L (-5),0,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,3,0,-0.6,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
16,16,1995-01-16,26-222,NYK,,NJN,W (+17),0,24:00,2,6,.333,0,0,,1,2,.500,3,6,9,1,0,0,1,5,5,2.8,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
17,17,1995-01-19,26-225,NYK,@,HOU,W (+16),0,28:00,3,4,.750,0,0,,3,4,.750,3,5,8,2,2,0,1,2,9,12.2,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
18,18,1995-01-20,26-226,NYK,@,DAL,W (+13),0,18:00,2,4,.500,0,0,,2,2,1.000,1,3,4,2,1,0,3,3,6,3.8,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
19,19,1995-01-22,26-228,NYK,@,MIA,W (+9),0,24:00,4,5,.800,0,0,,1,2,.500,4,3,7,0,0,0,2,5,9,6.4,1995,bonnean01,https://www.basketball-reference.com/players/b/bonnean01/gamelog/1995
