Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-10-31,26-107,INO,,BOS,L (-15),,,2,,,0,0,,,,3,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
2,2,1952-11-01,26-108,INO,@,MLH,L (-2),,,2,,,2,4,.500,,,3,6,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
3,3,1952-11-07,26-114,INO,,ROC,L (-2),,,0,,,0,0,,,,1,0,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
4,4,1952-11-08,26-115,INO,@,ROC,L (-3),,,2,,,2,2,1.000,,,5,6,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
5,5,1952-11-09,26-116,INO,@,FTW,L (-3),,,0,,,0,1,.000,,,1,0,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
6,6,1952-11-11,26-118,INO,,FTW,W (+15),,,0,,,0,0,,,,1,0,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
7,7,1952-11-14,26-121,INO,@,PHW,W (+6),,,4,8,.500,2,2,1.000,6,1,3,10,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
8,8,1952-11-15,26-122,INO,,PHW,W (+3),,,2,,,2,2,1.000,,,1,6,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
9,9,1952-11-16,26-123,INO,@,SYR,L (-6),,,3,,,2,3,.667,,,3,8,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
10,10,1952-11-18,26-125,INO,,NYK,W (+10),,,1,,,2,2,1.000,,,0,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
11,11,1952-11-20,26-127,INO,,NYK,L (-5),,,1,4,.250,2,2,1.000,2,1,3,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
12,12,1952-11-22,26-129,INO,@,BOS,L (-5),,41:00,10,17,.588,2,4,.500,,3,3,22,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
13,13,1952-11-23,26-130,INO,@,BLB,W (+10),,,5,,,3,4,.750,,,5,13,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
14,14,1952-11-25,26-132,INO,,MLH,L (-12),,,3,,,4,5,.800,,,3,10,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
15,15,1952-11-27,26-134,INO,@,MNL,L (-21),,,1,5,.200,0,0,,,,3,2,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
16,16,1952-11-28,26-135,INO,,MNL,L (-15),,,5,,,0,0,,,,1,10,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
17,17,1952-11-29,26-136,INO,@,NYK,L (-22),,,5,,,0,0,,,,4,10,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
18,18,1952-12-02,26-139,INO,,ROC,W (+9),,,1,,,0,0,,,,1,2,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
19,19,1952-12-05,26-142,INO,,FTW,W (+10),,,3,,,1,2,.500,,,6,7,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
20,20,1952-12-06,26-143,INO,@,ROC,L (-3),,,1,,,2,2,1.000,,,1,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
21,21,1952-12-08,26-145,INO,,MNL,W (+5),,,1,,,4,5,.800,,,0,6,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
22,22,1952-12-09,26-146,INO,,SYR,L (-17),,,1,,,2,2,1.000,,,1,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
23,23,1952-12-12,26-149,INO,,MLH,W (+14),,,3,,,0,0,,,,1,6,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
24,24,1952-12-14,26-151,INO,@,FTW,L (-15),,,4,,,0,0,,,,1,8,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
25,25,1952-12-16,26-153,INO,,ROC,L (-13),,,1,,,0,0,,,,0,2,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
26,26,1952-12-19,26-156,INO,,MNL,L (-18),,,2,,,0,0,,,,2,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
27,27,1952-12-21,26-158,INO,,ROC,L (-18),,,4,,,8,8,1.000,,,4,16,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
28,28,1952-12-23,26-160,INO,,FTW,W (+13),,,4,,,3,3,1.000,,,1,11,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
29,29,1952-12-25,26-162,INO,@,MNL,L (-17),,,6,9,.667,4,7,.571,,,0,16,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
30,30,1952-12-26,26-163,INO,,BOS,W (+11),,,5,,,0,0,,,,5,10,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
31,31,1952-12-27,26-164,INO,@,ROC,L (-21),,,3,,,6,7,.857,,,3,12,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
32,32,1952-12-28,26-165,INO,@,SYR,L (-11),,,2,,,2,4,.500,,,4,6,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
33,33,1952-12-30,26-167,INO,,MNL,W (+5),,,5,,,1,1,1.000,,,1,11,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
34,34,1952-12-31,26-168,INO,@,FTW,L (-6),,,8,,,6,7,.857,,,3,22,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
35,35,1953-01-02,26-170,INO,,BLB,W (+7),,,5,,,2,5,.400,,,1,12,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
36,36,1953-01-06,26-174,INO,,PHW,L (-5),,,3,,,1,2,.500,,,3,7,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
37,37,1953-01-09,26-177,INO,,NYK,L (-4),,,1,,,1,1,1.000,,,0,3,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
38,38,1953-01-11,26-179,INO,@,FTW,L (-4),,,0,,,1,2,.500,,,1,1,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
39,39,1953-01-15,26-183,INO,,MLH,W (+7),,,0,,,2,2,1.000,,,0,2,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
40,40,1953-01-16,26-184,INO,,FTW,L (-7),,,2,,,3,4,.750,,,3,7,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
41,41,1953-01-17,26-185,INO,@,BLB,L (-16),,,7,,,3,4,.750,,,3,17,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
42,42,1953-01-18,26-186,INO,,PHW,W (+2),,,5,,,3,5,.600,,,4,13,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
43,43,1953-01-20,26-188,INO,,ROC,W (+11),,,3,,,2,2,1.000,,,1,8,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
44,44,1953-01-23,26-191,INO,,BOS,W (+5),,,5,,,5,6,.833,,,0,15,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
45,45,1953-01-24,26-192,INO,@,MLH,L (-8),,,2,,,3,3,1.000,,,3,7,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
46,46,1953-01-27,26-195,INO,,SYR,W (+4),,,1,,,2,3,.667,,,0,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
47,47,1953-02-06,26-205,INO,,NYK,L (-11),,,0,,,0,0,,,,1,0,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
48,48,1953-02-10,26-209,INO,,BLB,W (+5),,,4,,,0,0,,,,0,8,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
49,49,1953-02-11,26-210,INO,,MLH,L (-2),,,1,,,0,0,,,,0,2,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
50,50,1953-02-13,26-212,INO,,SYR,L (-3),,,5,,,0,1,.000,,,4,10,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
51,51,1953-02-14,26-213,INO,@,NYK,L (-12),,,1,,,2,2,1.000,,,1,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
52,52,1953-02-15,26-214,INO,@,BOS,L (-13),,27:00,2,9,.222,2,2,1.000,,3,2,6,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
53,53,1953-02-17,26-216,INO,,PHW,W (+3),,,0,,,0,1,.000,,,0,0,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
54,54,1953-02-20,26-219,INO,,BLB,W (+1),,,7,,,3,4,.750,,,3,17,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
55,55,1953-02-21,26-220,INO,,MLH,L (-1),,,1,,,2,4,.500,,,4,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
56,56,1953-02-22,26-221,INO,@,MLH,L (-7),,,2,,,7,7,1.000,,,1,11,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
57,57,1953-02-24,26-223,INO,,MLH,W (+2),,,1,,,1,2,.500,,,1,3,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
58,58,1953-03-03,26-230,INO,,PHW,W (+17),,,1,,,0,0,,,,1,2,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
59,59,1953-03-06,26-233,INO,,FTW,L (-9),,,1,,,1,2,.500,,,0,3,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
60,60,1953-03-09,26-236,INO,,MNL,W (+12),,,6,,,7,9,.778,,,1,19,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
61,61,1953-03-10,26-237,INO,,ROC,L (-2),,,1,,,3,3,1.000,,,3,5,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
62,62,1953-03-13,26-240,INO,,MLH,W (+2),,,2,,,1,2,.500,,,1,5,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
63,63,1953-03-14,26-241,INO,@,ROC,W (+8),,,1,,,1,5,.200,,,1,3,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
64,64,1953-03-15,26-242,INO,@,SYR,L (-16),,,2,,,0,0,,,,3,4,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
65,65,1953-03-17,26-244,INO,,MNL,L (-2),,,0,,,0,0,,,,0,0,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
66,66,1953-03-18,26-245,INO,@,MLH,W (+5),,,1,,,1,2,.500,,,1,3,1953,paytome01,https://www.basketball-reference.com/players/p/paytome01/gamelog/1953
