Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,25-096,ATL,,SEA,W (+5),,44:00,9,19,.474,9,11,.818,6,5,2,27,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
2,2,1969-10-18,25-099,ATL,,PHO,W (+5),,32:00,7,15,.467,2,2,1.000,1,2,4,16,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
3,3,1969-10-22,25-103,ATL,,SFW,L (-1),,40:00,12,26,.462,1,2,.500,6,1,1,25,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
4,4,1969-10-24,25-105,ATL,@,BOS,W (+12),,34:00,10,18,.556,8,10,.800,6,1,4,28,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
5,5,1969-10-25,25-106,ATL,,DET,L (-21),,40:00,11,22,.500,9,9,1.000,7,6,3,31,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
6,6,1969-10-28,25-109,ATL,@,NYK,L (-24),,35:00,8,14,.571,2,4,.500,4,3,1,18,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
7,7,1969-10-29,25-110,ATL,,SDR,W (+4),,37:00,12,19,.632,5,6,.833,4,2,1,29,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
8,8,1969-11-01,25-113,ATL,@,BAL,W (+3),,51:00,14,28,.500,13,14,.929,3,11,5,41,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
9,9,1969-11-02,25-114,ATL,,SEA,W (+12),,41:00,6,13,.462,4,4,1.000,3,8,3,16,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
10,10,1969-11-05,25-117,ATL,,BOS,W (+7),,40:00,15,21,.714,7,7,1.000,3,4,1,37,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
11,11,1969-11-06,25-118,ATL,@,CHI,W (+5),,25:00,11,18,.611,8,9,.889,4,4,1,30,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
12,12,1969-11-08,25-120,ATL,,SFW,W (+13),,32:00,9,17,.529,1,3,.333,6,2,6,19,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
13,13,1969-11-10,25-122,ATL,,CHI,W (+1),,38:00,25,34,.735,7,8,.875,8,8,4,57,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
14,14,1969-11-11,25-123,ATL,,PHI,W (+17),,45:00,13,24,.542,4,6,.667,6,5,1,30,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
15,15,1969-11-14,25-126,ATL,@,SFW,W (+11),,43:00,16,30,.533,6,8,.750,8,2,5,38,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
16,16,1969-11-19,25-131,ATL,@,SEA,W (+21),,42:00,12,23,.522,5,6,.833,5,4,1,29,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
17,17,1969-11-21,25-133,ATL,@,DET,W (+12),,41:00,6,13,.462,9,12,.750,11,3,3,21,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
18,18,1969-11-22,25-134,ATL,,PHI,L (-16),,36:00,9,17,.529,7,11,.636,4,3,5,25,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
19,19,1969-11-25,25-137,ATL,,MIL,L (-15),,44:00,9,21,.429,4,4,1.000,3,2,1,22,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
20,20,1969-11-26,25-138,ATL,,NYK,L (-30),,28:00,7,11,.636,2,3,.667,2,3,1,16,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
21,21,1969-11-28,25-140,ATL,@,BOS,W (+25),,23:00,3,11,.273,0,0,,6,1,2,6,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
22,22,1969-11-29,25-141,ATL,,CIN,W (+17),,45:00,13,28,.464,6,6,1.000,7,3,1,32,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
23,23,1969-12-04,25-146,ATL,,SEA,W (+8),,39:00,10,20,.500,4,4,1.000,9,6,3,24,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
24,24,1969-12-05,25-147,ATL,@,CIN,L (-29),,36:00,11,29,.379,9,10,.900,2,0,5,31,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
25,25,1969-12-07,25-149,ATL,@,LAL,W (+1),,44:00,4,11,.364,1,2,.500,3,1,4,9,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
26,26,1969-12-09,25-151,ATL,,SFW,W (+2),,42:00,13,23,.565,5,5,1.000,6,0,2,31,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
27,27,1969-12-10,25-152,ATL,@,SDR,L (-19),,,8,23,.348,5,5,1.000,4,5,4,21,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
28,28,1969-12-12,25-154,ATL,,LAL,W (+14),,47:00,11,18,.611,3,4,.750,6,4,1,25,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
29,29,1969-12-13,25-155,ATL,,MIL,L (-21),,,7,,,4,4,1.000,,,2,18,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
30,30,1969-12-16,25-158,ATL,@,NYK,W (+1),,37:00,7,13,.538,7,9,.778,5,2,5,21,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
31,31,1969-12-17,25-159,ATL,,BAL,L (-5),,43:00,19,31,.613,6,6,1.000,6,3,4,44,1970,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1970
