Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,30-179,IND,,NJN,W (+19),0,16:00,2,4,.500,0,0,,0,0,,3,4,7,1,0,0,0,3,4,4.8,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
2,2,1990-11-03,30-180,IND,@,ATL,L (-1),0,11:00,2,5,.400,0,0,,0,0,,3,1,4,0,0,0,0,4,4,2.1,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
3,3,1990-11-06,30-183,IND,,MIN,W (+2),0,23:00,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,0,3,2,2.1,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
4,4,1990-11-09,30-186,IND,,CLE,W (+15),0,13:00,1,5,.200,0,0,,2,2,1.000,2,0,2,0,1,0,1,1,4,1.9,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
5,5,1990-11-10,30-187,IND,@,MIA,L (-15),0,15:00,0,2,.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,1,-1.2,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
6,6,1990-11-13,30-190,IND,,PHI,L (-8),0,14:00,2,9,.222,0,1,.000,0,0,,1,1,2,0,1,0,1,2,4,-1.3,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
7,7,1990-11-14,30-191,IND,@,CLE,L (-18),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
8,8,1990-11-16,30-193,IND,,MIA,W (+26),0,26:00,4,10,.400,0,0,,1,2,.500,1,0,1,2,0,1,0,4,9,4.4,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
9,9,1990-11-17,30-194,IND,@,ORL,L (-7),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
10,10,1990-11-21,30-198,IND,,DET,L (-8),0,13:00,0,1,.000,0,0,,0,0,,0,4,4,1,0,1,0,5,0,-0.1,1991,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1991
