Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,29-335,DEN,,LAC,W (+46),0,15:00,2,5,.400,0,0,,4,4,1.000,1,0,1,1,2,0,0,0,8,8.7,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
2,2,1987-11-10,29-339,DEN,@,SAC,L (-11),0,15:00,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,4,8,6.2,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
3,3,1987-11-12,29-341,DEN,,POR,W (+13),0,15:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,4,3,4,-1.1,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
4,4,1987-11-14,29-343,DEN,,SAC,W (+21),0,18:00,3,10,.300,0,0,,1,2,.500,1,2,3,4,0,0,0,4,7,3.3,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
5,5,1987-11-17,29-346,DEN,@,UTA,L (-10),0,18:00,1,10,.100,0,1,.000,2,2,1.000,0,3,3,0,2,0,0,3,4,-0.9,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
6,6,1987-11-18,29-347,DEN,,IND,L (-11),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-0.5,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
7,7,1987-11-20,29-349,DEN,,SAS,W (+14),0,3:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.1,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
8,8,1987-11-21,29-350,DEN,@,LAC,W (+6),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
9,9,1987-11-24,29-353,DEN,,NJN,W (+28),0,24:00,1,2,.500,0,1,.000,8,9,.889,1,1,2,5,0,0,1,3,10,10.9,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
10,10,1987-11-27,29-356,DEN,@,LAL,L (-8),0,15:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,1988,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1988
