Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-062,CHI,@,UTA,L (-8),0,5:57,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,4,2,0.4,-10,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
2,,1999-02-07,23-064,CHI,@,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
3,2,1999-02-09,23-066,CHI,,ATL,L (-16),0,3:55,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-2,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
4,,1999-02-11,23-068,CHI,,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
5,3,1999-02-14,23-071,CHI,,SAS,L (-13),0,18:55,4,7,.571,0,0,,0,0,,0,1,1,1,1,0,0,2,8,5.9,-1,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
6,4,1999-02-16,23-073,CHI,,ATL,L (-16),0,7:52,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,2,2,2,0.3,-4,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
7,5,1999-02-17,23-074,CHI,@,MIL,L (-8),0,20:37,2,13,.154,0,3,.000,2,2,1.000,0,0,0,2,0,0,0,1,6,-1.3,+3,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
8,6,1999-02-19,23-076,CHI,@,WAS,L (-2),0,9:53,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-4.2,-17,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
9,7,1999-02-21,23-078,CHI,@,NYK,L (-16),0,2:49,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+1,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
10,,1999-02-22,23-079,CHI,@,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
11,8,1999-02-23,23-080,CHI,,MIL,L (-2),0,5:43,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,2,-0.7,-1,1999,carrco01,https://www.basketball-reference.com/players/c/carrco01/gamelog/1999
