Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,23-334,DET,@,BOS,L (-2),,3:00,1,1,1.000,1,1,1.000,1,,1,3,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
2,2,1960-10-26,23-338,DET,,CIN,W (+14),,,0,,,2,4,.500,3,,0,2,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
3,3,1960-10-29,23-341,DET,,NYK,W (+5),,,1,,,3,5,.600,,,0,5,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
4,4,1960-11-02,23-345,DET,,STL,L (-15),,,1,,,0,0,,,,2,2,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
5,5,1960-11-05,23-348,DET,,PHW,L (-7),,,1,3,.333,1,2,.500,1,0,1,3,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
6,6,1960-11-09,23-352,DET,@,STL,L (-6),,,4,13,.308,1,1,1.000,6,1,1,9,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
7,7,1960-11-12,23-355,DET,,CIN,W (+4),,,4,,,5,6,.833,4,,4,13,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
8,8,1960-11-13,23-356,DET,@,CIN,W (+12),,,3,,,6,9,.667,8,,3,12,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
9,9,1960-11-15,23-358,DET,,BOS,W (+1),,,2,,,3,5,.600,,,0,7,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
10,10,1960-11-16,23-359,DET,,PHW,W (+1),,,1,3,.333,1,1,1.000,4,0,3,3,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
11,11,1960-11-17,23-360,DET,,STL,L (-7),,,2,10,.200,4,7,.571,9,0,0,8,1961,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1961
