Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
27,27,1962-01-12,22-218,CIN,@,BOS,L (-16),,3:00,1,1,1.000,0,0,,0,0,1,2,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
28,28,1962-01-18,22-224,CIN,@,PHW,W (+18),,,3,4,.750,0,0,,2,1,0,6,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
29,29,1962-01-22,22-228,CIN,,DET,W (+9),,,0,0,,0,0,,0,,1,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
30,30,1962-01-24,22-230,CIN,@,LAL,L (-13),,,0,1,.000,0,0,,0,,0,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
31,31,1962-01-30,22-236,CIN,@,STL,W (+10),,1:00,0,0,,0,0,,0,,0,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
32,32,1962-02-01,22-238,CIN,@,PHW,L (-21),,,3,5,.600,1,2,.500,1,3,4,7,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
33,33,1962-02-02,22-239,CIN,@,BOS,L (-19),,5:00,1,2,.500,0,0,,2,0,0,2,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
34,34,1962-02-05,22-242,CIN,,LAL,L (-6),,,0,1,.000,0,0,,0,,0,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
35,35,1962-02-07,22-244,CIN,@,DET,L (-6),,,1,1,1.000,0,0,,0,,0,2,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
36,36,1962-02-08,22-245,CIN,,LAL,W (+4),,,0,0,,0,0,,0,0,2,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
37,37,1962-02-10,22-247,CIN,,STL,W (+16),,1:00,0,1,.000,0,0,,0,,0,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
38,38,1962-02-11,22-248,CIN,@,STL,L (-20),,6:00,0,3,.000,0,1,.000,1,,2,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
39,39,1962-02-13,22-250,CIN,,PHW,W (+20),,,0,0,,0,0,,0,2,0,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
40,40,1962-02-14,22-251,CIN,,CHP,L (-4),,,0,0,,0,0,,0,,1,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
41,41,1962-02-16,22-253,CIN,@,PHW,L (-4),,,0,1,.000,1,1,1.000,0,1,1,1,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
42,42,1962-02-17,22-254,CIN,,DET,L (-10),,,0,0,,0,0,,0,,0,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
43,43,1962-02-18,22-255,CIN,,CHP,W (+17),,,1,5,.200,0,0,,1,,0,2,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
44,44,1962-02-20,22-257,CIN,,STL,W (+20),,4:00,0,2,.000,0,0,,1,2,2,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
45,45,1962-02-21,22-258,CIN,@,CHP,W (+28),,,1,4,.250,3,3,1.000,0,,2,5,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
46,46,1962-02-23,22-260,CIN,@,DET,W (+14),,,1,2,.500,0,0,,0,,0,2,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
47,47,1962-02-24,22-261,CIN,,LAL,W (+4),,,0,0,,0,0,,0,,0,0,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
48,48,1962-03-01,22-266,CIN,@,SYR,L (-29),,15:00,1,7,.143,3,3,1.000,1,4,0,5,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
49,49,1962-03-03,22-268,CIN,@,CHP,W (+7),,,2,10,.200,0,0,,1,,3,4,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
50,50,1962-03-13,22-278,CIN,@,LAL,L (-9),,,3,5,.600,0,0,,0,,1,6,1962,zelleda01,https://www.basketball-reference.com/players/z/zelleda01/gamelog/1962
