Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-11-18,33-054,NYK,,PHW,L (-2),,,2,6.0,0.333,2,2,1.0,3.0,5.0,2,6,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
2,2,1960-11-19,33-055,NYK,@,PHW,L (-10),,,5,13.0,0.385,1,2,0.5,4.0,6.0,5,11,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
3,3,1960-11-22,33-058,NYK,,STL,L (-1),,,4,9.0,0.444,1,1,1.0,2.0,,0,9,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
4,4,1960-11-23,33-059,NYK,@,BOS,L (-17),,2:00,0,0.0,,0,0,,0.0,1.0,1,0,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
5,5,1960-11-25,33-061,NYK,,BOS,L (-1),,,4,,,0,0,,,,2,8,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
6,6,1960-11-26,33-062,NYK,,DET,W (+8),,,3,,,0,0,,,,0,6,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
7,7,1960-11-27,33-063,NYK,@,CIN,W (+4),,,1,,,2,2,1.0,1.0,1.0,3,4,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
8,8,1960-11-29,33-065,NYK,,DET,W (+11),,,5,,,0,2,0.0,,,3,10,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
9,9,1960-12-01,33-067,NYK,,BOS,W (+5),,,3,,,2,2,1.0,,,3,8,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
10,10,1960-12-02,33-068,NYK,,STL,L (-6),,12:00,2,3.0,0.667,0,0,,0.0,,2,4,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
11,11,1960-12-03,33-069,NYK,@,SYR,L (-17),,,2,,,1,1,1.0,,,3,5,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
12,12,1960-12-06,33-072,NYK,,CIN,L (-5),,,3,,,2,2,1.0,0.0,,3,8,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
13,13,1960-12-08,33-074,NYK,@,PHW,L (-3),,,0,2.0,0.0,0,0,,1.0,4.0,1,0,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
14,14,1960-12-13,33-079,NYK,,BOS,W (+2),,,1,,,0,0,,,,0,2,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
15,15,1960-12-14,33-080,NYK,@,CIN,L (-7),,,2,3.0,0.667,0,0,,2.0,,1,4,1961,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1961
