Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,23-284,CLE,@,NJN,L (-7),1,27:00,7,15,.467,0,0,,1,1,1.000,2,7,9,2,1,2,4,3,15,9.4,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
2,2,1979-10-13,23-285,CLE,,BOS,L (-22),1,30:00,8,13,.615,0,0,,1,2,.500,0,3,3,0,2,0,2,4,17,10.0,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
3,3,1979-10-16,23-288,CLE,,DET,W (+20),1,27:00,5,14,.357,0,0,,1,2,.500,2,7,9,0,1,2,1,2,11,6.9,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
4,4,1979-10-17,23-289,CLE,@,BOS,L (-19),1,31:00,15,27,.556,0,0,,4,5,.800,4,4,8,1,1,0,4,1,34,22.0,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
5,5,1979-10-18,23-290,CLE,,SAS,W (+7),1,27:00,10,19,.526,0,0,,2,2,1.000,3,4,7,0,1,0,3,5,22,12.0,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
6,6,1979-10-20,23-292,CLE,@,SAS,L (-2),1,32:00,12,21,.571,0,0,,3,3,1.000,2,5,7,2,2,1,2,5,27,20.1,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
7,7,1979-10-23,23-295,CLE,,ATL,L (-10),1,37:00,15,22,.682,0,0,,5,9,.556,4,6,10,1,0,1,4,5,35,24.0,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
8,8,1979-10-24,23-296,CLE,@,ATL,L (-10),1,32:00,5,16,.313,0,0,,4,5,.800,1,4,5,0,0,0,0,3,14,5.1,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
9,9,1979-10-27,23-299,CLE,,PHI,L (-6),1,36:00,12,22,.545,0,0,,3,4,.750,3,9,12,3,3,0,0,2,27,25.1,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
10,10,1979-10-30,23-302,CLE,,HOU,W (+12),1,32:00,7,9,.778,0,0,,0,0,,1,3,4,2,1,0,2,4,14,10.9,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
11,11,1979-10-31,23-303,CLE,@,WSB,L (-9),1,23:00,5,11,.455,0,0,,0,0,,0,4,4,1,0,1,2,6,10,2.5,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
12,12,1979-11-01,23-304,CLE,@,DET,W (+2),1,32:00,13,18,.722,0,0,,4,5,.800,4,5,9,0,1,2,1,5,30,25.9,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
13,13,1979-11-03,23-306,CLE,,KCK,W (+13),1,31:00,9,16,.563,0,0,,1,2,.500,5,3,8,2,0,0,3,1,19,13.4,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
14,14,1979-11-06,23-309,CLE,,IND,W (+17),1,27:00,8,12,.667,0,0,,6,7,.857,1,4,5,1,1,0,4,2,22,15.2,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
15,15,1979-11-09,23-312,CLE,@,PHO,L (-4),1,36:00,7,12,.583,0,0,,4,4,1.000,0,3,3,0,0,3,1,3,18,13.2,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
16,16,1979-11-11,23-314,CLE,@,LAL,L (-14),1,27:00,8,14,.571,0,1,.000,2,3,.667,2,1,3,1,3,0,0,1,18,16.0,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
17,17,1979-11-13,23-316,CLE,@,DEN,L (-6),1,22:00,4,13,.308,0,0,,1,2,.500,0,5,5,2,0,2,0,5,9,3.4,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
18,18,1979-11-16,23-319,CLE,@,SEA,L (-8),1,28:00,3,13,.231,0,0,,2,2,1.000,2,3,5,0,0,1,0,1,8,2.7,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
19,19,1979-11-17,23-320,CLE,@,POR,L (-7),1,31:00,5,15,.333,0,0,,2,2,1.000,1,2,3,2,1,0,2,2,12,4.4,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
20,20,1979-11-20,23-323,CLE,,UTA,W (+12),1,26:00,6,11,.545,0,0,,3,4,.750,0,6,6,0,,0,,1,15,,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
21,21,1979-11-21,23-324,CLE,@,WSB,W (+19),1,32:00,8,14,.571,0,0,,2,2,1.000,1,5,6,1,2,2,2,5,18,13.7,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
22,22,1979-11-22,23-325,CLE,,GSW,W (+27),1,24:00,9,11,.818,0,0,,0,0,,1,4,5,1,0,0,1,3,18,14.3,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
23,23,1979-11-24,23-327,CLE,@,NYK,L (-20),1,23:00,2,13,.154,0,0,,0,1,.000,0,2,2,0,1,0,1,1,4,-4.5,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
24,24,1979-11-25,23-328,CLE,,NJN,W (+9),1,28:00,4,9,.444,0,0,,0,0,,3,3,6,1,1,1,2,4,8,5.1,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
25,25,1979-11-28,23-331,CLE,@,HOU,L (-2),1,32:00,11,16,.688,0,0,,2,2,1.000,5,7,12,0,1,1,4,5,24,18.5,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
26,26,1979-11-29,23-332,CLE,,NYK,W (+2),1,38:00,12,18,.667,0,0,,3,3,1.000,3,6,9,1,1,2,3,2,27,22.4,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
27,27,1979-12-01,23-334,CLE,@,PHI,L (-12),1,33:00,5,14,.357,0,0,,2,2,1.000,2,3,5,2,1,0,1,3,12,6.7,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
28,28,1979-12-02,23-335,CLE,,ATL,W (+18),1,25:00,7,14,.500,0,0,,1,4,.250,2,4,6,0,0,0,0,3,15,8.2,1980,mitchmi01,https://www.basketball-reference.com/players/m/mitchmi01/gamelog/1980
