Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,26-312,BOS,@,DET,W (+7),1,40:00,8,17,.471,0,0,,3,4,.750,3,12,15,3,0,2,1,1,19,17.7,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
2,2,1984-10-31,26-317,BOS,,NJN,W (+11),1,42:00,6,10,.600,0,0,,0,0,,4,11,15,1,1,0,3,4,12,10.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
3,3,1984-11-02,26-319,BOS,,DET,W (+11),0,35:00,9,15,.600,0,0,,3,4,.750,4,9,13,1,0,1,3,5,21,15.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
4,4,1984-11-07,26-324,BOS,,LAC,W (+27),0,31:00,6,15,.400,0,1,.000,3,4,.750,2,5,7,4,1,2,1,1,15,13.2,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
5,5,1984-11-09,26-326,BOS,,PHI,W (+11),0,35:00,7,12,.583,0,0,,4,5,.800,3,5,8,2,0,0,1,5,18,14.0,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
6,6,1984-11-10,26-327,BOS,@,WSB,L (-17),0,27:00,4,9,.444,0,0,,8,11,.727,1,5,6,3,0,2,1,3,16,13.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
7,7,1984-11-12,26-329,BOS,@,IND,W (+17),0,29:00,6,9,.667,0,0,,4,5,.800,3,4,7,1,0,3,0,3,16,16.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
8,8,1984-11-14,26-331,BOS,,NYK,W (+16),0,33:00,11,17,.647,0,0,,3,7,.429,4,7,11,3,1,4,0,2,25,25.9,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
9,9,1984-11-15,26-332,BOS,@,CHI,W (+20),0,36:00,8,18,.444,0,0,,9,10,.900,5,6,11,3,0,3,2,2,25,21.9,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
10,10,1984-11-21,26-338,BOS,,GSW,W (+44),0,23:00,5,8,.625,0,0,,3,5,.600,3,5,8,2,0,0,1,2,13,11.8,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
11,11,1984-11-23,26-340,BOS,,WSB,W (+8),0,27:00,10,14,.714,0,1,.000,2,2,1.000,1,9,10,0,1,2,1,1,22,20.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
12,12,1984-11-24,26-341,BOS,@,KCK,W (+11),0,26:00,8,13,.615,0,0,,2,2,1.000,4,6,10,1,0,2,0,5,18,16.8,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
13,13,1984-11-27,26-344,BOS,@,DAL,W (+15),0,32:00,5,9,.556,0,0,,3,5,.600,2,10,12,3,0,0,2,3,13,11.2,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
14,14,1984-11-28,26-345,BOS,@,HOU,W (+10),0,29:00,6,12,.500,0,0,,5,6,.833,4,4,8,2,0,3,3,2,17,14.3,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
15,15,1984-12-01,26-348,BOS,@,CLE,W (+6),0,26:00,4,8,.500,0,0,,4,5,.800,2,5,7,1,0,1,4,2,12,7.1,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
16,16,1984-12-02,26-349,BOS,,CLE,W (+23),0,31:00,13,22,.591,0,0,,4,5,.800,4,3,7,2,0,2,0,2,30,25.1,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
17,17,1984-12-04,26-351,BOS,@,DET,L (-5),0,33:00,6,9,.667,0,0,,3,6,.500,4,6,10,3,0,0,4,5,15,10.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
18,18,1984-12-05,26-352,BOS,,DEN,W (+16),0,27:00,2,8,.250,0,0,,7,9,.778,2,2,4,2,0,0,4,2,11,4.0,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
19,19,1984-12-08,26-355,BOS,@,NJN,W (+9),0,30:00,6,10,.600,0,0,,4,4,1.000,2,5,7,2,1,1,1,2,16,15.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
20,20,1984-12-09,26-356,BOS,,ATL,W (+1),0,32:00,9,15,.600,0,0,,2,2,1.000,5,5,10,0,0,2,0,2,20,18.7,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
21,21,1984-12-11,26-358,BOS,,NJN,W (+9),0,30:00,5,9,.556,0,0,,6,6,1.000,0,1,1,2,0,1,1,1,16,12.7,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
22,22,1984-12-12,26-359,BOS,@,PHI,L (-3),0,28:00,4,7,.571,0,0,,0,0,,1,2,3,2,0,2,2,4,8,5.2,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
23,23,1984-12-14,26-361,BOS,,UTA,W (+11),0,28:00,9,15,.600,0,0,,7,8,.875,6,10,16,1,0,1,2,3,25,23.1,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
24,24,1984-12-15,26-362,BOS,@,ATL,W (+7),0,33:00,8,14,.571,0,0,,3,4,.750,4,8,12,2,0,3,2,3,19,17.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
25,25,1984-12-18,26-365,BOS,@,NYK,W (+18),0,36:00,8,11,.727,0,0,,5,8,.625,2,7,9,2,1,0,1,3,21,19.0,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
26,26,1984-12-19,27-000,BOS,,MIL,L (-15),0,26:00,5,8,.625,0,0,,4,5,.800,2,4,6,0,0,0,3,3,14,8.4,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
27,27,1984-12-26,27-007,BOS,@,PHO,W (+5),0,15:00,2,4,.500,0,1,.000,0,0,,2,2,4,1,0,0,0,2,4,3.9,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
28,28,1984-12-27,27-008,BOS,@,LAC,W (+15),0,24:00,10,13,.769,0,0,,7,8,.875,4,1,5,1,0,0,3,3,27,21.1,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
29,29,1984-12-29,27-010,BOS,@,SAS,W (+8),0,35:00,10,11,.909,0,0,,6,8,.750,1,11,12,3,0,3,0,2,26,28.9,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
30,30,1984-12-30,27-011,BOS,@,MIL,L (-16),0,33:00,9,16,.563,0,0,,6,7,.857,4,3,7,2,0,1,0,3,24,20.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
31,31,1985-01-02,27-014,BOS,@,NJN,W (+15),0,30:00,5,12,.417,0,0,,4,7,.571,1,4,5,1,0,0,0,2,14,8.2,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
32,32,1985-01-04,27-016,BOS,,NYK,W (+11),0,17:00,1,3,.333,0,0,,4,4,1.000,1,3,4,1,0,3,3,3,6,4.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
33,33,1985-01-07,27-019,BOS,@,NYK,W (+11),0,33:00,8,16,.500,0,1,.000,2,4,.500,2,4,6,0,1,0,2,5,18,8.8,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
34,34,1985-01-09,27-021,BOS,,CHI,W (+3),0,32:00,10,15,.667,0,1,.000,4,6,.667,2,4,6,4,1,0,1,3,24,20.9,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
35,35,1985-01-11,27-023,BOS,,WSB,W (+2),1,44:00,6,13,.462,0,0,,2,2,1.000,2,8,10,1,1,4,1,2,14,13.8,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
36,36,1985-01-12,27-024,BOS,@,ATL,W (+8),0,26:00,6,11,.545,0,0,,8,10,.800,3,5,8,1,1,1,1,4,20,17.3,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
37,37,1985-01-16,27-028,BOS,,LAL,W (+2),0,25:00,4,13,.308,0,0,,2,5,.400,4,0,4,1,0,0,2,1,10,2.4,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
38,38,1985-01-18,27-030,BOS,@,IND,L (-5),0,25:00,3,6,.500,0,0,,4,6,.667,1,7,8,0,0,1,6,3,10,2.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
39,39,1985-01-20,27-032,BOS,,PHI,W (+16),0,32:00,7,11,.636,0,0,,3,3,1.000,2,7,9,3,0,1,1,4,17,15.8,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
40,40,1985-01-23,27-035,BOS,,SEA,L (-10),0,29:00,6,11,.545,0,0,,3,5,.600,1,7,8,0,0,2,4,4,15,7.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
41,41,1985-01-25,27-037,BOS,,IND,W (+31),0,26:00,5,8,.625,0,0,,10,10,1.000,3,4,7,3,0,2,3,0,20,20.2,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
42,42,1985-01-27,27-039,BOS,,POR,W (+1),0,29:00,4,11,.364,0,0,,2,4,.500,3,5,8,1,0,1,0,3,10,6.9,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
43,43,1985-01-29,27-041,BOS,,DET,W (+1),0,32:00,12,16,.750,0,0,,4,5,.800,4,8,12,0,0,4,2,2,28,26.4,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
44,44,1985-01-30,27-042,BOS,@,PHI,L (-18),0,30:00,8,12,.667,0,0,,2,4,.500,4,3,7,1,2,5,2,2,18,19.1,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
45,45,1985-02-01,27-044,BOS,,KCK,W (+19),0,29:00,6,10,.600,0,0,,7,13,.538,3,4,7,1,0,5,2,2,19,16.7,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
46,46,1985-02-02,27-045,BOS,@,WSB,W (+6),0,33:00,7,13,.538,0,0,,5,5,1.000,2,8,10,1,0,1,2,4,19,14.3,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
47,47,1985-02-05,27-048,BOS,@,CHI,W (+4),0,29:00,10,16,.625,0,0,,9,14,.643,6,1,7,3,1,4,0,2,29,29.4,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
48,48,1985-02-06,27-049,BOS,,CLE,W (+5),1,44:00,6,18,.333,0,0,,4,4,1.000,2,5,7,4,2,1,2,0,16,12.2,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
49,49,1985-02-12,27-055,BOS,@,POR,L (-8),0,25:00,3,10,.300,0,0,,2,2,1.000,2,3,5,1,0,1,2,1,8,3.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
50,50,1985-02-14,27-057,BOS,@,SEA,W (+16),0,36:00,11,17,.647,0,0,,4,4,1.000,3,8,11,2,1,3,5,3,26,21.3,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
51,51,1985-02-15,27-058,BOS,@,GSW,W (+7),0,29:00,6,9,.667,0,0,,0,0,,1,7,8,0,0,3,1,1,12,11.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
52,52,1985-02-17,27-060,BOS,@,LAL,L (-6),0,34:00,6,8,.750,0,0,,3,4,.750,0,7,7,0,0,0,5,6,15,6.1,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
53,53,1985-02-18,27-061,BOS,@,UTA,W (+16),1,38:00,11,17,.647,0,0,,7,8,.875,3,8,11,3,0,3,2,3,29,26.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
54,54,1985-02-20,27-063,BOS,@,DEN,L (-3),1,45:00,13,23,.565,0,1,.000,6,8,.750,1,8,9,3,1,7,1,2,32,29.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
55,55,1985-02-22,27-065,BOS,,CHI,W (+10),1,39:00,9,16,.563,0,0,,6,9,.667,3,8,11,6,0,1,1,5,24,21.6,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
56,56,1985-02-24,27-067,BOS,@,IND,W (+13),1,40:00,8,19,.421,0,0,,0,1,.000,4,7,11,2,1,3,1,4,16,12.3,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
57,57,1985-02-27,27-070,BOS,,SAS,W (+9),1,41:00,9,16,.563,0,0,,0,0,,7,7,14,0,0,2,5,5,18,11.8,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
58,58,1985-03-01,27-072,BOS,,ATL,L (-9),1,42:00,3,10,.300,0,0,,6,6,1.000,3,8,11,1,0,0,2,3,12,8.2,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
59,59,1985-03-03,27-074,BOS,,DET,W (+9),1,41:00,22,28,.786,0,0,,12,13,.923,10,6,16,4,1,3,4,3,56,54.3,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
60,60,1985-03-05,27-076,BOS,@,NYK,W (+8),1,44:00,15,21,.714,0,0,,12,16,.750,2,7,9,2,0,1,4,5,42,31.3,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
61,61,1985-03-06,27-077,BOS,,CHI,L (-3),1,40:00,8,14,.571,0,0,,6,7,.857,4,4,8,1,0,0,0,3,22,18.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
62,62,1985-03-08,27-079,BOS,,DAL,W (+11),1,40:00,11,17,.647,0,0,,6,8,.750,3,3,6,3,1,1,1,5,28,23.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
63,63,1985-03-12,27-083,BOS,@,ATL,W (+11),1,38:00,7,14,.500,0,0,,0,1,.000,3,6,9,5,0,0,3,4,14,9.4,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
64,64,1985-03-13,27-084,BOS,,PHO,W (+17),1,39:00,12,17,.706,0,0,,1,2,.500,1,7,8,2,0,0,4,3,25,16.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
65,65,1985-03-15,27-086,BOS,@,CLE,W (+23),1,37:00,6,13,.462,0,0,,7,8,.875,5,9,14,3,0,1,5,6,19,13.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
66,66,1985-03-17,27-088,BOS,,HOU,W (+14),1,36:00,5,12,.417,0,0,,4,5,.800,2,7,9,2,0,4,0,2,14,14.1,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
67,67,1985-03-20,27-091,BOS,,MIL,W (+2),1,41:00,11,25,.440,0,0,,6,10,.600,7,4,11,2,1,1,2,5,28,18.5,1985,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1985
