Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,22-281,MEM,,CLE,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
2,,2021-10-23,22-284,MEM,@,LAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
3,1,2021-10-24,22-285,MEM,@,LAL,L (-3),0,21:54,3,7,.429,0,3,.000,1,2,.500,3,4,7,1,3,0,0,0,7,9.9,-22,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
4,2,2021-10-27,22-288,MEM,@,POR,L (-20),0,6:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,1,2,1,3,2.0,-11,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
5,3,2021-10-28,22-289,MEM,@,GSW,W (+3),0,22:17,2,5,.400,0,2,.000,0,0,,1,3,4,3,1,0,0,0,4,6.0,+3,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
6,4,2021-10-30,22-291,MEM,,MIA,L (-26),0,16:09,0,2,.000,0,1,.000,0,0,,1,4,5,1,3,0,0,0,0,4.2,-9,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
7,5,2021-11-01,22-293,MEM,,DEN,W (+9),0,17:09,5,7,.714,0,0,,2,3,.667,3,2,5,0,1,0,2,3,12,9.2,+7,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
8,6,2021-11-03,22-295,MEM,,DEN,W (+2),0,6:46,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,0.6,-6,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
9,7,2021-11-05,22-297,MEM,@,WAS,L (-28),0,12:39,3,5,.600,0,1,.000,0,0,,0,0,0,2,1,0,0,0,6,6.1,-4,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
10,8,2021-11-08,22-300,MEM,,MIN,W (+7),0,15:02,0,2,.000,0,1,.000,0,0,,0,4,4,1,2,0,0,0,0,2.5,-6,2022,tillmxa01,https://www.basketball-reference.com/players/t/tillmxa01/gamelog/2022
