Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,27-346,BOS,,CHI,W (+15),,17:00,1,5,.200,2,3,.667,4,2,5,4,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
2,2,1967-10-21,27-353,BOS,@,BAL,W (+16),,,1,,,0,0,,,,,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
3,3,1967-10-25,27-357,BOS,,STL,W (+14),,17:00,1,3,.333,0,0,,3,0,3,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
4,4,1967-10-27,27-359,BOS,@,DET,W (+19),,,1,,,0,1,.000,,,,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
5,5,1967-10-28,27-360,BOS,,PHI,W (+9),,4:00,0,1,.000,0,0,,2,0,1,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
6,6,1967-11-03,28-001,BOS,,LAL,W (+1),,7:00,0,2,.000,0,0,,3,0,2,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
7,7,1967-11-07,28-005,BOS,@,CIN,W (+10),,,3,7,.429,0,1,.000,8,2,3,6,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
8,8,1967-11-09,28-007,BOS,@,CHI,W (+14),,4:00,0,1,.000,0,0,,0,0,2,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
9,9,1967-11-10,28-008,BOS,,BAL,W (+1),,10:00,2,3,.667,0,0,,3,2,3,4,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
10,10,1967-11-11,28-009,BOS,@,NYK,L (-5),,,0,,,0,1,.000,,,4,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
11,11,1967-11-14,28-012,BOS,,SEA,W (+3),,10:00,1,3,.333,0,1,.000,2,0,3,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
12,12,1967-11-15,28-013,BOS,,SFW,W (+3),,12:00,0,4,.000,0,0,,2,1,1,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
13,13,1967-11-17,28-015,BOS,,CIN,L (-1),,12:00,0,1,.000,1,4,.250,3,0,4,1,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
14,14,1967-11-21,28-019,BOS,,SDR,W (+7),,5:00,1,4,.250,0,2,.000,0,0,0,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
15,15,1967-11-23,28-021,BOS,,SEA,L (-27),,14:00,2,6,.333,0,0,,2,1,1,4,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
16,16,1967-11-28,28-026,BOS,,DET,W (+7),,8:00,2,5,.400,0,2,.000,1,1,2,4,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
17,17,1967-12-06,28-034,BOS,,NYK,W (+2),,4:00,0,1,.000,0,0,,0,0,1,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
18,18,1967-12-09,28-037,BOS,@,CIN,L (-4),,,1,2,.500,0,0,,1,,2,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
19,19,1967-12-14,28-042,BOS,,PHI,W (+1),,14:00,3,5,.600,0,1,.000,4,0,1,6,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
20,20,1967-12-17,28-045,BOS,@,LAL,W (+6),,,5,6,.833,1,2,.500,3,0,3,11,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
21,21,1967-12-19,28-047,BOS,@,SEA,W (+4),,12:00,1,3,.333,1,2,.500,1,1,5,3,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
22,22,1967-12-22,28-050,BOS,,CIN,W (+3),,7:00,1,3,.333,0,0,,1,0,3,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
23,23,1967-12-25,28-053,BOS,@,NYK,W (+10),,14:00,3,7,.429,2,2,1.000,2,3,4,8,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
24,24,1967-12-26,28-054,BOS,,SFW,L (-13),,16:00,3,6,.500,0,1,.000,2,1,1,6,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
25,25,1967-12-27,28-055,BOS,@,STL,L (-3),,,1,2,.500,0,0,,0,0,1,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
26,26,1967-12-29,28-057,BOS,@,PHI,L (-10),,16:00,7,11,.636,2,4,.500,7,4,5,16,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
27,27,1968-01-02,28-061,BOS,@,CHI,L (-11),,18:00,3,5,.600,3,4,.750,2,0,2,9,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
28,28,1968-01-03,28-062,BOS,@,LAL,W (+10),,,1,1,1.000,0,0,,2,0,3,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
29,29,1968-01-05,28-064,BOS,,SEA,W (+7),,14:00,4,5,.800,0,1,.000,1,3,1,8,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
30,30,1968-01-06,28-065,BOS,@,SFW,L (-6),,8:00,1,2,.500,0,0,,0,1,1,2,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
31,31,1968-01-10,28-069,BOS,,SEA,W (+13),,22:00,4,9,.444,1,1,1.000,3,1,3,9,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
32,32,1968-01-11,28-070,BOS,,CIN,L (-4),,,2,12,.167,2,5,.400,4,,5,6,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
33,33,1968-01-12,28-071,BOS,,DET,W (+22),,10:00,4,7,.571,1,1,1.000,5,0,4,9,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
34,34,1968-01-15,28-074,BOS,,SFW,W (+9),,4:00,0,0,,0,0,,0,0,2,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
35,35,1968-01-17,28-076,BOS,,STL,W (+12),,13:00,2,3,.667,0,0,,2,2,2,4,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
36,36,1968-01-19,28-078,BOS,,NYK,W (+6),,10:00,0,0,,1,1,1.000,3,0,2,1,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
37,37,1968-01-20,28-079,BOS,@,BAL,L (-3),,,0,,,0,0,,,,,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
38,38,1968-01-21,28-080,BOS,,SDR,W (+27),,7:00,0,2,.000,0,0,,3,0,0,0,1968,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1968
