Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-11-23,27-272,KCK,@,SDC,W (+16),0,8:00,1,4,.250,0,0,,0,0,,,,3,0,0,1,0,0,2,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
2,2,1979-11-25,27-274,KCK,@,LAL,L (-1),0,19:00,5,9,.556,0,0,,2,2,1.000,2,1,3,0,1,2,1,3,12,9.6,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
3,3,1979-11-30,27-279,KCK,,SEA,L (-5),0,5:00,2,4,.500,0,0,,1,3,.333,1,2,3,1,0,0,0,2,5,3.4,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
4,4,1979-12-02,27-281,KCK,,BOS,W (+6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
5,5,1979-12-08,27-287,KCK,@,NYK,W (+16),0,10:00,1,2,.500,0,,,0,0,,,,6,0,0,0,,2,2,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
6,6,1979-12-12,27-291,KCK,,POR,W (+39),0,6:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,0,1,0,2,0.1,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
7,7,1979-12-18,27-297,KCK,,SDC,W (+14),0,2:00,0,1,.000,0,0,,0,0,,,,2,0,0,0,1,1,0,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
8,8,1979-12-19,27-298,KCK,@,WSB,W (+10),0,2:00,0,0,,0,0,,0,0,,,,1,0,0,1,,0,0,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
9,9,1979-12-26,27-305,KCK,,LAL,W (+7),0,11:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,1,0,2,1.7,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
10,10,1979-12-28,27-307,KCK,@,PHO,L (-6),0,5:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
11,11,1979-12-29,27-308,KCK,@,SAS,L (-2),0,16:00,4,6,.667,0,0,,2,4,.500,,,2,4,0,0,1,3,10,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
12,12,1980-01-02,27-312,KCK,@,UTA,W (+7),0,16:00,4,5,.800,0,0,,4,5,.800,,,2,0,,1,,2,12,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
13,13,1980-01-04,27-314,KCK,,SAS,W (+9),0,9:00,1,3,.333,0,0,,1,2,.500,,,4,1,2,0,1,3,3,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
14,14,1980-01-05,27-315,KCK,@,ATL,W (+5),0,18:00,1,3,.333,0,0,,0,0,,,,1,0,,0,3,2,2,,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
15,15,1980-01-06,27-316,KCK,,DEN,W (+19),0,7:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,1,2,2,0.2,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
16,16,1980-01-10,27-320,KCK,,CHI,W (+21),0,3:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
17,17,1980-01-11,27-321,KCK,,DEN,W (+13),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,1980,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1980
