Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-31,26-211,SYR,,MNL,L (-3),,,1,8,.125,3,3,1.000,0,3,5,5,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
2,2,1954-11-06,26-217,SYR,@,BOS,L (-23),,22:00,2,7,.286,2,2,1.000,,1,4,6,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
3,3,1954-11-07,26-218,SYR,,MLH,W (+17),,31:00,4,13,.308,4,5,.800,8,1,6,12,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
4,4,1954-11-11,26-222,SYR,@,FTW,W (+2),,,2,,,1,1,1.000,,,6,5,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
5,5,1954-11-13,26-224,SYR,@,MLH,L (-13),,24:00,1,7,.143,1,4,.250,4,2,6,3,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
6,6,1954-11-14,26-225,SYR,@,MNL,L (-7),,14:00,2,3,.667,0,1,.000,1,0,2,4,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
7,7,1954-11-16,26-227,SYR,,PHW,W (+1),,37:00,9,18,.500,6,7,.857,12,2,5,24,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
8,8,1954-11-18,26-229,SYR,,FTW,W (+9),,,10,,,2,2,1.000,,,4,22,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
9,9,1954-11-20,26-231,SYR,@,ROC,W (+1),,31:00,2,6,.333,0,0,,5,4,2,4,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
10,10,1954-11-21,26-232,SYR,,BOS,W (+6),,,6,,,0,1,.000,11,,3,12,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
11,11,1954-11-25,26-236,SYR,,MLH,W (+6),,33:00,3,7,.429,1,4,.250,6,4,4,7,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
12,12,1954-11-27,26-238,SYR,@,NYK,W (+6),,32:00,3,6,.500,1,1,1.000,9,0,5,7,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
13,13,1954-11-28,26-239,SYR,,NYK,W (+2),,23:00,1,7,.143,1,1,1.000,9,1,4,3,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
14,14,1954-12-01,26-242,SYR,,NYK,L (-2),,25:00,4,10,.400,1,1,1.000,7,0,5,9,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
15,15,1954-12-02,26-243,SYR,,ROC,W (+4),,33:00,5,12,.417,3,4,.750,17,2,3,13,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
16,16,1954-12-04,26-245,SYR,@,PHW,L (-6),,40:00,5,13,.385,3,3,1.000,19,3,4,13,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
17,17,1954-12-05,26-246,SYR,,PHW,W (+17),,38:00,4,11,.364,3,4,.750,11,4,5,11,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
18,18,1954-12-07,26-248,SYR,,PHW,W (+7),,45:00,5,11,.455,3,5,.600,9,4,4,13,1955,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1955
