Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,28-179,NYK,@,CHH,W (+4),0,9:00,2,3,.667,0,0,,1,1,1.000,1,1,2,2,0,0,1,2,5,4.3,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
2,2,1990-11-03,28-180,NYK,,BOS,L (-3),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
3,3,1990-11-06,28-183,NYK,,DAL,L (-5),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
4,4,1990-11-08,28-185,NYK,,WSB,W (+11),0,9:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6,5.3,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
5,5,1990-11-10,28-187,NYK,@,SAC,W (+5),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
6,6,1990-11-11,28-188,NYK,@,LAL,W (+6),0,16:00,4,7,.571,0,0,,0,0,,2,1,3,1,1,0,0,0,8,8.1,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
7,7,1990-11-13,28-190,NYK,@,SEA,W (+6),0,14:00,1,4,.250,0,0,,2,3,.667,1,2,3,0,0,0,0,1,4,2.1,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
8,8,1990-11-15,28-192,NYK,@,POR,L (-16),0,20:00,9,10,.900,0,0,,2,3,.667,3,1,4,0,0,0,3,4,20,14.0,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
9,9,1990-11-17,28-194,NYK,,PHI,W (+27),0,19:00,3,7,.429,0,0,,2,4,.500,2,9,11,1,0,0,5,5,8,1.3,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
10,10,1990-11-20,28-197,NYK,,HOU,L (-27),0,12:00,2,4,.500,0,0,,0,2,.000,1,3,4,0,0,0,1,3,4,0.6,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
11,11,1990-11-24,28-201,NYK,,MIL,L (-10),0,18:00,3,9,.333,0,0,,1,1,1.000,3,2,5,0,1,0,0,1,7,5.2,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
12,12,1990-11-27,28-204,NYK,,CLE,L (-5),0,15:00,2,4,.500,0,0,,0,1,.000,2,2,4,1,0,0,0,2,4,3.5,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
13,13,1990-11-28,28-205,NYK,@,DET,L (-7),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
14,14,1990-11-30,28-207,NYK,@,MIL,L (-6),0,9:00,1,3,.333,0,0,,2,4,.500,2,2,4,0,1,0,1,2,4,2.7,1991,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1991
