Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,24-080,SAS,,LAL,W (+15),0,11:00,2,3,.667,0,0,,0,2,.000,0,2,2,0,0,2,0,2,4,3.1,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
2,2,1988-11-08,24-083,SAS,@,HOU,L (-18),0,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,3,1,3,0,0.9,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
3,3,1988-11-09,24-084,SAS,,MIA,W (+24),0,20:00,3,4,.750,0,0,,3,5,.600,2,2,4,0,0,0,3,4,9,4.0,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
4,4,1988-11-11,24-086,SAS,@,DAL,L (-13),0,21:00,4,7,.571,0,0,,0,0,,2,3,5,1,2,2,0,4,8,9.5,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
5,5,1988-11-12,24-087,SAS,,UTA,L (-9),0,31:00,1,8,.125,0,0,,6,8,.750,2,5,7,0,2,5,3,3,8,6.2,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
6,6,1988-11-16,24-091,SAS,,DET,L (-6),0,18:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,4,2,-1.0,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
7,7,1988-11-17,24-092,SAS,@,DEN,L (-27),0,25:00,3,9,.333,0,0,,4,6,.667,1,0,1,2,1,0,0,4,10,5.6,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
8,8,1988-11-19,24-094,SAS,,CHH,L (-2),0,28:00,2,7,.286,0,0,,3,4,.750,3,3,6,0,1,0,4,4,7,0.9,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
9,9,1988-11-23,24-098,SAS,,ATL,W (+10),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
10,10,1988-11-25,24-100,SAS,@,UTA,L (-20),0,11:00,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,1.8,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
11,11,1988-11-26,24-101,SAS,,PHO,W (+13),0,21:00,4,6,.667,0,0,,0,0,,1,7,8,0,0,3,1,1,8,8.9,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
12,12,1988-11-29,24-104,SAS,@,ATL,L (-16),0,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,2,2,2.2,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
13,13,1988-11-30,24-105,SAS,@,MIA,W (+4),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
14,14,1988-12-08,24-113,SAS,,CLE,L (-9),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.0,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
15,15,1988-12-11,24-116,SAS,@,POR,L (-5),0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
16,16,1988-12-13,24-118,SAS,@,SAC,L (-19),0,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
17,17,1988-12-18,24-123,SAS,@,HOU,L (-11),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,0.6,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
18,18,1988-12-20,24-125,SAS,@,PHO,L (-18),0,20:00,3,5,.600,0,0,,6,7,.857,2,1,3,0,0,1,3,3,12,7.5,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
19,19,1988-12-21,24-126,SAS,,SAC,W (+18),0,9:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,2.6,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
20,20,1988-12-23,24-128,SAS,,LAC,L (-6),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
21,21,1988-12-27,24-132,SAS,@,DAL,L (-9),0,13:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,1,3,1,0,1,3.7,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
22,22,1989-01-03,24-139,SAS,,DEN,W (+24),0,4:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,2,2,2,4,1.6,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
23,23,1989-01-05,24-141,SAS,,PHI,W (+15),0,2:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,0.2,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
24,24,1989-01-08,24-144,SAS,@,LAL,L (-30),0,8:00,2,3,.667,0,0,,2,4,.500,2,2,4,0,0,2,2,2,6,4.5,1989,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1989
