Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,30-001,MNL,,CIN,W (+20),,,1,10,.100,3,4,.750,,,0,5,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
2,2,1958-10-25,30-004,MNL,@,CIN,L (-16),,,4,,,10,12,.833,,,2,18,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
3,3,1958-10-26,30-005,MNL,,DET,W (+8),,,6,12,.500,10,11,.909,,,4,22,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
4,4,1958-10-29,30-008,MNL,,STL,L (-12),,,4,16,.250,4,5,.800,,,3,12,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
5,5,1958-11-01,30-011,MNL,@,STL,W (+7),,,4,10,.400,4,7,.571,,,3,12,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
6,6,1958-11-06,30-016,MNL,,PHW,W (+2),,,7,17,.412,0,0,,10,8,3,14,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
7,7,1958-11-08,30-018,MNL,,NYK,L (-8),,,1,8,.125,6,7,.857,,,4,8,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
8,8,1958-11-09,30-019,MNL,@,SYR,L (-4),,17:00,3,5,.600,2,4,.500,2,1,2,8,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
9,9,1958-11-11,30-021,MNL,@,BOS,L (-3),,35:00,3,9,.333,7,8,.875,6,,5,13,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
10,10,1958-11-13,30-023,MNL,,DET,L (-9),,,1,,,2,2,1.000,,,3,4,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
11,11,1958-11-15,30-025,MNL,@,PHW,L (-5),,,0,3,.000,0,1,.000,1,1,1,0,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
12,12,1958-11-16,30-026,MNL,@,NYK,L (-8),,,3,,,2,2,1.000,,,2,8,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
13,13,1958-11-20,30-030,MNL,,SYR,W (+19),,16:00,5,14,.357,3,4,.750,,,3,13,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
14,14,1958-11-22,30-032,MNL,@,STL,L (-5),,,2,8,.250,4,6,.667,,,2,8,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
15,15,1958-11-23,30-033,MNL,,DET,L (-15),,,7,15,.467,5,6,.833,,,6,19,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
16,16,1958-11-24,30-034,MNL,,BOS,L (-19),,,0,,,2,2,1.000,,,4,2,1959,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1959
