Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,28-077,UTA,@,DET,L (-5),0,9:56,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,0,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
2,2,2015-10-30,28-079,UTA,@,PHI,W (+28),0,5:24,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,+7,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
3,3,2015-10-31,28-080,UTA,@,IND,W (+21),0,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
4,4,2015-11-04,28-084,UTA,,POR,L (-16),0,6:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,2,0,-2.5,+2,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
5,5,2015-11-05,28-085,UTA,@,DEN,W (+12),0,1:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
6,,2015-11-07,28-087,UTA,,MEM,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
7,,2015-11-10,28-090,UTA,@,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
8,6,2015-11-12,28-092,UTA,@,MIA,L (-1),0,2:35,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+2,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
9,7,2015-11-13,28-093,UTA,@,ORL,L (-9),0,15:51,1,3,.333,1,2,.500,5,6,.833,1,3,4,3,0,0,1,3,8,7.4,-7,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
10,,2015-11-15,28-095,UTA,@,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
11,,2015-11-18,28-098,UTA,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
12,,2015-11-20,28-100,UTA,@,DAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
13,8,2015-11-23,28-103,UTA,,OKC,L (-22),0,3:35,0,1,.000,0,0,,2,4,.500,0,1,1,1,0,0,0,1,2,1.1,+9,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
14,,2015-11-25,28-105,UTA,@,LAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
15,,2015-11-28,28-108,UTA,,NOP,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,millsel01,https://www.basketball-reference.com/players/m/millsel01/gamelog/2016
