Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,25-103,SEA,@,LAL,L (-4),0,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,1,2,3.3,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
2,2,1987-11-07,25-104,SEA,,PHO,W (+16),0,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
3,3,1987-11-12,25-109,SEA,@,SAS,L (-5),0,10:00,0,2,.000,0,1,.000,3,4,.750,0,0,0,2,1,0,0,0,3,3.6,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
4,4,1987-11-13,25-110,SEA,@,DAL,W (+8),0,20:00,1,3,.333,0,1,.000,0,0,,0,0,0,9,1,1,0,0,2,8.3,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
5,5,1987-11-15,25-112,SEA,@,HOU,L (-2),0,24:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,13,1,0,1,0,4,12.1,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
6,6,1987-11-18,25-115,SEA,,POR,W (+6),0,17:00,1,6,.167,0,0,,1,2,.500,1,1,2,7,3,1,0,1,3,8.0,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
7,7,1987-11-20,25-117,SEA,,MIL,W (+2),0,15:00,0,1,.000,0,0,,0,0,,0,3,3,4,1,0,1,2,0,2.2,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
8,8,1987-11-21,25-118,SEA,,WSB,W (+21),0,19:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,7,0,0,0,1,7,10.6,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
9,9,1987-11-24,25-121,SEA,,LAL,W (+18),0,12:00,2,2,1.000,2,2,1.000,3,4,.750,0,1,1,3,0,0,0,0,9,10.4,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
10,10,1987-11-27,25-124,SEA,@,BOS,L (-5),0,19:00,3,4,.750,1,2,.500,2,2,1.000,0,1,1,6,3,0,2,1,9,12.5,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
11,11,1987-11-28,25-125,SEA,@,IND,L (-16),0,18:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,1,0,7,5.1,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
12,12,1987-12-01,25-128,SEA,@,NYK,W (+3),0,21:00,3,5,.600,3,4,.750,3,4,.750,0,0,0,4,4,0,3,1,12,12.7,1988,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1988
