Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,25-038,ORL,,NYK,W (+10),0,8:00,1,5,.200,0,1,.000,0,0,,1,0,1,1,2,0,1,2,2,0.5,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
2,2,1991-11-02,25-039,ORL,@,PHI,W (+7),0,8:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
3,3,1991-11-06,25-043,ORL,,WSB,W (+17),0,15:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,4,0,-1.9,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
4,4,1991-11-07,25-044,ORL,@,NYK,L (-28),0,13:00,3,5,.600,0,0,,1,1,1.000,1,1,2,2,0,0,1,2,7,5.3,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
5,5,1991-11-09,25-046,ORL,@,CHI,L (-31),0,14:00,2,7,.286,0,1,.000,0,0,,0,2,2,2,2,0,0,1,4,3.5,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
6,6,1991-11-12,25-049,ORL,@,WSB,W (+13),0,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2.5,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
7,7,1991-11-13,25-050,ORL,,PHI,L (-21),0,12:00,3,5,.600,0,2,.000,0,2,.000,0,0,0,1,0,0,1,0,6,2.6,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
8,8,1991-11-16,25-053,ORL,,NJN,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
9,9,1991-11-20,25-057,ORL,,UTA,L (-5),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,0,3,0,0.9,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
10,10,1991-12-17,25-084,SAS,@,DAL,W (+11),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
11,11,1991-12-18,25-085,SAS,,WSB,L (-3),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
12,12,1991-12-20,25-087,SAS,@,PHO,L (-25),0,8:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,3,4,2.5,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
13,13,1992-01-02,25-100,ATL,,PHO,W (+18),0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,1,2,1.0,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
14,14,1992-01-04,25-102,ATL,,LAC,W (+2),0,29:00,1,5,.200,0,0,,0,0,,0,3,3,10,3,0,1,3,2,7.6,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
15,15,1992-01-06,25-104,ATL,,HOU,W (+12),1,33:00,0,5,.000,0,0,,3,4,.750,0,3,3,14,5,0,0,4,3,13.2,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
16,16,1992-01-07,25-105,ATL,@,NYK,W (+15),1,36:00,2,8,.250,0,1,.000,0,0,,1,4,5,8,3,0,2,2,4,6.9,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
17,17,1992-01-09,25-107,ATL,,DAL,W (+16),1,21:00,2,4,.500,1,2,.500,0,0,,1,1,2,5,2,1,2,3,5,7.0,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
18,18,1992-01-11,25-109,ATL,@,IND,L (-23),1,33:00,3,6,.500,0,1,.000,3,4,.750,1,1,2,8,2,0,2,4,9,10.6,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
19,19,1992-01-14,25-112,ATL,,MIL,W (+5),1,30:00,1,5,.200,0,0,,0,0,,0,4,4,5,2,0,1,2,2,3.8,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
20,20,1992-01-16,25-114,ATL,@,UTA,L (-5),1,29:00,5,8,.625,2,4,.500,0,0,,0,2,2,8,0,0,2,4,12,11.0,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
21,21,1992-01-17,25-115,ATL,@,LAC,L (-4),1,36:00,5,9,.556,0,1,.000,0,0,,1,2,3,5,4,0,2,3,10,11.3,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
22,22,1992-01-19,25-117,ATL,@,DEN,W (+26),1,29:00,2,2,1.000,0,0,,4,4,1.000,1,3,4,4,2,0,4,3,8,8.6,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
23,23,1992-01-21,25-119,ATL,@,SEA,W (+9),1,33:00,3,4,.750,0,0,,4,4,1.000,0,1,1,2,2,0,4,2,10,7.3,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
24,24,1992-01-22,25-120,ATL,@,GSW,L (-12),1,19:00,3,10,.300,0,2,.000,0,0,,3,0,3,3,0,0,1,3,6,2.2,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
25,25,1992-01-24,25-122,ATL,@,POR,L (-8),1,21:00,0,2,.000,0,0,,0,0,,0,1,1,6,1,0,1,3,0,1.9,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
26,26,1992-01-28,25-126,ATL,,PHI,W (+1),1,26:00,2,4,.500,1,3,.333,0,0,,0,1,1,10,0,0,1,2,5,8.5,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
27,27,1992-01-29,25-127,ATL,@,MIL,W (+10),1,28:00,2,5,.400,1,3,.333,0,0,,0,1,1,9,1,0,3,2,5,6.1,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
28,28,1992-01-31,25-129,ATL,@,IND,L (-9),1,31:00,4,5,.800,2,3,.667,2,2,1.000,1,3,4,7,0,1,3,2,12,13.5,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
29,29,1992-02-01,25-130,ATL,,DET,L (-9),1,21:00,3,7,.429,1,2,.500,1,2,.500,0,3,3,5,1,0,0,5,8,7.3,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
30,30,1992-02-03,25-132,ATL,,SEA,L (-2),1,27:00,2,4,.500,1,3,.333,0,0,,0,0,0,9,2,0,6,2,5,4.5,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
31,31,1992-02-06,25-135,ATL,,ORL,W (+11),1,26:00,1,3,.333,0,0,,2,2,1.000,2,2,4,7,1,1,1,0,4,9.9,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
32,32,1992-02-11,25-140,ATL,,CHH,L (-5),1,29:00,3,7,.429,1,3,.333,0,0,,1,4,5,2,1,0,2,2,7,4.8,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
33,33,1992-02-13,25-142,ATL,@,MIA,L (-2),0,14:00,2,3,.667,0,0,,1,2,.500,1,2,3,4,4,0,1,2,5,9.6,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
34,34,1992-02-14,25-143,ATL,@,ORL,W (+5),0,18:00,1,5,.200,0,1,.000,0,0,,1,0,1,2,0,0,1,1,2,-0.4,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
35,35,1992-02-17,25-146,ATL,@,WSB,W (+7),0,13:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1.6,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
36,36,1992-02-19,25-148,ATL,,WSB,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
37,37,1992-02-24,25-153,ATL,,DEN,W (+22),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
38,38,1992-03-06,25-164,ATL,,IND,L (-2),0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
39,39,1992-03-14,25-172,ATL,,MIA,W (+13),0,19:00,3,3,1.000,0,0,,0,2,.000,0,1,1,3,0,0,2,1,6,4.3,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
40,40,1992-03-16,25-174,ATL,@,DET,W (+12),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,4,0,-2.2,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
41,41,1992-03-18,25-176,ATL,,ORL,L (-3),0,14:00,2,4,.500,0,0,,0,0,,1,0,1,2,1,0,2,1,4,2.7,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
42,42,1992-03-20,25-178,ATL,@,CHH,W (+2),0,26:00,4,5,.800,1,1,1.000,0,0,,1,2,3,3,0,0,2,1,9,8.1,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
43,43,1992-03-22,25-180,ATL,@,CLE,L (-43),0,19:00,0,4,.000,0,0,,1,2,.500,1,1,2,3,1,0,1,4,1,-0.7,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
44,44,1992-03-23,25-181,ATL,,GSW,W (+1),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
45,45,1992-03-26,25-184,ATL,,WSB,W (+12),0,19:00,2,5,.400,1,2,.500,0,0,,1,1,2,7,1,0,0,1,5,8.8,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
46,46,1992-03-27,25-185,ATL,@,MIN,W (+2),0,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
47,47,1992-03-29,25-187,ATL,@,BOS,L (-24),0,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,0.4,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
48,48,1992-04-03,25-192,ATL,@,NYK,L (-21),0,8:00,3,4,.750,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,7,6.8,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
49,49,1992-04-04,25-193,ATL,,PHI,L (-5),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
50,50,1992-04-09,25-198,ATL,@,ORL,L (-2),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
51,51,1992-04-11,25-200,ATL,,NJN,W (+20),0,4:00,3,5,.600,0,0,,0,0,,1,0,1,1,2,0,0,1,6,6.7,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
52,52,1992-04-15,25-204,ATL,,NYK,W (+1),0,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
53,53,1992-04-19,25-208,ATL,@,CLE,L (-4),1,21:00,3,6,.500,1,2,.500,0,0,,1,3,4,3,1,0,0,2,7,7.9,1992,wileymo01,https://www.basketball-reference.com/players/w/wileymo01/gamelog/1992
