Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,25-108,MIL,@,CHA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
2,,2011-12-27,25-109,MIL,,MIN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
3,,2011-12-30,25-112,MIL,,WAS,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
4,1,2012-01-02,25-115,MIL,@,DEN,L (-5),0,21:28,3,6,.500,0,0,,0,0,,1,5,6,0,1,2,0,4,6,6.0,-5,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
5,2,2012-01-03,25-116,MIL,@,UTA,L (-12),0,12:30,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-2.5,0,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
6,,2012-01-05,25-118,MIL,@,SAC,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
7,,2012-01-07,25-120,MIL,@,LAC,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
8,,2012-01-08,25-121,MIL,@,PHO,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
9,,2012-01-10,25-123,MIL,,SAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
10,,2012-01-12,25-125,MIL,,DET,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
11,,2012-01-13,25-126,MIL,@,DAL,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
12,,2012-01-16,25-129,MIL,@,PHI,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
13,,2012-01-17,25-130,MIL,,DEN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
14,3,2012-01-20,25-133,MIL,@,NYK,W (+14),0,24:26,2,6,.333,0,0,,2,2,1.000,2,5,7,0,2,0,3,4,6,2.9,+2,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
15,4,2012-01-22,25-135,MIL,@,MIA,W (+9),0,27:52,1,1,1.000,0,0,,2,2,1.000,1,4,5,0,0,2,1,3,4,4.8,+7,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
16,5,2012-01-23,25-136,MIL,,ATL,L (-5),1,20:17,4,9,.444,0,0,,0,0,,1,3,4,0,0,0,0,1,8,4.5,-4,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
17,6,2012-01-25,25-138,MIL,@,HOU,W (+6),1,17:12,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,1,2,2,1.8,+5,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
18,7,2012-01-27,25-140,MIL,@,CHI,L (-7),1,11:42,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-0.1,-6,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
19,8,2012-01-28,25-141,MIL,,LAL,W (+11),1,37:54,2,5,.400,0,1,.000,6,6,1.000,2,4,6,3,1,2,1,2,10,12.6,+6,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
20,9,2012-01-30,25-143,MIL,,DET,W (+21),1,27:38,0,5,.000,0,0,,2,2,1.000,1,3,4,2,1,0,1,1,2,1.1,+4,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
21,10,2012-02-01,25-145,MIL,,MIA,W (+8),1,33:09,6,7,.857,0,0,,1,4,.250,1,7,8,0,0,0,0,0,13,12.1,+22,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
22,11,2012-02-03,25-147,MIL,@,DET,L (-8),1,24:12,3,6,.500,0,0,,1,2,.500,1,4,5,0,1,0,0,3,7,5.3,-15,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
23,12,2012-02-04,25-148,MIL,,CHI,L (-23),1,21:50,2,6,.333,0,0,,1,2,.500,1,3,4,0,0,2,1,1,5,2.8,-18,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
24,13,2012-02-07,25-151,MIL,,PHO,L (-2),1,15:12,2,4,.500,0,0,,3,3,1.000,2,1,3,0,2,0,1,0,7,7.7,-9,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
25,14,2012-02-08,25-152,MIL,@,TOR,W (+6),1,26:21,2,4,.500,0,0,,6,6,1.000,3,3,6,1,2,1,0,1,10,14.0,+2,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
26,15,2012-02-10,25-154,MIL,@,CLE,W (+1),1,24:36,2,4,.500,0,1,.000,3,3,1.000,2,4,6,1,1,2,1,6,7,7.3,0,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
27,16,2012-02-11,25-155,MIL,,ORL,L (-5),1,15:29,2,7,.286,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,6,0.4,-2,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
28,17,2012-02-13,25-157,MIL,,MIA,L (-18),1,25:30,4,8,.500,0,0,,1,2,.500,2,5,7,1,1,1,0,4,9,8.3,-10,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
29,18,2012-02-15,25-159,MIL,,NOH,L (-3),1,16:54,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,1,2,0.9,-5,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
30,,2012-02-17,25-161,MIL,@,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
31,19,2012-02-19,25-163,MIL,@,NJN,W (+7),0,28:40,5,9,.556,0,0,,2,4,.500,2,6,8,0,2,0,4,1,12,7.7,-1,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
32,20,2012-02-20,25-164,MIL,,ORL,L (-3),0,7:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-12,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
33,21,2012-02-22,25-166,MIL,@,CHI,L (-19),0,20:42,3,5,.600,0,0,,3,4,.750,2,2,4,0,0,2,0,3,9,8.5,-7,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
34,22,2012-02-28,25-172,MIL,,WAS,W (+1),0,22:46,4,6,.667,0,0,,5,7,.714,4,2,6,0,1,0,0,4,13,12.4,+6,2012,mbahalu01,https://www.basketball-reference.com/players/m/mbahalu01/gamelog/2012
