Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,28-108,NYK,,DET,W (+19),1,7:00,0,1,.000,0,0,,1,2,.500,1,4,5,0,0,0,1,6,1,-1.6,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
2,2,1984-10-30,28-111,NYK,@,UTA,L (-6),1,32:00,4,11,.364,0,0,,2,2,1.000,0,9,9,3,3,0,4,4,10,6.1,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
3,3,1984-11-01,28-113,NYK,@,LAC,L (-2),1,34:00,9,18,.500,0,0,,0,0,,2,6,8,2,1,0,2,5,18,10.6,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
4,4,1984-11-03,28-115,NYK,@,HOU,L (-12),1,36:00,9,17,.529,0,0,,1,2,.500,3,6,9,3,4,0,5,5,19,13.3,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
5,5,1984-11-04,28-116,NYK,@,SAS,L (-1),1,48:00,5,12,.417,0,0,,1,2,.500,1,8,9,2,1,0,1,5,11,6.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
6,6,1984-11-06,28-118,NYK,@,DAL,L (-3),1,38:00,5,10,.500,0,0,,3,6,.500,3,9,12,1,1,0,4,3,13,8.1,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
7,7,1984-11-08,28-120,NYK,,CHI,L (-15),1,27:00,6,10,.600,0,0,,0,0,,0,5,5,4,1,0,3,5,12,7.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
8,8,1984-11-10,28-122,NYK,,KCK,W (+13),1,28:00,6,12,.500,0,1,.000,3,4,.750,1,5,6,2,1,0,2,2,15,10.4,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
9,9,1984-11-13,28-125,NYK,,WSB,L (-11),1,31:00,6,14,.429,0,0,,2,3,.667,2,11,13,2,0,1,4,5,14,7.0,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
10,10,1984-11-14,28-126,NYK,@,BOS,L (-16),1,37:00,6,16,.375,0,0,,5,6,.833,4,11,15,2,0,0,3,4,17,10.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
11,11,1984-11-16,28-128,NYK,@,WSB,L (-14),1,38:00,6,10,.600,0,0,,1,1,1.000,0,11,11,3,3,1,5,5,13,10.5,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
12,12,1984-11-17,28-129,NYK,,CLE,W (+24),1,24:00,5,8,.625,0,0,,0,0,,3,6,9,1,1,0,1,4,10,9.4,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
13,13,1984-11-20,28-132,NYK,,GSW,W (+5),1,37:00,7,13,.538,0,0,,7,8,.875,6,4,10,1,0,0,0,5,21,18.4,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
14,14,1984-11-21,28-133,NYK,@,CLE,W (+8),1,38:00,8,11,.727,0,0,,2,2,1.000,1,7,8,2,1,0,1,3,18,16.5,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
15,15,1984-11-23,28-135,NYK,@,DET,W (+23),1,18:00,5,8,.625,0,0,,0,0,,0,3,3,0,2,0,2,3,10,6.1,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
16,16,1984-11-24,28-136,NYK,,IND,W (+19),1,34:00,7,12,.583,0,0,,4,4,1.000,2,11,13,1,1,1,4,3,18,14.3,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
17,17,1984-11-27,28-139,NYK,,ATL,W (+1),1,42:00,9,14,.643,0,0,,0,2,.000,3,9,12,3,1,0,4,5,18,12.9,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
18,18,1984-11-28,28-140,NYK,@,NJN,L (-15),1,45:00,10,19,.526,0,0,,4,6,.667,5,5,10,2,0,0,4,5,24,14.3,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
19,19,1984-11-30,28-142,NYK,@,MIL,L (-18),1,40:00,6,10,.600,0,0,,9,13,.692,6,4,10,2,2,0,4,2,21,18.8,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
20,20,1984-12-01,28-143,NYK,,POR,L (-22),1,26:00,1,6,.167,0,0,,1,2,.500,0,4,4,2,0,1,3,6,3,-3.3,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
21,21,1984-12-04,28-146,NYK,,DEN,W (+2),1,33:00,7,10,.700,0,0,,7,7,1.000,0,11,11,2,2,0,6,5,21,15.5,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
22,22,1984-12-06,28-148,NYK,,DAL,L (-29),1,31:00,3,8,.375,0,0,,2,2,1.000,1,6,7,1,1,0,5,2,8,2.0,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
23,23,1984-12-07,28-149,NYK,@,CHI,L (-2),1,33:00,8,13,.615,0,0,,4,5,.800,4,1,5,3,0,0,2,3,20,15.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
24,24,1984-12-09,28-151,NYK,@,PHI,L (-16),1,36:00,7,10,.700,0,0,,6,6,1.000,2,6,8,1,0,0,3,5,20,14.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
25,25,1984-12-11,28-153,NYK,,PHI,W (+4),1,25:00,6,8,.750,0,0,,2,2,1.000,1,1,2,1,2,1,2,5,14,11.2,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
26,26,1984-12-13,28-155,NYK,,UTA,W (+4),1,37:00,7,11,.636,0,0,,3,5,.600,6,10,16,1,0,1,4,3,17,14.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
27,27,1984-12-15,28-157,NYK,@,CLE,L (-5),1,32:00,10,16,.625,0,0,,1,1,1.000,1,5,6,2,1,0,1,0,21,17.4,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
28,28,1984-12-18,28-160,NYK,,BOS,L (-18),1,24:00,2,7,.286,0,0,,0,0,,0,1,1,0,2,1,1,3,4,0.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
29,29,1984-12-20,28-162,NYK,,CLE,W (+15),1,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-1.6,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
30,30,1984-12-21,28-163,NYK,@,WSB,L (-14),1,43:00,8,15,.533,0,0,,2,4,.500,3,10,13,2,0,1,2,3,18,13.9,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
31,31,1984-12-25,28-167,NYK,,NJN,L (-6),1,23:00,6,7,.857,0,0,,1,3,.333,2,2,4,0,0,0,3,5,13,6.7,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
32,32,1984-12-26,28-168,NYK,@,ATL,L (-12),1,39:00,9,13,.692,0,0,,0,0,,2,5,7,2,1,0,4,3,18,12.6,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
33,33,1984-12-28,28-170,NYK,@,NJN,L (-3),1,27:00,3,12,.250,0,1,.000,0,0,,2,4,6,3,0,0,3,1,6,0.1,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
34,34,1984-12-29,28-171,NYK,,WSB,L (-8),1,24:00,5,12,.417,0,0,,1,2,.500,2,6,8,1,2,0,1,3,11,7.9,1985,cummipa01,https://www.basketball-reference.com/players/c/cummipa01/gamelog/1985
