Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,27-240,MLH,,INO,W (+2),,,4,,,4,6,.667,,,5,12,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
2,2,1952-11-09,27-248,MLH,,ROC,W (+3),,,3,,,3,5,.600,,,5,9,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
3,3,1952-11-12,27-251,MLH,@,BLB,L (-17),,,3,,,4,5,.800,,,5,10,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
4,4,1952-11-13,27-252,MLH,,ROC,L (-18),,,2,,,1,2,.500,,,2,5,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
5,5,1952-11-15,27-254,MLH,,FTW,W (+3),,,5,,,4,5,.800,,,5,14,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
6,6,1952-11-16,27-255,MLH,@,MNL,L (-36),,,2,9,.222,5,6,.833,,,4,9,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
7,7,1952-11-18,27-257,MLH,,PHW,L (-1),,,4,7,.571,0,1,.000,4,2,4,8,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
8,8,1952-11-19,27-258,MLH,,BOS,L (-14),,,8,,,3,5,.600,,,5,19,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
9,9,1952-11-20,27-259,MLH,@,SYR,L (-19),,,7,,,3,4,.750,,,5,17,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
10,10,1952-11-22,27-261,MLH,@,ROC,L (-4),,,3,,,0,3,.000,,,5,6,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
11,11,1952-11-23,27-262,MLH,,MNL,L (-16),,,5,,,0,0,,,,3,10,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
12,12,1952-11-25,27-264,MLH,@,INO,W (+12),,,4,,,4,4,1.000,,,6,12,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
13,13,1952-11-26,27-265,MLH,,FTW,L (-8),,,3,,,3,4,.750,,,1,9,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
14,14,1952-11-27,27-266,MLH,@,FTW,L (-8),,,4,,,4,5,.800,,,6,12,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
15,15,1952-11-28,27-267,MLH,,PHW,W (+1),,,7,,,6,10,.600,,,6,20,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
16,16,1952-11-30,27-269,MLH,,ROC,L (-3),,,2,,,2,3,.667,,,5,6,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
17,17,1952-12-03,27-272,MLH,@,BLB,L (-11),,,4,,,2,4,.500,,,6,10,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
18,18,1952-12-04,27-273,MLH,,BOS,W (+17),,,0,,,1,1,1.000,,,1,1,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
19,19,1952-12-06,27-275,MLH,@,BOS,L (-5),,25:00,2,10,.200,3,6,.500,,1,3,7,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
20,20,1952-12-07,27-276,MLH,@,SYR,L (-4),,,1,,,1,2,.500,,,4,3,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
21,21,1952-12-08,27-277,MLH,,SYR,W (+12),,,1,,,7,10,.700,,,4,9,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
22,22,1952-12-11,27-280,MLH,@,FTW,L (-1),,,0,,,0,0,,,,2,0,1953,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1953
