Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,32-045,MIL,@,DET,W (+10),0,16:00,1,1,1.000,0,0,,0,0,,0,0,0,4,1,0,3,2,2,1.7,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
2,2,1991-11-02,32-046,MIL,,CHI,W (+2),0,5:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,0.6,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
3,3,1991-11-05,32-049,MIL,@,NYK,L (-28),0,12:00,2,2,1.000,0,0,,1,2,.500,0,0,0,2,0,0,4,1,5,1.0,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
4,4,1991-11-06,32-050,MIL,,GSW,L (-6),0,8:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,0,0,1,0,0.9,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
5,5,1991-11-08,32-052,MIL,@,CHH,W (+3),0,19:00,2,2,1.000,0,0,,1,2,.500,0,2,2,8,3,1,1,1,5,12.5,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
6,6,1991-11-09,32-053,MIL,,DAL,W (+16),0,14:00,2,3,.667,0,1,.000,0,2,.000,0,1,1,2,1,0,2,2,4,1.8,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
7,7,1991-11-11,32-055,MIL,@,PHI,L (-3),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
8,8,1991-11-12,32-056,MIL,@,CLE,L (-6),0,8:00,0,2,.000,0,0,,0,0,,2,0,2,5,0,0,0,0,0,3.5,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
9,9,1991-11-15,32-059,MIL,@,CHI,L (-13),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
10,10,1991-11-16,32-060,MIL,,MIA,L (-4),0,13:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,2,0,0,0,4,5.3,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
11,11,1991-11-19,32-063,MIL,,CHH,W (+23),0,20:00,0,5,.000,0,0,,1,2,.500,0,3,3,6,1,0,1,2,1,1.4,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
12,12,1991-11-21,32-065,MIL,,WSB,W (+25),0,14:00,1,4,.250,0,0,,0,0,,1,1,2,4,1,0,0,0,2,4.4,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
13,13,1991-11-23,32-067,MIL,@,GSW,L (-5),0,13:00,2,2,1.000,0,0,,1,3,.333,0,1,1,2,1,0,4,2,5,1.5,1992,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1992
