Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-193,CHI,,PHI,W (+20),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
2,2,1991-11-02,26-194,CHI,@,MIL,L (-2),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
3,3,1991-11-05,26-197,SAC,@,SEA,L (-11),0,10:00,2,5,.400,0,1,.000,1,2,.500,2,1,3,0,1,0,1,1,5,3.2,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
4,4,1991-11-06,26-198,SAC,,IND,W (+10),0,8:00,2,5,.400,0,0,,2,3,.667,1,1,2,0,0,0,1,2,6,2.1,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
5,5,1991-11-09,26-201,SAC,,MIN,L (-4),0,12:00,1,4,.250,0,1,.000,1,2,.500,2,1,3,1,0,1,1,2,3,1.5,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
6,6,1991-11-11,26-203,SAC,@,UTA,L (-16),0,23:00,2,10,.200,0,1,.000,3,3,1.000,1,2,3,1,0,1,1,4,7,0.9,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
7,7,1991-11-12,26-204,SAC,,BOS,L (-23),0,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
8,8,1991-11-14,26-206,SAC,,ATL,W (+2),0,6:00,0,0,,0,0,,1,4,.250,1,1,2,0,0,0,0,1,1,0.4,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
9,9,1991-11-22,26-214,SAC,@,MIA,L (-6),0,21:00,3,5,.600,0,1,.000,7,7,1.000,2,1,3,1,0,1,0,2,13,13.0,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
10,10,1991-11-23,26-215,SAC,@,ORL,W (+2),0,14:00,2,3,.667,0,0,,0,2,.000,0,1,1,0,1,1,0,1,4,3.5,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
11,11,1991-11-26,26-218,SAC,,PHO,W (+15),0,15:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,0,6,4.4,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
12,12,1991-11-27,26-219,SAC,@,PHO,L (-41),0,22:00,5,9,.556,0,0,,7,8,.875,0,2,2,1,3,0,2,3,17,13.4,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
13,13,1991-11-30,26-222,SAC,,CHI,L (-16),0,13:00,4,6,.667,0,0,,1,1,1.000,0,0,0,1,0,0,0,3,9,5.9,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
14,14,1991-12-03,26-225,SAC,,SAS,W (+5),0,17:00,5,11,.455,0,0,,1,3,.333,3,2,5,2,0,0,1,2,11,6.8,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
15,15,1991-12-07,26-229,SAC,@,GSW,L (-4),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
16,16,1991-12-10,26-232,SAC,,LAL,L (-2),0,15:00,5,7,.714,0,0,,2,3,.667,0,0,0,0,1,2,0,1,12,10.7,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
17,17,1991-12-12,26-234,SAC,,ORL,W (+6),0,9:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,0.2,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
18,18,1991-12-14,26-236,SAC,@,POR,L (-5),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
19,19,1991-12-15,26-237,SAC,@,LAL,L (-16),0,11:00,0,0,,0,0,,0,2,.000,0,1,1,1,0,1,2,2,0,-1.9,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
20,20,1991-12-19,26-241,SAC,@,HOU,L (-7),0,19:00,4,12,.333,0,1,.000,2,2,1.000,3,0,3,2,1,0,0,0,10,7.7,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
21,21,1991-12-21,26-243,SAC,@,DAL,L (-24),0,25:00,5,14,.357,0,0,,1,1,1.000,1,1,2,1,2,1,2,0,11,5.6,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
22,22,1991-12-23,26-245,SAC,@,SAS,L (-11),0,10:00,2,6,.333,0,0,,1,1,1.000,0,1,1,2,1,0,1,1,5,2.9,1992,hopsode01,https://www.basketball-reference.com/players/h/hopsode01/gamelog/1992
