Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-146,DAL,@,UTA,L (-16),1,32:00,5,13,0.385,0,0.0,,0,0,,,,7,2,,1.0,2.0,2,10,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
2,2,1981-10-31,24-147,DAL,,KCK,W (+6),1,20:00,2,6,0.333,0,,,0,0,,,,1,3,1.0,0.0,0.0,1,4,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
3,3,1981-11-03,24-150,DAL,,CLE,L (-15),1,17:00,1,5,0.2,0,0.0,,0,0,,1.0,0.0,1,3,0.0,0.0,0.0,1,2,1.3,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
4,4,1981-11-05,24-152,DAL,@,PHO,L (-28),0,4:00,0,1,0.0,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,0,1,-0.1,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
5,5,1981-11-10,24-157,DAL,@,POR,L (-22),0,16:00,5,10,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,0,1.0,0.0,1.0,1,12,6.6,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
6,6,1981-11-11,24-158,DAL,@,SEA,L (-28),0,7:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,,,0.0,0,2,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
7,7,1981-11-14,24-161,DAL,,GSW,L (-6),0,5:00,1,2,0.5,0,0.0,,1,1,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0,3,2.0,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
8,8,1981-11-20,24-167,DAL,,SEA,L (-1),0,12:00,0,5,0.0,0,1.0,0.0,2,2,1.0,1.0,1.0,2,3,,,1.0,0,2,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
9,9,1981-12-02,24-179,DAL,@,UTA,L (-11),0,10:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,,0.0,0.0,0,0,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
10,10,1981-12-08,24-185,DAL,,UTA,W (+25),0,7:00,1,2,0.5,0,0.0,,0,0,,,,1,1,,0.0,,0,2,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
11,11,1981-12-12,24-189,DAL,@,HOU,L (-4),0,8:00,1,4,0.25,0,0.0,,0,0,,,,1,0,0.0,0.0,,0,2,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
12,12,1981-12-18,24-195,DAL,,HOU,L (-19),0,7:00,2,6,0.333,0,,,0,1,0.0,,,4,2,0.0,0.0,0.0,0,4,,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
13,13,1981-12-19,24-196,DAL,,POR,W (+7),0,5:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,0,-1.5,1982,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1982
