Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,31-311,STL,,CIN,L (-19),,32:00,6,18,.333,3,3,1.000,6,3,3,15,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
2,2,1963-10-19,31-314,STL,,LAL,W (+9),,18:00,5,12,.417,2,4,.500,2,5,4,12,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
3,3,1963-10-23,31-318,STL,,SFW,L (-4),,28:00,3,9,.333,2,3,.667,5,6,5,8,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
4,4,1963-10-26,31-321,STL,,DET,W (+24),,31:00,11,16,.688,6,6,1.000,8,7,4,28,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
5,5,1963-10-27,31-322,STL,@,BAL,W (+11),,30:00,1,6,.167,1,1,1.000,3,1,2,3,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
6,6,1963-10-29,31-324,STL,@,NYK,W (+6),,,5,,,3,3,1.000,,,0,13,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
7,7,1963-10-30,31-325,STL,,NYK,W (+17),,30:00,13,24,.542,2,2,1.000,4,4,4,28,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
8,8,1963-11-02,31-328,STL,,PHI,W (+29),,32:00,9,18,.500,3,3,1.000,5,2,5,21,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
9,9,1963-11-06,31-332,STL,@,BAL,W (+2),,33:00,6,11,.545,1,1,1.000,1,4,5,13,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
10,10,1963-11-08,31-334,STL,@,PHI,L (-2),,18:00,3,11,.273,3,3,1.000,5,0,4,9,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
11,11,1963-11-09,31-335,STL,,BOS,L (-22),,28:00,7,22,.318,6,6,1.000,6,3,1,20,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
12,12,1963-11-11,31-337,STL,@,BOS,L (-6),,24:00,5,11,.455,3,5,.600,4,1,2,13,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
13,13,1963-11-13,31-339,STL,@,NYK,L (-4),,31:00,10,14,.714,4,5,.800,4,1,5,24,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
14,14,1963-11-14,31-340,STL,,SFW,W (+12),,45:00,16,31,.516,6,6,1.000,9,4,5,38,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
15,15,1963-11-16,31-342,STL,,BAL,W (+3),,38:00,9,19,.474,6,8,.750,12,6,4,24,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
16,16,1963-11-17,31-343,STL,@,LAL,W (+5),,30:00,11,21,.524,2,3,.667,3,,3,24,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
17,17,1963-11-19,31-345,STL,@,SFW,L (-33),,21:00,3,8,.375,0,0,,1,1,3,6,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
18,18,1963-11-21,31-347,STL,@,LAL,L (-12),,37:00,12,23,.522,2,4,.500,9,,3,26,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
19,19,1963-11-23,31-349,STL,,CIN,W (+12),,,9,17,.529,5,6,.833,4,,4,23,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
20,20,1963-11-24,31-350,STL,@,CIN,L (-9),,30:00,6,11,.545,4,5,.800,3,2,3,16,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
21,21,1963-11-27,31-353,STL,@,DET,W (+8),,8:00,0,1,.000,1,1,1.000,0,,2,1,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
22,22,1963-11-28,31-354,STL,,DET,W (+17),,27:00,7,15,.467,4,4,1.000,4,,3,18,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
23,23,1963-11-30,31-356,STL,,LAL,L (-1),,,3,,,1,1,1.000,,,2,7,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
24,24,1963-12-04,31-360,STL,,SFW,W (+22),,35:00,14,21,.667,5,6,.833,8,5,3,33,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
25,25,1963-12-05,31-361,STL,@,PHI,W (+3),,16:00,4,9,.444,2,3,.667,3,0,5,10,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
26,26,1963-12-06,31-362,STL,@,DET,L (-4),,15:00,2,5,.400,3,3,1.000,3,2,6,7,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
27,27,1963-12-07,31-363,STL,,PHI,W (+9),,,14,31,.452,7,8,.875,5,7,5,35,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
28,28,1963-12-14,32-005,STL,,DET,W (+12),,3:00,0,2,.000,0,0,,1,0,0,0,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
29,29,1963-12-15,32-006,STL,@,LAL,W (+7),,22:00,6,15,.400,4,6,.667,8,,3,16,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
30,30,1963-12-17,32-008,STL,@,SFW,L (-4),,25:00,5,16,.313,3,4,.750,0,2,4,13,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
31,31,1963-12-18,32-009,STL,@,SFW,L (-8),,26:00,10,20,.500,1,1,1.000,5,1,3,21,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
32,32,1963-12-21,32-012,STL,@,DET,W (+9),,,4,,,8,9,.889,,,5,16,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
33,33,1963-12-22,32-013,STL,,BAL,W (+12),,37:00,8,23,.348,4,7,.571,4,1,4,20,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
34,34,1963-12-25,32-016,STL,@,CIN,L (-6),,40:00,11,27,.407,11,12,.917,5,4,3,33,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
35,35,1963-12-26,32-017,STL,,NYK,L (-4),,41:00,14,30,.467,4,4,1.000,13,3,2,32,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
36,36,1963-12-28,32-019,STL,,BOS,L (-7),,36:00,12,20,.600,10,10,1.000,6,4,5,34,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
37,37,1963-12-31,32-022,STL,@,LAL,L (-13),,37:00,9,18,.500,5,6,.833,6,,2,23,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
38,38,1964-01-02,32-024,STL,@,SFW,W (+5),,38:00,10,21,.476,3,5,.600,6,4,4,23,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
39,39,1964-01-05,32-027,STL,,DET,W (+17),,26:00,8,16,.500,4,5,.800,2,1,5,20,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
40,40,1964-01-07,32-029,STL,,BAL,W (+10),,33:00,13,24,.542,3,3,1.000,8,1,2,29,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
41,41,1964-01-09,32-031,STL,@,PHI,L (-7),,39:00,7,22,.318,5,6,.833,11,7,4,19,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
42,42,1964-01-11,32-033,STL,@,DET,W (+5),,,11,,,4,6,.667,,,6,26,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
43,43,1964-01-12,32-034,STL,,BAL,L (-4),,42:00,6,20,.300,6,7,.857,8,6,4,18,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
44,44,1964-01-15,32-037,STL,,LAL,L (-2),,43:00,15,27,.556,9,9,1.000,12,3,6,39,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
45,45,1964-01-18,32-040,STL,@,CIN,W (+1),,35:00,7,14,.500,9,10,.900,4,1,1,23,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
46,46,1964-01-19,32-041,STL,,CIN,W (+5),,32:00,7,16,.438,6,8,.750,5,0,5,20,1964,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1964
