Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-06,30-100,LAL,,POR,L (-2),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
2,2,1990-11-15,30-109,LAL,@,HOU,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
3,3,1990-11-18,30-112,LAL,,GSW,W (+22),0,4:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,1,3,3,1.4,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
4,4,1990-11-19,30-113,LAL,@,DEN,W (+17),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
5,5,1990-11-21,30-115,LAL,,DEN,W (+20),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
6,6,1990-11-24,30-118,LAL,,ORL,W (+26),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
7,7,1990-11-28,30-122,LAL,,SAS,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
8,8,1991-03-01,30-215,UTA,@,DET,W (+2),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
9,9,1991-03-03,30-217,UTA,@,PHI,W (+3),0,21:00,1,6,.167,1,3,.333,0,0,,4,2,6,2,0,0,1,3,3,1.8,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
10,10,1991-03-04,30-218,UTA,@,ORL,W (+18),0,19:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6,3.9,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
11,11,1991-03-06,30-220,UTA,@,WSB,W (+11),0,16:00,3,5,.600,0,1,.000,1,1,1.000,3,0,3,0,0,0,1,3,7,4.6,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
12,12,1991-03-08,30-222,UTA,@,CHI,L (-10),0,13:00,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,0,1,4,3.3,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
13,13,1991-03-09,30-223,UTA,@,NYK,L (-9),0,11:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0,0.6,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
14,14,1991-03-11,30-225,UTA,@,SAS,L (-9),0,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1991,brownto01,https://www.basketball-reference.com/players/b/brownto01/gamelog/1991
