Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,25-187,IND,,NJN,W (+27),0,20:00,1,3,.333,0,0,,0,0,,0,5,5,3,1,0,2,2,2,2.1,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
2,2,1985-10-30,25-191,IND,@,NJN,L (-9),0,17:00,0,4,.000,0,0,,5,6,.833,1,0,1,2,0,0,0,1,5,3.5,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
3,3,1985-11-01,25-193,IND,@,DET,L (-8),1,25:00,2,5,.400,0,0,,2,2,1.000,3,2,5,1,0,0,1,5,6,3.7,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
4,4,1985-11-02,25-194,IND,,DET,L (-11),1,27:00,0,4,.000,0,0,,0,0,,4,5,9,3,0,0,3,2,0,-0.2,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
5,5,1985-11-06,25-198,IND,@,PHI,L (-8),0,12:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,4,1,0,-3.5,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
6,6,1985-11-09,25-201,IND,,PHO,W (+22),0,14:00,1,2,.500,0,0,,2,4,.500,2,3,5,1,2,0,1,4,4,4.6,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
7,7,1985-11-13,25-205,IND,@,BOS,L (-4),0,13:00,4,4,1.000,0,0,,2,2,1.000,0,1,1,1,3,0,1,2,10,11.0,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
8,8,1985-11-14,25-206,IND,,CLE,L (-8),0,19:00,2,5,.400,0,0,,4,6,.667,3,2,5,3,1,0,0,2,8,9.5,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
9,9,1985-11-16,25-208,IND,,BOS,W (+2),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
10,10,1985-11-19,25-211,IND,@,CHI,L (-7),0,12:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,1,0,4,6,4.1,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
11,11,1985-11-20,25-212,IND,@,HOU,L (-29),0,20:00,3,8,.375,0,0,,5,5,1.000,3,2,5,0,1,0,1,1,11,8.9,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
12,12,1985-11-22,25-214,IND,@,SAS,L (-12),0,18:00,2,7,.286,0,0,,2,2,1.000,2,0,2,1,1,0,1,1,6,3.6,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
13,13,1985-11-23,25-215,IND,@,DAL,L (-13),0,23:00,2,4,.500,0,0,,1,1,1.000,3,8,11,3,0,0,2,2,5,6.8,1986,garnebi02,https://www.basketball-reference.com/players/g/garnebi02/gamelog/1986
