Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,22-009,SAS,@,MEM,W (+12),1,34:23,6,9,.667,3,4,.750,1,1,1.000,1,5,6,2,1,1,1,3,16,15.2,0,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
2,2,2020-12-26,22-012,SAS,,TOR,W (+5),1,24:53,6,14,.429,2,8,.250,0,1,.000,1,3,4,2,0,0,2,3,14,6.0,-13,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
3,3,2020-12-27,22-013,SAS,@,NOP,L (-3),1,34:08,6,14,.429,4,7,.571,0,0,,0,2,2,1,0,1,0,4,16,9.0,-13,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
4,4,2020-12-30,22-016,SAS,,LAL,L (-14),1,32:48,4,12,.333,1,4,.250,2,4,.500,0,4,4,3,1,0,2,1,11,5.3,-3,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
5,5,2021-01-01,22-018,SAS,,LAL,L (-6),1,23:44,4,9,.444,0,1,.000,0,0,,0,1,1,3,0,0,0,3,8,4.5,-10,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
6,6,2021-01-03,22-020,SAS,,UTA,L (-21),1,22:03,4,11,.364,1,2,.500,2,2,1.000,2,0,2,0,0,1,0,2,11,6.2,-14,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
7,7,2021-01-05,22-022,SAS,@,LAC,W (+3),1,30:04,3,9,.333,1,5,.200,2,3,.667,0,1,1,1,2,1,1,2,9,5.4,-10,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
8,8,2021-01-07,22-024,SAS,@,LAL,W (+9),1,26:35,6,11,.545,2,4,.500,0,0,,1,5,6,2,0,1,1,1,14,11.6,-1,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
9,9,2021-01-09,22-026,SAS,@,MIN,W (+3),1,27:48,2,8,.250,1,3,.333,2,2,1.000,0,2,2,0,2,0,0,1,7,4.4,+6,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
10,10,2021-01-10,22-027,SAS,@,MIN,L (-8),1,30:22,9,19,.474,3,7,.429,4,6,.667,0,3,3,4,1,1,2,0,25,17.9,-4,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
11,11,2021-01-12,22-029,SAS,@,OKC,W (+10),1,35:35,7,15,.467,3,7,.429,7,7,1.000,0,3,3,2,0,1,1,4,24,16.7,-1,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
12,12,2021-01-14,22-031,SAS,,HOU,L (-4),1,25:22,6,14,.429,4,7,.571,0,0,,0,3,3,2,0,0,2,0,16,8.9,+8,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
13,13,2021-01-16,22-033,SAS,,HOU,W (+12),1,28:59,2,8,.250,0,4,.000,4,5,.800,0,3,3,0,0,1,0,3,8,3.2,+11,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
14,14,2021-01-18,22-035,SAS,@,POR,W (+21),1,27:35,2,7,.286,1,5,.200,0,0,,0,5,5,2,0,0,2,4,5,0.2,+9,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
15,15,2021-01-20,22-037,SAS,@,GSW,L (-22),1,24:39,1,6,.167,1,4,.250,0,0,,0,3,3,0,0,0,1,1,3,-1.3,-18,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
16,16,2021-01-22,22-039,SAS,,DAL,L (-5),1,29:09,3,9,.333,3,7,.429,0,0,,0,6,6,3,0,0,0,2,9,7.0,+4,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
17,17,2021-01-24,22-041,SAS,,WAS,W (+20),1,29:32,6,13,.462,2,5,.400,2,2,1.000,0,2,2,1,3,0,0,3,16,12.4,+4,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
18,18,2021-01-27,22-044,SAS,,BOS,W (+4),1,31:07,6,9,.667,2,4,.500,0,0,,0,1,1,1,0,0,2,3,14,7.9,+5,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
19,19,2021-01-29,22-046,SAS,,DEN,W (+10),1,28:34,1,5,.200,1,2,.500,0,0,,0,5,5,3,0,0,4,2,3,-1.3,+4,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
20,20,2021-01-30,22-047,SAS,,MEM,L (-17),1,25:21,5,9,.556,2,5,.400,0,0,,0,1,1,5,1,1,1,2,12,11.4,-9,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
21,21,2021-02-01,22-049,SAS,,MEM,L (-31),1,15:56,2,6,.333,0,1,.000,0,0,,0,4,4,0,1,0,0,2,4,2.0,-20,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
22,22,2021-02-03,22-051,SAS,,MIN,W (+3),1,21:27,1,10,.100,0,3,.000,0,0,,0,1,1,1,0,0,0,1,2,-4.0,-16,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
23,,2021-02-06,22-054,SAS,@,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
24,,2021-02-08,22-056,SAS,,GSW,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
25,23,2021-02-09,22-057,SAS,,GSW,L (-23),0,17:42,0,5,.000,0,3,.000,0,0,,0,3,3,2,0,0,1,2,0,-3.0,-9,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
26,24,2021-02-12,22-060,SAS,@,ATL,W (+11),0,19:18,4,10,.400,1,5,.200,2,2,1.000,0,1,1,0,0,0,3,4,11,1.3,-26,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
27,25,2021-02-14,22-062,SAS,@,CHO,W (+12),0,19:16,5,7,.714,1,3,.333,0,0,,0,1,1,2,0,0,0,0,11,9.8,-1,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
28,26,2021-02-24,22-072,SAS,@,OKC,L (-3),1,33:23,5,16,.313,2,7,.286,0,0,,0,4,4,2,1,0,2,3,12,3.2,-7,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
29,27,2021-02-27,22-075,SAS,,NOP,W (+3),1,28:11,7,14,.500,3,7,.429,0,0,,0,2,2,2,0,0,2,3,17,8.8,-8,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
30,28,2021-03-01,22-077,SAS,,BRK,L (-11),1,37:03,7,17,.412,5,10,.500,0,0,,0,4,4,4,1,2,0,1,19,15.9,-6,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
31,29,2021-03-02,22-078,SAS,,NYK,W (+26),1,30:11,4,14,.286,1,10,.100,2,3,.667,1,2,3,3,0,0,0,2,11,5.0,+10,2021,walkelo01,https://www.basketball-reference.com/players/w/walkelo01/gamelog/2021
