Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,23-322,NYK,@,ROC,W (+2),,,1,,,0,0,,,,2,2,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
2,2,1955-11-10,23-327,NYK,,MNL,W (+7),,,5,,,1,4,.250,,,2,11,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
3,3,1955-11-12,23-329,NYK,,BOS,W (+1),,,1,,,0,0,,,,3,2,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
4,4,1955-11-13,23-330,NYK,,ROC,W (+3),,,0,,,2,2,1.000,,,1,2,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
5,5,1955-11-15,23-332,NYK,@,STL,L (-26),,,9,20,.450,7,7,1.000,,,4,25,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
6,6,1955-11-17,23-334,NYK,,FTW,W (+22),,,4,,,6,9,.667,,,0,14,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
7,7,1955-11-19,23-336,NYK,,STL,L (-13),,,5,,,2,2,1.000,,,1,12,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
8,8,1955-11-20,23-337,NYK,@,FTW,W (+4),,,2,,,2,3,.667,,,1,6,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
9,9,1955-11-23,23-340,NYK,@,BOS,W (+4),,26:00,2,11,.182,2,2,1.000,,3,5,6,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
10,10,1955-11-24,23-341,NYK,@,PHW,L (-21),,,2,4,.500,4,4,1.000,1,2,1,8,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
11,11,1955-11-26,23-343,NYK,,SYR,W (+1),,22:00,2,7,.286,0,0,,3,2,1,4,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
12,12,1955-11-27,23-344,NYK,@,SYR,L (-11),,20:00,0,6,.000,0,0,,4,3,1,0,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
13,13,1955-11-29,23-346,NYK,,FTW,L (-5),,,0,,,1,2,.500,,,0,1,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
14,14,1955-12-01,23-348,NYK,,MNL,L (-7),,,3,4,.750,3,5,.600,3,2,1,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
15,15,1955-12-03,23-350,NYK,,PHW,L (-7),,,0,4,.000,0,0,,2,0,0,0,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
16,16,1955-12-06,23-353,NYK,,ROC,W (+11),,,4,,,2,4,.500,,,3,10,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
17,17,1955-12-10,23-357,NYK,@,STL,W (+19),,,5,12,.417,3,3,1.000,,,1,13,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
18,18,1955-12-13,23-360,NYK,,MNL,W (+7),,,4,,,2,2,1.000,,,1,10,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
19,19,1955-12-14,23-361,NYK,@,BOS,L (-2),,35:00,7,13,.538,8,10,.800,,3,4,22,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
20,20,1955-12-17,23-364,NYK,@,FTW,W (+5),,,4,,,9,9,1.000,,,1,17,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
21,21,1955-12-18,24-000,NYK,,BOS,L (-3),,,4,,,1,2,.500,,,1,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
22,22,1955-12-20,24-002,NYK,,SYR,L (-7),,15:00,3,7,.429,1,2,.500,3,2,1,7,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
23,23,1955-12-25,24-007,NYK,@,FTW,L (-5),,,6,,,3,5,.600,,,3,15,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
24,24,1955-12-26,24-008,NYK,@,PHW,W (+11),,,6,7,.857,4,5,.800,3,3,4,16,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
25,25,1955-12-27,24-009,NYK,,PHW,W (+1),,,2,11,.182,5,7,.714,3,1,0,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
26,26,1955-12-28,24-010,NYK,@,ROC,W (+22),,,8,,,6,7,.857,,,2,22,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
27,27,1955-12-31,24-013,NYK,@,SYR,L (-9),,,3,,,3,4,.750,,,1,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
28,28,1956-01-01,24-014,NYK,,ROC,L (-9),,,3,,,3,4,.750,,,3,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
29,29,1956-01-03,24-016,NYK,,BOS,W (+10),,27:00,3,10,.300,3,5,.600,1,3,2,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
30,30,1956-01-04,24-017,NYK,,BOS,W (+17),,,2,,,2,2,1.000,,,0,6,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
31,31,1956-01-05,24-018,NYK,,BOS,L (-5),,,4,,,3,3,1.000,,,0,11,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
32,32,1956-01-07,24-020,NYK,@,PHW,L (-7),1,,4,11,.364,1,3,.333,4,4,2,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
33,33,1956-01-08,24-021,NYK,,PHW,L (-12),,,3,10,.300,3,4,.750,3,5,1,9,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
34,34,1956-01-14,24-027,NYK,,STL,L (-3),,,1,,,0,0,,,,2,2,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
35,35,1956-01-15,24-028,NYK,@,BOS,W (+5),,41:00,9,15,.600,4,4,1.000,,3,3,22,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
36,36,1956-01-17,24-030,NYK,,ROC,W (+5),,,0,,,0,0,,,,1,0,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
37,37,1956-01-18,24-031,NYK,@,ROC,L (-5),,,7,,,2,2,1.000,,,0,16,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
38,38,1956-01-20,24-033,NYK,,MNL,W (+13),,,6,,,10,12,.833,,,2,22,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
39,39,1956-01-21,24-034,NYK,,MNL,L (-20),,,3,,,2,3,.667,,,2,8,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
40,40,1956-01-22,24-035,NYK,@,MNL,W (+5),,,1,4,.250,0,0,,,,1,2,1956,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1956
