Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-219,LAC,,LAL,L (-2),1,44:00,5,12,.417,1,2,.500,6,6,1.000,4,3,7,11,4,0,3,1,17,22.6,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
2,2,1992-11-07,27-220,LAC,@,PHO,L (-6),1,37:00,5,9,.556,0,0,,4,6,.667,0,6,6,8,2,1,3,2,14,15.2,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
3,3,1992-11-10,27-223,LAC,@,SAC,L (-2),1,42:00,6,16,.375,0,2,.000,5,7,.714,3,1,4,9,2,0,3,1,17,14.7,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
4,4,1992-11-11,27-224,LAC,,SAC,W (+8),1,36:00,6,16,.375,0,0,,7,8,.875,3,5,8,9,2,0,2,1,19,19.3,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
5,5,1992-11-13,27-226,LAC,@,LAL,W (+26),1,30:00,3,9,.333,0,0,,3,4,.750,2,2,4,8,1,0,2,2,9,9.3,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
6,6,1992-11-14,27-227,LAC,@,UTA,L (-20),1,34:00,2,10,.200,0,0,,3,3,1.000,0,4,4,8,0,0,2,2,7,4.8,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
7,7,1992-11-17,27-230,LAC,,DET,W (+9),1,42:00,7,16,.438,0,0,,3,3,1.000,2,5,7,12,0,0,1,4,17,17.3,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
8,8,1992-11-19,27-232,LAC,,NYK,W (+10),1,40:00,4,8,.500,1,1,1.000,4,6,.667,1,4,5,9,0,0,2,2,13,13.6,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
9,9,1992-11-21,27-234,LAC,,PHO,W (+4),1,39:00,9,12,.750,0,0,,2,3,.667,1,5,6,7,1,0,3,4,20,18.3,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
10,10,1992-11-24,27-237,LAC,@,HOU,L (-5),1,36:00,3,12,.250,0,0,,0,0,,2,3,5,11,4,0,4,0,6,8.8,1993,jacksma01,https://www.basketball-reference.com/players/j/jacksma01/gamelog/1993
