Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,22-028,NJN,@,PHI,W (+3),1,39:00,9,17,.529,0,0,,2,2,1.000,1,3,4,8,2,0,3,4,20,16.3,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
2,2,1992-11-07,22-029,NJN,@,MIA,L (-12),1,41:00,6,15,.400,0,2,.000,1,2,.500,2,1,3,7,3,0,6,3,13,6.9,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
3,3,1992-11-10,22-032,NJN,@,NYK,L (-3),1,38:00,9,19,.474,0,1,.000,6,7,.857,1,2,3,4,3,0,6,2,24,14.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
4,4,1992-11-12,22-034,NJN,,MIN,L (-4),1,29:00,1,11,.091,0,1,.000,0,0,,1,2,3,8,1,0,3,3,2,-1.6,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
5,5,1992-11-14,22-036,NJN,,ORL,W (+11),1,35:00,6,14,.429,1,1,1.000,3,4,.750,0,5,5,8,2,1,3,2,16,14.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
6,6,1992-11-15,22-037,NJN,,WSB,W (+7),1,30:00,4,10,.400,0,0,,0,0,,0,4,4,6,0,0,3,2,8,4.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
7,7,1992-11-17,22-039,NJN,,UTA,L (-11),1,38:00,10,19,.526,0,0,,5,10,.500,1,6,7,7,3,0,2,5,25,20.1,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
8,8,1992-11-19,22-041,NJN,@,ATL,W (+7),1,34:00,3,8,.375,0,2,.000,7,8,.875,1,2,3,7,3,0,3,3,13,13.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
9,9,1992-11-21,22-043,NJN,,PHI,L (-9),1,30:00,2,10,.200,0,0,,0,0,,0,1,1,7,1,0,1,2,4,2.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
10,10,1992-11-22,22-044,NJN,,GSW,L (-13),1,43:00,9,23,.391,0,0,,1,2,.500,0,5,5,9,0,0,1,5,19,10.9,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
11,11,1992-11-24,22-046,NJN,@,SEA,L (-6),1,36:00,4,13,.308,0,0,,2,2,1.000,1,2,3,5,0,0,3,3,10,3.1,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
12,12,1992-11-25,22-047,NJN,@,LAL,W (+2),1,43:00,9,19,.474,0,0,,2,4,.500,1,3,4,4,2,1,3,1,20,13.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
13,13,1992-11-27,22-049,NJN,@,UTA,W (+2),1,31:00,5,19,.263,0,0,,0,0,,2,2,4,2,0,0,3,3,10,-2.1,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
14,14,1992-11-28,22-050,NJN,@,SAC,W (+5),1,30:00,6,15,.400,0,1,.000,3,6,.500,0,8,8,7,2,0,3,5,15,10.0,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
15,15,1992-12-02,22-054,NJN,,ATL,W (+7),1,28:00,4,11,.364,0,0,,3,4,.750,1,3,4,8,2,0,1,1,11,12.3,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
16,16,1992-12-04,22-056,NJN,,SAS,W (+5),1,50:00,13,23,.565,0,0,,5,5,1.000,0,4,4,17,2,0,1,1,31,33.8,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
17,17,1992-12-05,22-057,NJN,@,MIA,W (+7),1,41:00,7,14,.500,0,1,.000,5,6,.833,1,4,5,16,3,2,2,3,19,25.9,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
18,18,1992-12-08,22-060,NJN,,PHO,L (-5),1,42:00,9,19,.474,0,0,,5,7,.714,0,2,2,7,3,0,1,2,23,19.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
19,19,1992-12-10,22-062,NJN,,LAC,W (+6),1,41:00,8,20,.400,0,0,,10,12,.833,3,7,10,12,2,1,3,3,26,25.5,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
20,20,1992-12-12,22-064,NJN,@,CHI,L (-6),1,28:00,3,13,.231,0,0,,6,6,1.000,4,2,6,6,2,0,3,5,12,8.7,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
21,21,1992-12-15,22-067,NJN,,NYK,L (-14),1,31:00,6,13,.462,0,0,,0,0,,1,1,2,9,2,0,6,6,12,6.2,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
22,22,1992-12-17,22-069,NJN,@,MIL,W (+1),1,43:00,7,15,.467,0,0,,4,4,1.000,0,3,3,6,1,0,2,2,18,13.6,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
23,23,1992-12-19,22-071,NJN,@,IND,L (-14),1,43:00,8,19,.421,0,0,,3,6,.500,1,4,5,5,1,0,1,4,19,11.5,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
24,24,1992-12-20,22-072,NJN,,SAC,W (+6),1,40:00,6,9,.667,0,0,,9,10,.900,0,2,2,8,2,0,7,2,21,17.1,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
25,25,1992-12-22,22-074,NJN,,BOS,L (-2),1,38:00,9,20,.450,0,0,,2,2,1.000,1,3,4,13,1,0,2,2,20,18.5,1993,anderke01,https://www.basketball-reference.com/players/a/anderke01/gamelog/1993
