Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-25,24-005,UTA,@,POR,L (-9),1,37:39,9,17,.529,3,7,.429,5,5,1.000,0,2,2,1,2,1,0,3,26,20.5,+5,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
2,2,2016-10-28,24-008,UTA,,LAL,W (+7),1,32:21,5,14,.357,2,8,.250,3,5,.600,0,6,6,1,1,0,1,4,15,7.3,+3,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
3,3,2016-10-30,24-010,UTA,@,LAC,L (-13),1,28:16,2,10,.200,1,2,.500,0,1,.000,0,3,3,0,0,0,2,3,5,-3.9,-13,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
4,4,2016-11-01,24-012,UTA,@,SAS,W (+15),1,33:02,6,13,.462,4,8,.500,3,3,1.000,0,5,5,1,1,0,1,2,19,13.7,+3,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
5,5,2016-11-02,24-013,UTA,,DAL,W (+16),1,34:37,9,16,.563,2,4,.500,2,2,1.000,1,6,7,3,1,0,3,4,22,15.4,+24,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
6,6,2016-11-04,24-015,UTA,,SAS,L (-14),1,23:53,7,12,.583,2,4,.500,2,4,.500,1,4,5,2,1,0,1,4,18,13.3,0,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
7,7,2016-11-06,24-017,UTA,@,NYK,W (+5),1,38:17,7,13,.538,2,4,.500,2,3,.667,0,6,6,5,1,0,0,2,18,16.8,+11,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
8,8,2016-11-07,24-018,UTA,@,PHI,W (+25),1,29:07,7,13,.538,4,5,.800,0,0,,0,2,2,1,1,1,1,1,18,13.3,+6,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
9,9,2016-11-09,24-020,UTA,@,CHO,L (-6),1,33:23,7,14,.500,4,10,.400,2,4,.500,0,4,4,4,2,0,2,3,20,15.0,0,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
10,10,2016-11-11,24-022,UTA,@,ORL,W (+13),1,33:11,5,15,.333,1,7,.143,2,2,1.000,1,3,4,2,0,1,2,2,13,5.4,+21,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
11,11,2016-11-12,24-023,UTA,@,MIA,W (+11),1,34:17,6,13,.462,1,4,.250,4,4,1.000,0,4,4,1,0,1,1,4,17,10.3,+11,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
12,,2016-11-14,24-025,UTA,,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,hoodro01,https://www.basketball-reference.com/players/h/hoodro01/gamelog/2017
