Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-238,NJN,@,HOU,L (-22),0,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
2,2,1993-11-07,23-240,NJN,@,SAS,W (+26),0,5:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
3,3,1993-11-09,23-242,NJN,@,DAL,W (+6),0,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
4,4,1993-11-11,23-244,NJN,,IND,L (-3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
5,5,1993-11-14,23-247,NJN,,SAC,W (+30),0,15:00,3,7,.429,0,2,.000,0,0,,0,1,1,1,1,0,1,1,6,2.9,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
6,6,1993-11-21,23-254,NJN,,LAL,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
7,7,1993-11-27,23-260,NJN,@,DEN,L (-22),0,19:00,3,8,.375,2,2,1.000,0,0,,1,1,2,0,0,1,3,0,8,2.3,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
8,8,1993-11-29,23-262,NJN,@,LAC,L (-24),0,10:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,2,0,0,3,3,3.1,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
9,9,1993-12-01,23-264,NJN,,CLE,W (+15),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
10,10,1993-12-07,23-270,NJN,,BOS,W (+27),0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
11,11,1993-12-18,23-281,NJN,@,IND,L (-10),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
12,12,1993-12-23,23-286,NJN,@,ORL,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
13,13,1994-01-04,23-298,NJN,@,MIA,L (-17),0,6:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
14,14,1994-01-05,23-299,NJN,,MIL,L (-9),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
15,15,1994-01-11,23-305,NJN,,WSB,L (-15),0,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
16,16,1994-01-13,23-307,NJN,@,CLE,L (-11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
17,17,1994-01-19,23-313,NJN,,MIN,W (+21),0,3:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
18,18,1994-01-22,23-316,NJN,,GSW,W (+26),0,3:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,0,0,7,6.1,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
19,19,1994-01-27,23-321,NJN,@,SEA,L (-10),0,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
20,20,1994-01-29,23-323,NJN,@,GSW,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
21,21,1994-02-08,23-333,NJN,@,CLE,L (-8),0,11:00,2,3,.667,0,0,,2,2,1.000,2,0,2,3,0,0,2,4,6,4.6,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
22,22,1994-02-09,23-334,NJN,,CLE,W (+11),0,20:00,2,4,.500,0,0,,0,0,,0,3,3,4,0,0,0,1,4,5.3,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
23,23,1994-02-15,23-340,NJN,,NYK,W (+20),0,8:00,0,0,,0,0,,0,0,,0,2,2,6,1,0,3,3,0,1.6,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
24,24,1994-02-17,23-342,NJN,@,BOS,W (+19),0,15:00,1,3,.333,0,1,.000,0,0,,0,1,1,5,0,0,0,1,2,3.7,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
25,25,1994-02-18,23-343,NJN,@,WSB,W (+3),0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,0.6,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
26,26,1994-02-20,23-345,NJN,,WSB,W (+21),0,20:00,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,1,2,7,3.6,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
27,27,1994-02-22,23-347,NJN,,MIA,L (-26),0,22:00,3,4,.750,1,2,.500,0,0,,0,1,1,7,2,0,0,0,7,12.6,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
28,28,1994-02-23,23-348,NJN,@,PHI,W (+4),0,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-1.2,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
29,29,1994-02-25,23-350,NJN,@,ORL,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
30,30,1994-02-27,23-352,NJN,,DAL,W (+27),0,14:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,2,4,4,1.1,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
31,31,1994-03-01,23-354,NJN,,DET,W (+10),0,18:00,1,3,.333,0,1,.000,3,4,.750,0,5,5,7,1,0,2,3,5,7.1,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
32,32,1994-03-03,23-356,NJN,@,NYK,L (-11),0,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,1.7,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
33,33,1994-03-04,23-357,NJN,@,IND,L (-16),0,12:00,3,4,.750,1,1,1.000,5,7,.714,0,1,1,4,0,0,2,0,12,10.7,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
34,34,1994-03-06,23-359,NJN,,PHI,W (+27),0,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,5,1,0,1,0,3,5.5,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
35,35,1994-03-09,23-362,NJN,@,DET,L (-17),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
36,36,1994-03-11,23-364,NJN,,IND,W (+14),0,5:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,1,0,0,2,2.3,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
37,37,1994-03-12,24-000,NJN,,CHH,W (+25),0,3:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6,6.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
38,38,1994-03-16,24-004,NJN,@,SAC,L (-21),0,8:00,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,8,6.7,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
39,39,1994-03-18,24-006,NJN,@,LAL,W (+12),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
40,40,1994-03-19,24-007,NJN,@,PHO,L (-12),0,11:00,2,5,.400,1,1,1.000,0,0,,2,0,2,2,2,0,1,0,5,6.1,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
41,41,1994-03-25,24-013,NJN,,CHI,W (+23),0,4:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,1,0,4,3.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
42,42,1994-04-05,24-024,NJN,,BOS,W (+26),0,20:00,4,4,1.000,1,1,1.000,2,2,1.000,0,0,0,2,1,0,1,2,11,10.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
43,43,1994-04-07,24-026,NJN,,ATL,W (+6),0,11:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,7,4.0,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
44,44,1994-04-08,24-027,NJN,@,CHH,L (-21),0,16:00,3,4,.750,0,1,.000,0,0,,0,3,3,3,1,0,1,3,6,6.2,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
45,45,1994-04-10,24-029,NJN,,NYK,W (+19),0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
46,46,1994-04-12,24-031,NJN,@,CHI,L (-6),0,13:00,2,3,.667,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,5,4.9,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
47,47,1994-04-23,24-042,NJN,,MIL,W (+35),0,5:00,3,5,.600,1,1,1.000,0,0,,1,1,2,5,1,1,0,0,7,10.9,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
48,48,1994-04-24,24-043,NJN,@,ORL,L (-29),0,8:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,0,0,1,0,5,2.3,1994,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1994
