Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-07,31-191,VAN,@,SAC,L (-22),1,18:45,4,4,1.000,0,0,,2,3,.667,2,2,4,1,1,0,3,1,10,8.7,-13,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
2,2,1999-02-08,31-192,VAN,,POR,L (-19),1,34:47,9,15,.600,0,0,,6,8,.750,7,2,9,0,1,0,2,4,24,19.2,-8,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
3,3,1999-02-10,31-194,VAN,,LAC,W (+6),1,27:10,1,7,.143,0,0,,4,4,1.000,4,5,9,2,0,0,1,1,6,5.8,+3,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
4,4,1999-02-11,31-195,VAN,,IND,L (-4),1,15:53,1,7,.143,0,0,,1,2,.500,1,0,1,1,0,0,1,3,3,-2.7,-4,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
5,5,1999-02-14,31-198,VAN,,DAL,W (+4),1,25:23,5,8,.625,0,0,,0,0,,3,2,5,1,1,0,2,0,10,8.8,+15,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
6,6,1999-02-16,31-200,VAN,@,LAC,W (+4),1,26:14,2,6,.333,0,0,,0,0,,1,6,7,2,0,0,1,4,4,1.9,+11,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
7,7,1999-02-17,31-201,VAN,,BOS,L (-2),1,27:59,4,9,.444,0,0,,2,2,1.000,3,5,8,0,1,2,2,1,10,8.9,-1,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
8,8,1999-02-19,31-203,VAN,@,MIN,L (-19),1,15:19,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,1,1,4,2.1,-8,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
9,9,1999-02-21,31-205,VAN,@,TOR,L (-15),1,17:51,4,7,.571,0,0,,0,0,,1,4,5,0,0,0,2,2,8,3.8,-5,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
10,10,1999-02-23,31-207,VAN,,LAL,W (+10),0,27:42,3,6,.500,0,0,,5,7,.714,0,4,4,1,0,1,2,2,11,7.0,+13,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
11,11,1999-02-25,31-209,VAN,,PHO,L (-8),0,27:16,3,7,.429,0,0,,4,6,.667,0,7,7,0,0,0,2,2,10,4.8,+9,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
12,12,1999-02-27,31-211,VAN,,HOU,L (-12),0,25:39,5,12,.417,0,0,,1,2,.500,3,1,4,0,1,0,1,0,11,6.6,-5,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
13,13,1999-02-28,31-212,VAN,@,DEN,L (-4),0,23:47,10,15,.667,0,0,,7,13,.538,3,4,7,0,1,2,1,5,27,20.8,-5,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
14,14,1999-03-02,31-214,VAN,,SAC,L (-10),0,25:06,4,9,.444,0,0,,3,4,.750,1,4,5,1,2,0,0,4,11,8.9,-5,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
15,15,1999-03-03,31-215,VAN,@,UTA,L (-23),0,22:18,2,7,.286,0,0,,1,2,.500,2,4,6,0,1,0,0,2,5,3.3,-9,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
16,16,1999-03-04,31-216,VAN,,MIN,L (-9),1,24:26,7,10,.700,0,0,,1,2,.500,0,5,5,1,2,3,0,2,15,15.9,-7,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
17,17,1999-03-06,31-218,VAN,,HOU,L (-15),1,23:40,1,4,.250,0,0,,3,3,1.000,2,3,5,0,0,1,1,4,5,3.0,-9,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
18,,1999-03-08,31-220,VAN,,POR,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
19,18,1999-03-09,31-221,VAN,@,GSW,L (-10),0,4:29,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+2,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
20,19,1999-03-20,31-232,VAN,,SAS,L (-4),0,19:00,3,10,.300,0,0,,0,0,,3,3,6,0,0,2,2,1,6,2.2,-6,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
21,20,1999-03-22,31-234,VAN,@,PHO,L (-5),1,18:44,2,5,.400,0,0,,2,4,.500,3,3,6,0,0,2,0,2,6,6.1,-13,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
22,21,1999-03-24,31-236,VAN,,PHI,L (-5),1,38:21,10,16,.625,0,0,,0,1,.000,2,4,6,0,0,1,2,3,20,12.5,-12,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
23,22,1999-03-26,31-238,VAN,,UTA,L (-5),1,32:58,4,8,.500,0,0,,2,4,.500,2,4,6,0,1,0,1,5,10,5.8,-8,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
24,23,1999-03-29,31-241,VAN,@,LAL,L (-18),1,31:39,7,11,.636,0,0,,2,4,.500,5,7,12,2,0,0,3,5,16,12.3,-12,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
25,24,1999-03-30,31-242,VAN,,DEN,W (+14),1,31:57,7,15,.467,0,0,,4,6,.667,3,2,5,1,0,2,1,4,18,11.7,+9,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
26,25,1999-04-01,31-244,VAN,@,SAS,L (-12),1,14:11,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,2,0,2,0.3,-13,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
27,26,1999-04-02,31-245,VAN,@,ATL,L (-3),1,8:33,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,1,0,0,3,2.2,-3,1999,masseto01,https://www.basketball-reference.com/players/m/masseto01/gamelog/1999
