Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,23-044,MNL,,CIN,W (+20),,,6,12,.500,4,4,1.000,,,1,16,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
2,2,1958-10-25,23-047,MNL,@,CIN,L (-16),,,5,,,3,3,1.000,,,3,13,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
3,3,1958-10-26,23-048,MNL,,DET,W (+8),,,2,11,.182,0,2,.000,,,1,4,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
4,4,1958-10-29,23-051,MNL,,STL,L (-12),,,5,13,.385,1,2,.500,,,3,11,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
5,5,1958-11-01,23-054,MNL,@,STL,W (+7),,,5,13,.385,1,5,.200,,,4,11,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
6,6,1958-11-06,23-059,MNL,,PHW,W (+2),,,8,17,.471,2,3,.667,18,2,2,18,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
7,7,1958-11-08,23-061,MNL,,NYK,L (-8),,,9,15,.600,0,0,,,,6,18,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
8,8,1958-11-09,23-062,MNL,@,SYR,L (-4),,33:00,5,7,.714,1,1,1.000,7,0,1,11,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
9,9,1958-11-11,23-064,MNL,@,BOS,L (-3),,40:00,8,18,.444,0,0,,12,,2,16,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
10,10,1958-11-13,23-066,MNL,,DET,L (-9),,,3,,,3,3,1.000,,,3,9,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
11,11,1958-11-15,23-068,MNL,@,PHW,L (-5),,,9,16,.563,2,3,.667,9,2,5,20,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
12,12,1958-11-16,23-069,MNL,@,NYK,L (-8),,,4,,,7,7,1.000,,,3,15,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
13,13,1958-11-20,23-073,MNL,,SYR,W (+19),,,6,10,.600,0,0,,,,6,12,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
14,14,1958-11-22,23-075,MNL,@,STL,L (-5),,,5,11,.455,0,0,,,,5,10,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
15,15,1958-11-23,23-076,MNL,,DET,L (-15),,,6,13,.462,2,2,1.000,,,4,14,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
16,16,1958-11-24,23-077,MNL,,BOS,L (-19),,,5,,,0,2,.000,,,5,10,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
17,17,1958-11-25,23-078,MNL,@,DET,W (+8),,,2,,,4,5,.800,,,3,8,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
18,18,1958-11-28,23-081,MNL,,CIN,W (+21),,,6,12,.500,0,0,,,,3,12,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
19,19,1958-11-29,23-082,MNL,@,SYR,W (+3),,,6,,,3,3,1.000,,,3,15,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
20,20,1958-11-30,23-083,MNL,@,CIN,W (+7),,,4,,,0,1,.000,,,4,8,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
21,21,1958-12-06,23-089,MNL,,CIN,L (-4),,,4,16,.250,0,0,,,,2,8,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
22,22,1958-12-09,23-092,MNL,@,NYK,L (-13),,,1,,,1,2,.500,,,4,3,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
23,23,1958-12-11,23-094,MNL,,SYR,L (-2),,,3,7,.429,0,0,,,,2,6,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
24,24,1958-12-14,23-097,MNL,,NYK,L (-1),,,7,13,.538,0,0,,,,3,14,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
25,25,1958-12-18,23-101,MNL,,DET,W (+9),,,5,11,.455,3,6,.500,,,5,13,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
26,26,1958-12-20,23-103,MNL,,PHW,W (+11),,,3,8,.375,1,1,1.000,5,1,2,7,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
27,27,1958-12-25,23-108,MNL,,DET,L (-1),,,1,,,4,5,.800,,,1,6,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
28,28,1958-12-26,23-109,MNL,,BOS,L (-8),,,4,,,2,3,.667,,,3,10,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
29,29,1958-12-27,23-110,MNL,,BOS,L (-18),,,3,7,.429,1,2,.500,,,2,7,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
30,30,1958-12-28,23-111,MNL,@,CIN,L (-4),,,2,,,1,1,1.000,,,2,5,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
31,31,1958-12-29,23-112,MNL,,PHW,L (-2),,,1,5,.200,1,1,1.000,1,0,3,3,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
32,32,1958-12-30,23-113,MNL,,SYR,W (+5),,,2,6,.333,0,0,,3,0,1,4,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
33,33,1959-01-01,23-115,MNL,@,SYR,W (+1),,,2,,,2,2,1.000,,,3,6,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
34,34,1959-01-02,23-116,MNL,,NYK,W (+10),,,1,8,.125,0,0,,,,2,2,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
35,35,1959-01-04,23-118,MNL,@,PHW,W (+16),,,2,3,.667,0,0,,5,0,3,4,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
36,36,1959-01-05,23-119,MNL,@,BOS,L (-12),,16:00,2,5,.400,0,0,,4,,3,4,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
37,37,1959-01-06,23-120,MNL,,STL,L (-17),,20:00,6,9,.667,2,4,.500,7,,1,14,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
38,38,1959-01-07,23-121,MNL,,STL,L (-11),,30:00,3,13,.231,1,2,.500,9,,2,7,1959,krebsji01,https://www.basketball-reference.com/players/k/krebsji01/gamelog/1959
