Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
29,29,1951-01-16,27-331,TRI,@,ROC,L (-8),,,6,,,0,0,,,,3,12,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
30,30,1951-01-17,27-332,TRI,@,BLB,L (-11),,,5,,,3,3,1.000,,,3,13,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
31,31,1951-01-18,27-333,TRI,@,BOS,L (-20),,,0,,,2,2,1.000,,,4,2,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
32,32,1951-01-20,27-335,TRI,,BOS,W (+6),,,3,10,.300,5,6,.833,,,3,11,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
33,33,1951-01-21,27-336,TRI,@,MNL,L (-7),,,2,8,.250,0,0,,,,4,4,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
34,34,1951-01-23,27-338,TRI,@,PHW,L (-11),,,1,10,.100,2,3,.667,1,3,3,4,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
35,35,1951-01-24,27-339,TRI,@,NYK,L (-10),,,2,3,.667,3,3,1.000,,1,3,7,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
36,36,1951-01-25,27-340,TRI,@,SYR,L (-26),,,2,,,2,4,.500,,,0,6,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
37,37,1951-01-28,27-343,TRI,,PHW,L (-10),,,3,7,.429,0,0,,,,2,6,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
38,38,1951-01-29,27-344,TRI,,INO,L (-2),,,1,,,0,1,.000,,,2,2,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
39,39,1951-01-31,27-346,TRI,@,MNL,L (-28),,,1,5,.200,0,0,,,,0,2,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
40,40,1951-02-01,27-347,TRI,,FTW,W (+7),,,0,0,,0,0,,,,0,0,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
41,41,1951-02-04,27-350,TRI,,ROC,W (+3),,,0,1,.000,0,0,,,,0,0,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
42,42,1951-02-06,27-352,TRI,@,PHW,L (-20),,,1,6,.167,1,1,1.000,2,3,1,3,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
43,43,1951-02-08,27-354,TRI,@,BOS,L (-15),,,3,,,2,2,1.000,,,2,8,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
44,44,1951-02-10,27-356,TRI,@,ROC,L (-8),,,0,,,0,1,.000,,,1,0,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
45,45,1951-02-11,27-357,TRI,,PHW,W (+4),,,0,0,,0,0,,,,0,0,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
46,46,1951-02-14,27-360,TRI,,INO,W (+7),,,2,3,.667,0,0,,,,0,4,1951,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1951
