Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,29-028,UTA,@,DEN,L (-14),1,35:00,9,18,.500,0,0,,5,6,.833,4,2,6,2,1,0,2,4,23,15.8,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
2,2,1983-10-29,29-029,UTA,,LAL,L (-5),0,21:00,6,9,.667,0,0,,8,12,.667,1,1,2,2,2,0,0,3,20,17.7,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
3,3,1983-11-03,29-034,UTA,,GSW,W (+17),0,23:00,9,14,.643,0,0,,3,4,.750,0,5,5,0,0,0,3,2,21,12.1,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
4,4,1983-11-05,29-036,UTA,,SAS,W (+6),0,14:00,5,7,.714,0,0,,7,7,1.000,1,2,3,2,2,0,3,4,17,14.2,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
5,5,1983-11-09,29-040,UTA,@,SAS,L (-6),1,37:00,8,17,.471,2,2,1.000,10,14,.714,2,5,7,3,2,0,4,1,28,20.3,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
6,6,1983-11-10,29-041,UTA,@,HOU,W (+9),0,24:00,5,11,.455,0,0,,11,11,1.000,1,5,6,1,1,0,2,4,21,15.6,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
7,7,1983-11-12,29-043,UTA,,POR,W (+14),0,20:00,7,13,.538,0,0,,2,4,.500,2,1,3,4,0,0,3,3,16,9.2,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
8,8,1983-11-13,29-044,UTA,@,LAL,L (-6),0,33:00,13,24,.542,0,0,,4,4,1.000,5,5,10,2,1,0,2,2,30,23.0,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
9,9,1983-11-15,29-046,UTA,@,POR,L (-2),0,32:00,11,18,.611,1,1,1.000,8,11,.727,1,3,4,3,4,0,1,1,31,27.9,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
10,10,1983-11-16,29-047,UTA,,BOS,W (+13),0,34:00,10,19,.526,0,0,,9,10,.900,1,5,6,1,2,0,4,0,29,20.2,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
11,11,1983-11-18,29-049,UTA,@,DET,L (-8),0,28:00,11,24,.458,0,0,,6,8,.750,6,3,9,3,3,0,4,4,28,19.4,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
12,12,1983-11-19,29-050,UTA,@,WSB,L (-13),0,18:00,6,10,.600,0,1,.000,5,6,.833,0,2,2,1,2,0,1,3,17,13.1,1984,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1984
