Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-29,27-240,SAS,,UTA,W (+12),0,12:00,3,3,1.000,0,0,,4,6,.667,0,1,1,5,0,0,1,3,10,9.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
2,2,1985-10-30,27-241,SAS,@,UTA,L (-2),0,16:00,3,7,.429,0,1,.000,1,2,.500,1,1,2,4,1,0,3,2,7,3.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
3,3,1985-11-01,27-243,SAS,,DAL,W (+9),0,19:00,4,8,.500,0,0,,0,0,,0,1,1,7,4,0,0,3,8,12.0,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
4,4,1985-11-02,27-244,SAS,@,HOU,L (-13),0,19:00,3,7,.429,0,2,.000,0,1,.000,0,2,2,6,2,0,0,2,6,7.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
5,5,1985-11-05,27-247,SAS,@,MIL,L (-29),0,25:00,6,12,.500,0,1,.000,1,2,.500,1,2,3,7,5,1,4,4,13,12.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
6,6,1985-11-06,27-248,SAS,@,WSB,W (+1),1,35:00,6,15,.400,0,0,,1,1,1.000,1,3,4,10,2,0,3,2,13,11.7,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
7,7,1985-11-08,27-250,SAS,@,PHI,W (+12),1,33:00,6,11,.545,0,1,.000,5,6,.833,1,2,3,10,0,0,3,2,17,15.8,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
8,8,1985-11-11,27-253,SAS,,NJN,W (+7),1,39:00,3,7,.429,0,0,,10,12,.833,1,3,4,8,3,0,3,2,16,17.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
9,9,1985-11-14,27-256,SAS,@,DEN,L (-3),1,35:00,6,11,.545,0,2,.000,2,2,1.000,2,1,3,9,4,0,3,4,14,16.1,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
10,10,1985-11-16,27-258,SAS,,SEA,W (+2),1,43:00,4,14,.286,0,2,.000,2,4,.500,2,5,7,14,2,0,5,3,10,9.5,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
11,11,1985-11-19,27-261,SAS,,SAC,L (-4),1,33:00,3,7,.429,1,1,1.000,4,4,1.000,2,2,4,14,2,0,1,4,11,18.5,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
12,12,1985-11-20,27-262,SAS,@,PHO,L (-21),1,24:00,1,9,.111,0,1,.000,0,0,,1,3,4,10,1,0,2,2,2,2.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
13,13,1985-11-22,27-264,SAS,,IND,W (+12),1,28:00,4,10,.400,0,2,.000,0,2,.000,0,2,2,7,5,0,4,1,8,7.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
14,14,1985-11-24,27-266,SAS,@,LAL,L (-16),1,31:00,5,13,.385,0,1,.000,0,0,,0,2,2,10,4,0,4,4,10,8.9,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
15,15,1985-11-27,27-269,SAS,,WSB,W (+7),1,39:00,9,15,.600,0,0,,7,8,.875,1,6,7,8,1,0,9,5,25,15.8,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
16,16,1985-11-29,27-271,SAS,,LAC,W (+28),1,22:00,4,6,.667,0,0,,0,0,,2,4,6,13,0,1,2,1,8,15.4,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
17,17,1985-12-01,27-273,SAS,@,POR,W (+11),1,31:00,5,13,.385,0,0,,1,2,.500,1,3,4,13,5,0,3,3,11,15.0,1986,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1986
