Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,29-332,MIN,,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
2,,2008-11-01,29-335,MIN,,DAL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
3,,2008-11-02,29-336,MIN,@,OKC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
4,,2008-11-05,29-339,MIN,,SAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
5,,2008-11-07,29-341,MIN,@,SAC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
6,,2008-11-08,29-342,MIN,@,POR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
7,,2008-11-11,29-345,MIN,@,GSW,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
8,1,2008-11-15,29-349,MIN,,POR,L (-5),0,13:31,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,4,2.4,+2,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
9,2,2008-11-16,29-350,MIN,@,DEN,L (-6),1,17:04,0,3,.000,0,0,,2,4,.500,3,2,5,2,1,0,1,4,2,1.6,+2,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
10,3,2008-11-19,29-353,MIN,,PHI,W (+6),1,13:36,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,-1.0,-7,2009,collija04,https://www.basketball-reference.com/players/c/collija04/gamelog/2009
