Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,25-084,SFW,,SEA,W (+28),,32:00,11,17,.647,2,2,1.000,6,4,1,24,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
2,2,1967-10-15,25-086,SFW,,STL,L (-5),,32:00,7,15,.467,6,7,.857,12,2,4,20,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
3,3,1967-10-17,25-088,SFW,@,NYK,L (-2),,39:00,10,20,.500,2,3,.667,8,2,2,22,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
4,4,1967-10-18,25-089,SFW,@,CIN,L (-4),,28:00,10,22,.455,6,8,.750,11,3,1,26,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
5,5,1967-10-19,25-090,SFW,@,CHI,W (+10),,38:00,8,16,.500,13,15,.867,6,0,4,29,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
6,6,1967-10-21,25-092,SFW,@,STL,L (-5),,23:00,2,10,.200,2,2,1.000,4,2,4,6,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
7,7,1967-10-22,25-093,SFW,,SDR,W (+11),,28:00,6,15,.400,3,5,.600,8,3,2,15,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
8,8,1967-10-24,25-095,SFW,,CIN,W (+10),,12:00,1,7,.143,0,0,,4,0,2,2,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
9,9,1967-10-27,25-098,SFW,,BAL,W (+13),,24:00,6,9,.667,1,2,.500,3,1,3,13,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
10,10,1967-10-29,25-100,SFW,,CHI,W (+20),,24:00,6,13,.462,0,1,.000,8,1,3,12,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
11,11,1967-10-31,25-102,SFW,,NYK,W (+5),,26:00,3,12,.250,2,2,1.000,3,0,3,8,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
12,12,1967-11-01,25-103,SFW,@,DET,W (+5),,18:00,5,13,.385,4,7,.571,4,2,3,14,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
13,13,1967-11-04,25-106,SFW,@,PHI,L (-7),,23:00,6,13,.462,0,0,,3,1,3,12,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
14,14,1967-11-07,25-109,SFW,,SEA,W (+14),,28:00,9,17,.529,7,9,.778,10,1,4,25,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
15,15,1967-11-10,25-112,SFW,,PHI,W (+19),,26:00,8,13,.615,1,1,1.000,4,3,2,17,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
16,16,1967-11-11,25-113,SFW,@,STL,L (-1),,27:00,6,13,.462,0,2,.000,6,2,4,12,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
17,17,1967-11-14,25-116,SFW,@,BAL,W (+6),,43:00,8,23,.348,6,8,.750,13,1,3,22,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
18,18,1967-11-15,25-117,SFW,@,BOS,L (-3),,25:00,1,15,.067,4,5,.800,4,3,5,6,1968,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1968
