Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,26-169,PHW,@,BOS,L (-11),,,1,4,.250,0,0,,,2,0,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
2,2,1955-11-09,26-173,PHW,,MNL,W (+11),,,0,3,.000,2,3,.667,0,0,0,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
3,3,1955-11-10,26-174,PHW,,ROC,W (+5),,,1,,,1,2,.500,,,1,3,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
4,4,1955-11-12,26-176,PHW,,MNL,W (+11),,,2,4,.500,0,0,,0,2,1,4,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
5,5,1955-11-17,26-181,PHW,,BOS,W (+14),,,3,5,.600,0,0,,2,1,0,6,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
6,6,1955-11-19,26-183,PHW,,SYR,W (+8),,2:00,0,1,.000,0,0,,0,0,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
7,7,1955-11-23,26-187,PHW,,SYR,W (+3),,9:00,3,7,.429,0,0,,0,0,0,6,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
8,8,1955-11-24,26-188,PHW,,NYK,W (+21),,,2,8,.250,0,0,,1,3,0,4,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
9,9,1955-11-26,26-190,PHW,,FTW,W (+5),,,3,6,.500,0,0,,1,2,0,6,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
10,10,1955-11-27,26-191,PHW,@,MNL,L (-5),,,0,6,.000,0,0,,,,1,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
11,11,1955-11-29,26-193,PHW,@,STL,L (-13),,,3,9,.333,2,2,1.000,,,2,8,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
12,12,1955-12-01,26-195,PHW,,STL,W (+17),,,4,9,.444,0,0,,2,0,0,8,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
13,13,1955-12-03,26-197,PHW,@,NYK,W (+7),,,0,2,.000,0,0,,0,0,3,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
14,14,1955-12-04,26-198,PHW,@,ROC,L (-23),,,1,,,0,0,,,,1,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
15,15,1955-12-06,26-200,PHW,,MNL,W (+13),,,1,1,1.000,0,0,,0,2,0,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
16,16,1955-12-09,26-203,PHW,,SYR,W (+9),,6:00,1,3,.333,0,0,,2,0,1,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
17,17,1955-12-11,26-205,PHW,@,FTW,L (-5),,,8,,,2,3,.667,,,0,18,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
18,18,1955-12-13,26-207,PHW,,BOS,W (+1),,,1,1,1.000,0,0,,0,1,0,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
19,19,1955-12-15,26-209,PHW,,FTW,W (+7),,,4,6,.667,1,1,1.000,4,0,1,9,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
20,20,1955-12-18,26-212,PHW,@,SYR,L (-20),,17:00,2,8,.250,0,0,,0,1,1,4,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
21,21,1955-12-21,26-215,PHW,@,ROC,W (+4),,,0,,,0,1,.000,,,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
22,22,1955-12-26,26-220,PHW,,NYK,L (-11),,,0,3,.000,0,0,,0,0,1,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
23,23,1955-12-27,26-221,PHW,@,NYK,L (-1),,,3,8,.375,0,0,,1,2,0,6,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
24,24,1955-12-29,26-223,PHW,,SYR,W (+29),,9:00,3,6,.500,0,0,,2,1,0,6,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
25,25,1956-01-02,26-227,PHW,,ROC,W (+30),,,0,,,2,2,1.000,,,1,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
26,26,1956-01-03,26-228,PHW,,FTW,W (+20),,,3,7,.429,4,4,1.000,1,0,0,10,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
27,27,1956-01-05,26-230,PHW,,FTW,L (-11),,,0,3,.000,2,2,1.000,1,0,2,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
28,28,1956-01-08,26-233,PHW,@,NYK,W (+12),,,0,0,,0,0,,0,0,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
29,29,1956-01-11,26-236,PHW,@,ROC,W (+3),,,1,4,.250,0,0,,0,1,1,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
30,30,1956-01-12,26-237,PHW,,ROC,W (+29),,,4,9,.444,1,1,1.000,2,2,2,9,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
31,31,1956-01-18,26-243,PHW,,MNL,L (-11),,,1,2,.500,1,1,1.000,2,1,0,3,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
32,32,1956-01-25,26-250,PHW,,SYR,W (+12),,,4,7,.571,0,0,,1,1,0,8,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
33,33,1956-01-26,26-251,PHW,@,SYR,L (-11),,16:00,2,7,.286,1,1,1.000,0,0,3,5,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
34,34,1956-01-28,26-253,PHW,@,MNL,W (+23),,,3,9,.333,0,0,,1,3,2,6,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
35,35,1956-01-29,26-254,PHW,@,FTW,L (-14),,,2,7,.286,0,0,,0,3,0,4,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
36,36,1956-02-01,26-257,PHW,,NYK,L (-1),,,0,3,.000,0,0,,2,1,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
37,37,1956-02-02,26-258,PHW,,NYK,W (+1),,,1,2,.500,0,0,,0,0,1,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
38,38,1956-02-03,26-259,PHW,,ROC,L (-9),,,1,2,.500,1,1,1.000,0,0,0,3,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
39,39,1956-02-05,26-261,PHW,@,STL,L (-12),,,0,6,.000,1,1,1.000,2,1,1,1,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
40,40,1956-02-07,26-263,PHW,,SYR,W (+33),,,5,8,.625,1,1,1.000,1,0,1,11,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
41,41,1956-02-09,26-265,PHW,,STL,W (+11),,,0,2,.000,0,0,,0,0,1,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
42,42,1956-02-11,26-267,PHW,@,MNL,W (+15),,,0,1,.000,0,0,,0,1,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
43,43,1956-02-12,26-268,PHW,@,STL,W (+8),,,0,1,.000,0,0,,1,0,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
44,44,1956-02-15,26-271,PHW,,FTW,W (+23),,,1,,,0,1,.000,,,0,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
45,45,1956-02-17,26-273,PHW,,MNL,W (+23),,,1,5,.200,2,2,1.000,5,2,0,4,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
46,46,1956-03-03,26-288,PHW,,SYR,W (+6),,4:00,0,1,.000,0,0,,0,0,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
47,47,1956-03-04,26-289,PHW,@,BOS,L (-14),,8:00,1,2,.500,0,0,,0,1,1,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
48,48,1956-03-07,26-292,PHW,,NYK,W (+21),,,2,6,.333,1,1,1.000,1,1,1,5,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
49,49,1956-03-08,26-293,PHW,,BOS,W (+22),,,2,6,.333,1,1,1.000,2,3,2,5,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
50,50,1956-03-10,26-295,PHW,@,ROC,L (-15),,,0,,,0,0,,,,2,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
51,51,1956-03-11,26-296,PHW,@,SYR,L (-11),,9:00,4,10,.400,0,0,,1,1,2,8,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
52,52,1956-03-13,26-298,PHW,,STL,W (+3),,,0,0,,0,0,,0,0,0,0,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
53,53,1956-03-14,26-299,PHW,@,NYK,L (-7),,,1,1,1.000,0,1,.000,0,0,0,2,1956,hennela01,https://www.basketball-reference.com/players/h/hennela01/gamelog/1956
