Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,22-289,SYR,,PHW,W (+6),,,1,3.0,0.333,0,0,,2.0,0.0,2,2,1957,rayji01,https://www.basketball-reference.com/players/r/rayji01/gamelog/1957
2,2,1956-10-28,22-290,SYR,,ROC,W (+16),,,1,4.0,0.25,3,4,0.75,2.0,2.0,1,5,1957,rayji01,https://www.basketball-reference.com/players/r/rayji01/gamelog/1957
3,3,1956-11-03,22-296,SYR,,STL,W (+2),,,0,,,0,0,,,,0,0,1957,rayji01,https://www.basketball-reference.com/players/r/rayji01/gamelog/1957
4,4,1956-11-04,22-297,SYR,,STL,L (-2),,,0,0.0,,0,0,,1.0,1.0,0,0,1957,rayji01,https://www.basketball-reference.com/players/r/rayji01/gamelog/1957
5,5,1956-11-10,22-303,SYR,@,ROC,L (-14),,,0,,,0,1,0.0,,,1,0,1957,rayji01,https://www.basketball-reference.com/players/r/rayji01/gamelog/1957
