Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,30-317,MNL,@,PHW,W (+12),,,0,3,.000,1,1,1.000,,1,3,1,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
2,2,1949-11-05,30-320,MNL,@,BLB,W (+15),,,2,,,5,5,1.000,,,2,9,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
3,3,1949-11-08,30-323,MNL,@,WSC,W (+2),,,3,,,1,1,1.000,,,1,7,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
4,4,1949-11-10,30-325,MNL,@,BOS,W (+14),,,4,,,1,1,1.000,,,2,9,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
5,5,1949-11-12,30-327,MNL,@,CHS,L (-7),,,2,,,1,1,1.000,,,5,5,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
6,6,1949-11-16,30-331,MNL,,STB,W (+23),,,7,15,.467,6,6,1.000,,5,3,20,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
7,7,1949-11-17,30-332,MNL,@,STB,L (-13),,,0,,,0,0,,,,2,0,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
8,8,1949-11-19,30-334,MNL,@,AND,L (-3),,,4,,,0,0,,,,2,8,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
9,9,1949-11-20,30-335,MNL,,INO,W (+26),,,5,6,.833,2,3,.667,,2,2,12,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
10,10,1949-11-23,30-338,MNL,,BLB,W (+13),,,7,12,.583,0,0,,,5,2,14,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
11,11,1949-11-25,30-340,MNL,@,DNN,W (+20),,,2,,,2,2,1.000,,,2,6,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
12,12,1949-11-27,30-342,MNL,,CHS,L (-14),,,2,3,.667,1,3,.333,,2,1,5,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
13,13,1949-11-30,30-345,MNL,,NYK,W (+10),,,2,4,.500,2,3,.667,,2,0,6,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
14,14,1949-12-01,30-346,MNL,@,INO,L (-18),,,0,,,0,0,,,,0,0,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
15,15,1949-12-03,30-348,MNL,@,CHS,W (+11),,,2,,,1,1,1.000,,,1,5,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
16,16,1949-12-04,30-349,MNL,,ROC,W (+15),,,2,5,.400,3,3,1.000,,3,6,7,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
17,17,1949-12-07,30-352,MNL,,WSC,W (+17),,,1,3,.333,1,1,1.000,,4,3,3,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
18,18,1949-12-08,30-353,MNL,@,FTW,L (-21),,,1,,,0,0,,,,0,2,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
19,19,1949-12-10,30-355,MNL,,DNN,W (+13),,,1,,,2,3,.667,,,0,4,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
20,20,1949-12-11,30-356,MNL,,PHW,W (+9),,,4,5,.800,0,0,,,1,1,8,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
21,21,1949-12-14,30-359,MNL,@,NYK,L (-10),,,3,5,.600,0,1,.000,,3,1,6,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
22,22,1949-12-15,30-360,MNL,@,BLB,L (-19),,,0,,,2,2,1.000,,,0,2,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
23,23,1949-12-18,30-363,MNL,,BOS,W (+5),,,3,5,.600,0,0,,,4,3,6,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
24,24,1949-12-20,31-000,MNL,@,ROC,L (-25),,,0,,,3,4,.750,,,3,3,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
25,25,1949-12-21,31-001,MNL,@,WSC,W (+14),,,4,,,3,3,1.000,,,2,11,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
26,26,1949-12-22,31-002,MNL,@,BOS,L (-18),,,2,,,3,3,1.000,,,1,7,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
27,27,1949-12-25,31-005,MNL,,FTW,W (+14),,,0,4,.000,2,2,1.000,,6,0,2,1950,schaehe01,https://www.basketball-reference.com/players/s/schaehe01/gamelog/1950
