Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,32-135,IND,@,ATL,L (-6),0,18:00,2,5,.400,0,0,,0,0,,0,4,4,1,0,0,0,5,4,1.2,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
2,2,1993-11-06,32-136,IND,,DET,L (-6),1,20:00,0,1,.000,0,0,,5,8,.625,2,2,4,2,2,0,0,6,5,6.1,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
3,3,1993-11-09,32-139,IND,@,ORL,L (-6),0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,1,1,-0.5,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
4,4,1993-11-12,32-142,IND,,NYK,L (-19),0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,3,0,2,-1.7,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
5,5,1993-11-16,32-146,IND,,CHH,L (-9),0,6:00,2,5,.400,0,0,,0,0,,1,3,4,1,2,0,1,1,4,4.2,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
6,6,1993-11-18,32-148,IND,,HOU,L (-16),0,12:00,1,3,.333,0,0,,0,2,.000,1,2,3,1,0,0,1,3,2,-0.7,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
7,7,1993-11-20,32-150,IND,,BOS,W (+6),0,18:00,1,5,.200,0,0,,2,3,.667,1,2,3,0,0,0,2,4,4,-1.8,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
8,8,1993-11-22,32-152,IND,@,BOS,W (+31),0,14:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,0,4,2,-0.7,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
9,9,1993-11-24,32-154,IND,,PHI,L (-11),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
10,10,1993-11-26,32-156,IND,,LAL,L (-2),0,7:00,0,1,.000,0,0,,1,2,.500,2,0,2,1,0,0,1,1,1,0.6,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
11,11,1993-12-02,32-162,IND,@,UTA,L (-16),0,10:00,2,4,.500,0,0,,0,2,.000,2,1,3,1,0,0,1,3,4,1.4,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
12,12,1994-01-11,32-202,IND,@,MIL,W (+6),0,9:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,4,3.8,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
13,13,1994-01-12,32-203,IND,,DEN,W (+11),0,14:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,1,2,2,2,0.8,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
14,14,1994-01-15,32-206,IND,,ATL,W (+3),0,10:00,2,5,.400,0,0,,0,0,,2,1,3,2,1,1,0,3,4,4.9,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
15,15,1994-01-19,32-210,IND,,MIA,W (+17),0,19:00,1,2,.500,0,0,,0,0,,0,6,6,1,1,2,2,2,2,3.1,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
16,16,1994-01-21,32-212,IND,@,CHI,L (-1),0,13:00,2,4,.500,0,0,,0,0,,2,2,4,2,0,0,1,1,4,4.0,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
17,17,1994-01-22,32-213,IND,,CHI,L (-9),0,12:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,1,3,2.1,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
18,18,1994-01-24,32-215,IND,,MIL,L (-8),0,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.2,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
19,19,1994-01-26,32-217,IND,@,LAL,L (-4),0,4:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0.6,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
20,20,1994-01-27,32-218,IND,@,DEN,L (-7),0,5:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1,0.5,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
21,21,1994-01-29,32-220,IND,@,HOU,W (+11),0,13:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,1,3,1,-0.3,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
22,22,1994-02-04,32-226,IND,,MIN,W (+21),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
23,23,1994-04-05,32-286,IND,,DET,W (+16),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
24,24,1994-04-06,32-287,IND,@,CHH,L (-39),0,10:00,2,5,.400,0,0,,1,2,.500,3,0,3,0,0,1,1,3,5,2.5,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
25,25,1994-04-11,32-292,IND,,BOS,W (+13),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
26,26,1994-04-13,32-294,IND,@,PHI,W (+28),0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
27,27,1994-04-19,32-300,IND,@,WSB,W (+1),0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,0,0,0.4,1994,thompla01,https://www.basketball-reference.com/players/t/thompla01/gamelog/1994
