Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1970-11-26,28-132,PHO,,SEA,W (+11),1,36:00,10,19,.526,9,10,.900,5,4,2,29,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
25,25,1970-11-27,28-133,PHO,@,LAL,W (+11),1,46:00,7,20,.350,2,3,.667,11,4,1,16,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
26,26,1970-11-28,28-134,PHO,,SDR,L (-1),1,43:00,9,24,.375,13,14,.929,15,7,2,31,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
27,27,1970-12-02,28-138,PHO,,ATL,W (+14),1,34:00,11,19,.579,10,10,1.000,11,7,5,32,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
28,28,1970-12-04,28-140,PHO,@,POR,W (+5),1,40:00,9,21,.429,11,11,1.000,2,7,1,29,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
29,29,1970-12-05,28-141,PHO,@,SFW,W (+5),1,45:00,8,19,.421,8,11,.727,12,5,4,24,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
30,30,1970-12-06,28-142,PHO,,SDR,W (+6),1,41:00,8,14,.571,10,12,.833,6,3,4,26,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
31,31,1970-12-08,28-144,PHO,,LAL,L (-9),1,43:00,10,17,.588,4,6,.667,10,3,2,24,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
32,32,1970-12-11,28-147,PHO,@,SDR,L (-6),1,40:00,9,25,.360,8,8,1.000,15,6,2,26,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
33,33,1970-12-12,28-148,PHO,,MIL,W (+2),1,46:00,8,17,.471,9,9,1.000,11,5,1,25,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
34,34,1970-12-15,28-151,PHO,,SFW,L (-6),1,41:00,10,22,.455,4,5,.800,12,6,2,24,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
35,35,1970-12-17,28-153,PHO,,DET,W (+3),1,49:00,9,15,.600,11,13,.846,18,5,2,29,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
36,36,1970-12-19,28-155,PHO,@,SEA,L (-4),1,43:00,9,29,.310,15,17,.882,15,5,6,33,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
37,37,1970-12-20,28-156,PHO,,NYK,L (-15),1,36:00,7,12,.583,2,3,.667,10,6,2,16,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
38,38,1970-12-22,28-158,PHO,,PHI,L (-4),1,50:00,15,27,.556,3,5,.600,8,5,3,33,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
39,39,1970-12-25,28-161,PHO,,ATL,W (+12),1,38:00,9,16,.563,2,3,.667,8,1,4,20,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
40,40,1970-12-26,28-162,PHO,,POR,W (+12),1,15:00,6,8,.750,2,2,1.000,5,3,0,14,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
41,41,1971-01-20,28-187,PHO,,CIN,L (-12),0,19:00,1,3,.333,1,4,.250,1,2,0,3,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
42,42,1971-01-22,28-189,PHO,,PHI,L (-1),0,34:00,7,14,.500,7,8,.875,3,2,3,21,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
43,43,1971-01-24,28-191,PHO,,CHI,W (+1),0,27:00,5,13,.385,5,8,.625,5,3,3,15,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
44,44,1971-01-26,28-193,PHO,,BUF,W (+32),1,36:00,6,18,.333,6,7,.857,10,3,1,18,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
45,45,1971-01-28,28-195,PHO,,LAL,W (+6),1,34:00,7,14,.500,5,8,.625,5,8,3,19,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
46,46,1971-01-29,28-196,PHO,@,POR,W (+9),1,21:00,3,5,.600,2,3,.667,3,1,3,8,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
47,47,1971-01-30,28-197,PHO,,SEA,W (+18),1,34:00,8,15,.533,3,3,1.000,5,3,2,19,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
48,48,1971-02-04,28-202,PHO,,SFW,L (-12),1,40:00,9,20,.450,8,11,.727,5,7,4,26,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
49,49,1971-02-06,28-204,PHO,,CLE,W (+28),1,39:00,4,9,.444,5,6,.833,9,1,4,13,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
50,50,1971-02-08,28-206,PHO,@,MIL,L (-24),1,40:00,6,17,.353,11,15,.733,10,5,3,23,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
51,51,1971-02-09,28-207,PHO,@,BAL,W (+5),1,40:00,2,12,.167,12,12,1.000,8,5,5,16,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
52,52,1971-02-12,28-210,PHO,@,CLE,W (+9),1,10:00,3,3,1.000,0,0,,1,0,1,6,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
53,53,1971-02-13,28-211,PHO,@,NYK,L (-17),1,43:00,9,23,.391,7,7,1.000,17,4,4,25,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
54,54,1971-02-14,28-212,PHO,@,BUF,W (+11),1,46:00,5,14,.357,3,5,.600,13,4,3,13,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
55,55,1971-02-16,28-214,PHO,@,BOS,W (+3),1,42:00,9,18,.500,9,12,.750,9,6,2,27,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
56,56,1971-02-17,28-215,PHO,,CIN,W (+16),1,26:00,7,13,.538,5,7,.714,6,3,4,19,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
57,57,1971-02-19,28-217,PHO,,BOS,W (+4),1,41:00,4,13,.308,5,6,.833,11,7,3,13,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
58,58,1971-02-21,28-219,PHO,,MIL,L (-28),1,36:00,7,16,.438,5,6,.833,7,6,4,19,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
59,59,1971-02-26,28-224,PHO,@,PHI,W (+14),1,45:00,11,31,.355,8,11,.727,17,11,2,30,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
60,60,1971-02-27,28-225,PHO,@,DET,W (+7),1,8:00,1,1,1.000,0,0,,4,2,0,2,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
61,61,1971-03-07,28-233,PHO,,BAL,L (-9),0,19:00,6,9,.667,7,7,1.000,3,2,4,19,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
62,62,1971-03-09,28-235,PHO,@,DET,W (+6),1,43:00,1,6,.167,8,8,1.000,10,4,2,10,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
63,63,1971-03-10,28-236,PHO,@,ATL,L (-41),1,27:00,3,15,.200,5,5,1.000,4,2,3,11,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
64,64,1971-03-12,28-238,PHO,@,CHI,L (-24),1,42:00,11,20,.550,5,6,.833,9,2,5,27,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
65,65,1971-03-13,28-239,PHO,@,CHI,L (-12),1,40:00,10,18,.556,2,2,1.000,11,1,5,22,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
66,66,1971-03-14,28-240,PHO,,MIL,W (+12),1,41:00,8,26,.308,11,15,.733,16,5,5,27,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
67,67,1971-03-16,28-242,PHO,,MIL,L (-8),1,38:00,11,26,.423,6,9,.667,12,4,6,28,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
68,68,1971-03-18,28-244,PHO,,NYK,L (-8),1,51:00,15,32,.469,5,8,.625,13,4,2,35,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
69,69,1971-03-19,28-245,PHO,@,LAL,W (+5),1,39:00,6,14,.429,3,3,1.000,9,3,2,15,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
70,70,1971-03-20,28-246,PHO,,SEA,W (+7),1,35:00,6,14,.429,7,13,.538,9,6,1,19,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
71,71,1971-03-21,28-247,PHO,@,SDR,L (-18),1,31:00,4,9,.444,3,3,1.000,3,4,3,11,1971,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1971
