Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,29-316,LAL,@,SDC,W (+1),0,20:00,3,7,.429,0,0,,0,0,,1,4,5,1,0,0,0,1,6,4.5,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
2,2,1979-10-16,29-320,LAL,,CHI,W (+9),0,12:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,0,2,0,2,-1.5,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
3,3,1979-10-17,29-321,LAL,@,SEA,L (-2),0,17:00,2,5,.400,0,0,,3,4,.750,1,3,4,3,,0,0,6,7,,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
4,4,1979-10-19,29-323,LAL,,POR,L (-17),0,16:00,3,7,.429,0,0,,1,2,.500,3,2,5,0,0,0,2,1,7,3.2,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
5,5,1979-10-21,29-325,LAL,,SEA,W (+9),1,44:00,11,16,.688,0,0,,1,1,1.000,2,6,8,5,1,3,5,5,23,19.0,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
6,6,1979-10-23,29-327,LAL,,UTA,W (+15),1,34:00,3,10,.300,0,0,,3,4,.750,5,11,16,3,0,4,4,2,9,9.7,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
7,7,1979-10-26,29-330,LAL,,KCK,W (+12),1,32:00,8,11,.727,0,0,,1,3,.333,1,5,6,1,1,1,3,6,17,10.9,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
8,8,1979-10-28,29-332,LAL,,GSW,W (+7),1,37:00,3,9,.333,0,0,,5,6,.833,2,7,9,2,1,1,6,3,11,4.9,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
9,9,1979-10-30,29-334,LAL,@,CHI,W (+6),1,37:00,4,10,.400,0,0,,5,5,1.000,1,7,8,3,0,1,4,4,13,7.6,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
10,10,1979-10-31,29-335,LAL,@,MIL,L (-4),1,30:00,4,9,.444,0,0,,0,0,,2,6,8,4,0,2,3,3,8,6.5,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
11,11,1979-11-02,29-337,LAL,,PHO,W (+2),1,29:00,4,9,.444,0,0,,1,2,.500,1,5,6,1,2,1,1,3,9,7.3,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
12,12,1979-11-06,29-341,LAL,,SDC,W (+15),1,34:00,11,14,.786,0,0,,0,0,,3,3,6,5,0,1,1,2,22,22.0,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
13,13,1979-11-07,29-342,LAL,@,GSW,L (-17),1,36:00,5,9,.556,0,0,,3,3,1.000,3,3,6,3,1,1,7,4,13,6.9,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
14,14,1979-11-09,29-344,LAL,,DEN,W (+4),1,33:00,2,7,.286,0,0,,1,2,.500,4,6,10,4,0,1,2,2,5,5.8,1980,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1980
