Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,26-290,PHI,,MIL,L (-8),0,15:54,2,8,.250,0,0,,1,2,.500,1,5,6,0,1,0,2,2,5,0.2,+2,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
2,2,1996-11-02,26-291,PHI,@,CHI,L (-29),0,24:44,8,17,.471,0,0,,0,1,.000,3,2,5,1,0,0,3,4,16,5.7,-6,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
3,3,1996-11-05,26-294,PHI,,DET,L (-2),0,7:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+2,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
4,4,1996-11-08,26-297,PHI,@,BOS,W (+10),0,7:10,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-2.9,-2,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
5,5,1996-11-09,26-298,PHI,,PHO,W (+17),0,13:44,4,7,.571,0,0,,1,2,.500,1,1,2,1,0,0,3,4,9,2.4,+2,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
6,,1996-11-12,26-301,PHI,@,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
7,,1996-11-13,26-302,PHI,@,TOR,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
8,,1996-11-15,26-304,PHI,,CLE,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
9,,1996-11-16,26-305,PHI,@,MIA,W (+2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
10,,1996-11-20,26-309,PHI,,IND,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1997
