Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-11-08,24-185,WAS,,NJN,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
2,,2000-11-10,24-187,WAS,,IND,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
3,1,2000-11-11,24-188,WAS,@,CLE,L (-13),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,+3,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
4,,2000-11-15,24-192,WAS,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
5,2,2000-11-16,24-193,WAS,,SAS,L (-4),0,3:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0.7,0,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
6,3,2000-11-18,24-195,WAS,,BOS,W (+20),0,13:30,1,3,.333,0,0,,0,0,,0,2,2,0,0,3,1,1,2,1.6,-11,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
7,4,2000-11-21,24-198,WAS,,POR,L (-10),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
8,5,2000-11-24,24-201,WAS,@,IND,L (-12),0,3:53,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,+5,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
9,,2000-11-25,24-202,WAS,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
10,6,2000-11-28,24-205,WAS,,ATL,L (-27),0,14:59,2,4,.500,0,0,,2,2,1.000,2,1,3,0,1,1,0,1,6,7.0,-11,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
11,7,2000-11-29,24-206,WAS,@,PHI,L (-6),0,3:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
12,8,2000-12-02,24-209,WAS,,MIA,L (-3),0,6:17,0,1,.000,0,0,,2,4,.500,1,2,3,0,0,2,1,1,2,1.8,+1,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
13,9,2000-12-03,24-210,WAS,@,DET,L (-6),0,1:35,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,+1,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
14,10,2000-12-06,24-213,WAS,,LAC,L (-5),0,15:59,0,2,.000,0,0,,2,2,1.000,0,8,8,0,1,2,3,1,2,2.0,-2,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
15,11,2000-12-07,24-214,WAS,@,MIN,L (-17),0,19:40,3,5,.600,0,0,,0,0,,1,1,2,0,1,4,0,2,6,7.7,+1,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
16,12,2000-12-09,24-216,WAS,@,MIL,L (-8),0,21:26,4,10,.400,0,0,,0,0,,3,5,8,0,0,2,0,3,8,6.4,-2,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
17,13,2000-12-13,24-220,WAS,,PHI,L (-20),0,15:15,1,3,.333,0,0,,0,0,,1,2,3,2,0,3,1,5,2,2.1,-4,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
18,14,2000-12-15,24-222,WAS,,CHH,L (-14),0,13:45,2,4,.500,0,0,,0,0,,0,7,7,0,0,2,2,3,4,2.3,-1,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
19,15,2000-12-17,24-224,WAS,@,LAC,W (+9),0,30:14,2,8,.250,0,0,,3,4,.750,4,2,6,2,2,3,2,2,7,7.9,+8,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
20,16,2000-12-19,24-226,WAS,@,SAC,L (-34),0,22:30,2,6,.333,0,0,,0,1,.000,3,5,8,0,0,2,1,3,4,3.0,-27,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
21,17,2000-12-20,24-227,WAS,@,VAN,L (-14),0,12:43,1,2,.500,0,0,,0,0,,2,2,4,0,1,0,2,3,2,0.8,-8,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
22,18,2000-12-22,24-229,WAS,@,SEA,L (-20),0,23:41,3,7,.429,0,0,,3,3,1.000,2,8,10,1,0,3,1,5,9,8.9,-13,2001,boothca01,https://www.basketball-reference.com/players/b/boothca01/gamelog/2001
