Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,28-225,GSW,@,SAS,L (-6),1,27:00,2,11,.182,0,0,,1,2,.500,0,3,3,4,1,0,1,3,5,0.2,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
2,2,1993-11-06,28-226,GSW,@,DAL,W (+4),1,26:00,3,5,.600,0,0,,2,2,1.000,0,1,1,8,0,0,2,3,8,8.4,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
3,3,1993-11-09,28-229,GSW,,HOU,L (-9),1,25:00,5,10,.500,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,12,7.0,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
4,4,1993-11-12,28-232,GSW,,CLE,L (-9),1,30:00,5,10,.500,0,0,,0,2,.000,0,1,1,2,0,0,1,1,10,4.5,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
5,5,1993-11-13,28-233,GSW,@,DEN,W (+8),1,34:00,7,11,.636,0,1,.000,4,4,1.000,0,1,1,4,1,0,6,3,18,10.0,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
6,6,1993-11-16,28-236,GSW,,PHO,L (-12),1,38:00,9,15,.600,0,0,,2,2,1.000,0,4,4,7,2,0,1,3,20,19.0,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
7,7,1993-11-18,28-238,GSW,,LAL,W (+27),1,27:00,1,5,.200,0,0,,1,2,.500,0,0,0,4,1,0,1,3,3,1.1,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
8,8,1993-11-20,28-240,GSW,,SEA,L (-15),1,24:00,2,9,.222,0,0,,2,2,1.000,0,0,0,2,0,0,2,1,6,-0.5,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
9,9,1993-11-23,28-243,GSW,@,ORL,L (-13),1,29:00,7,10,.700,0,1,.000,2,2,1.000,0,2,2,4,1,0,1,1,16,14.8,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
10,10,1993-11-24,28-244,GSW,@,MIA,W (+6),1,42:00,4,11,.364,0,0,,11,13,.846,0,5,5,8,2,0,0,2,19,20.4,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
11,11,1993-11-26,28-246,GSW,@,PHI,W (+12),1,31:00,4,9,.444,0,1,.000,2,2,1.000,1,2,3,7,2,0,2,0,10,11.5,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
12,12,1993-11-28,28-248,GSW,@,DET,W (+3),1,34:00,4,13,.308,0,0,,3,4,.750,1,3,4,1,0,0,3,2,11,1.6,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
13,13,1993-11-30,28-250,GSW,,DAL,W (+12),1,36:00,7,13,.538,0,1,.000,5,7,.714,1,1,2,7,2,0,2,1,19,17.4,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
14,14,1993-12-02,28-252,GSW,,MIN,L (-12),1,37:00,5,9,.556,0,0,,4,8,.500,0,4,4,4,3,0,4,4,14,9.5,1994,johnsav01,https://www.basketball-reference.com/players/j/johnsav01/gamelog/1994
