Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-11-16,22-103,PHI,@,WSB,L (-21),0,3:00,0,1,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
2,2,1985-11-30,22-117,PHI,@,NYK,W (+20),0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
3,3,1985-12-03,22-120,PHI,@,DET,W (+20),0,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
4,4,1985-12-04,22-121,PHI,,WSB,W (+5),1,27:00,7,11,.636,0,0,,0,0,,4,3,7,1,0,0,2,4,14,9.9,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
5,5,1985-12-06,22-123,PHI,,DEN,L (-2),1,27:00,7,9,.778,0,0,,2,3,.667,0,2,2,0,2,0,1,2,16,12.9,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
6,6,1985-12-11,22-128,PHI,,CLE,W (+15),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
7,7,1985-12-14,22-131,PHI,@,ATL,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
8,8,1985-12-17,22-134,PHI,@,IND,W (+6),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
9,9,1985-12-18,22-135,PHI,,HOU,W (+18),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
10,10,1985-12-26,22-143,PHI,@,LAC,W (+9),0,12:00,2,3,.667,0,0,,2,2,1.000,1,2,3,1,1,1,0,2,6,7.6,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
11,11,1986-01-14,22-162,PHI,@,NJN,W (+18),0,4:00,0,3,.000,0,0,,0,0,,0,1,1,0,2,0,0,1,0,-0.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
12,12,1986-01-15,22-163,PHI,,NJN,L (-34),0,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
13,13,1986-01-20,22-168,PHI,,NYK,W (+10),0,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
14,14,1986-01-24,22-172,PHI,@,CLE,W (+7),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
15,15,1986-01-28,22-176,PHI,@,SEA,W (+7),1,24:00,3,5,.600,0,0,,1,2,.500,0,1,1,3,1,0,2,3,7,4.5,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
16,16,1986-01-29,22-177,PHI,@,UTA,L (-21),1,19:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,1,1,3,6,3.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
17,17,1986-01-31,22-179,PHI,@,LAL,L (-34),0,5:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,2,1,4,-0.4,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
18,18,1986-02-05,22-184,PHI,,NJN,W (+35),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
19,19,1986-02-19,22-198,PHI,,POR,W (+20),0,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
20,20,1986-03-07,22-214,PHI,@,MIL,L (-30),0,16:00,3,9,.333,0,0,,1,2,.500,4,0,4,2,1,1,1,3,7,5.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
21,21,1986-03-09,22-216,PHI,,IND,W (+18),0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
22,22,1986-03-16,22-223,PHI,@,BOS,L (-17),0,4:00,0,0,,0,0,,2,2,1.000,2,2,4,0,0,0,1,0,2,3.0,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
23,23,1986-03-26,22-233,PHI,,ATL,W (+9),1,18:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-2.0,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
24,24,1986-03-28,22-235,PHI,,MIL,L (-22),1,21:00,4,8,.500,0,0,,0,0,,1,0,1,0,3,1,1,3,8,6.2,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
25,25,1986-03-30,22-237,PHI,,DAL,W (+1),1,19:00,3,7,.429,0,0,,0,0,,1,1,2,0,1,1,2,4,6,1.4,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
26,26,1986-04-02,22-240,PHI,,NYK,W (+6),1,20:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,2,2,1,0,-0.7,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
27,27,1986-04-04,22-242,PHI,,CLE,W (+20),1,23:00,5,9,.556,0,0,,0,0,,6,4,10,1,2,0,0,2,10,13.0,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
28,28,1986-04-06,22-244,PHI,,BOS,W (+1),1,16:00,2,5,.400,0,0,,0,0,,1,2,3,0,1,2,0,1,4,4.6,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
29,29,1986-04-08,22-246,PHI,,DET,W (+4),1,14:00,4,7,.571,0,0,,0,0,,1,1,2,2,0,2,1,2,8,6.7,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
30,30,1986-04-11,22-249,PHI,,IND,W (+8),1,18:00,2,4,.500,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,6,3.8,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
31,31,1986-04-13,22-251,PHI,@,WSB,L (-1),1,17:00,3,6,.500,0,0,,1,2,.500,0,3,3,1,0,0,1,2,7,3.4,1986,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1986
