Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,23-147,DAL,,SAS,W (+11),1,29:00,9,16,.563,0,0,,3,4,.750,,,7,2,0,1,,3,21,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
2,2,1980-10-14,23-150,DAL,,SEA,L (-2),1,34:00,3,7,.429,0,0,,8,9,.889,0,1,1,0,,0,4,4,14,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
3,3,1980-10-15,23-151,DAL,@,DEN,L (-35),1,13:00,2,2,1.000,0,0,,3,4,.750,0,0,0,0,0,0,4,2,7,1.2,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
4,4,1980-10-17,23-153,DAL,,KCK,L (-12),1,27:00,0,4,.000,0,0,,0,0,,,,2,1,1,0,4,2,0,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
5,5,1980-10-18,23-154,DAL,@,SAS,L (-14),1,27:00,6,12,.500,0,0,,0,0,,,,2,2,0,1,,1,12,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
6,6,1980-10-21,23-157,DAL,@,PHO,L (-12),1,16:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,3,0,2,3,1,0.0,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
7,7,1980-10-22,23-158,DAL,@,SEA,W (+5),1,41:00,8,16,.500,0,0,,6,6,1.000,0,5,5,3,,2,4,4,22,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
8,8,1980-10-24,23-160,DAL,@,POR,L (-15),1,30:00,6,13,.462,0,0,,6,6,1.000,0,3,3,2,3,2,0,1,18,17.6,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
9,9,1980-10-25,23-161,DAL,@,GSW,L (-7),1,21:00,2,9,.222,0,0,,2,2,1.000,2,3,5,0,0,0,3,5,6,-2.2,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
10,10,1980-10-28,23-164,DAL,,UTA,L (-8),1,18:00,2,6,.333,0,0,,0,0,,,,1,0,,1,,2,4,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
11,11,1980-10-29,23-165,DAL,@,HOU,L (-6),1,9:00,2,4,.500,0,0,,0,0,,,,3,1,0,0,1,1,4,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
12,12,1980-10-31,23-167,DAL,@,UTA,L (-22),1,22:00,4,11,.364,0,0,,0,0,,,,1,2,0,0,,6,8,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
13,13,1980-11-04,23-171,DAL,,SDC,L (-14),0,15:00,4,10,.400,0,0,,1,1,1.000,,,1,1,0,0,0,1,9,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
14,14,1980-11-06,23-173,DAL,@,WSB,L (-21),0,13:00,2,3,.667,0,0,,0,0,,0,0,0,0,,0,2,0,4,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
15,15,1980-11-07,23-174,DAL,,LAL,L (-24),0,14:00,4,5,.800,0,0,,0,0,,2,0,2,3,0,0,1,2,8,7.8,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
16,16,1980-11-08,23-175,DAL,@,DET,L (-28),0,21:00,0,5,.000,0,0,,2,2,1.000,,,3,0,,2,2,1,2,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
17,17,1980-11-14,23-181,DAL,,POR,W (+7),1,12:00,3,8,.375,0,0,,1,1,1.000,1,0,1,0,1,0,1,5,7,1.3,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
18,18,1980-11-16,23-183,DAL,@,LAL,L (-8),1,26:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,0,2,3,6,-1.3,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
19,19,1980-11-18,23-185,DAL,,PHO,L (-11),0,16:00,5,6,.833,0,0,,0,0,,0,1,1,0,1,1,2,2,10,7.0,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
20,20,1980-11-21,23-188,DAL,,SEA,L (-10),0,34:00,6,12,.500,0,0,,0,0,,0,3,3,1,,0,3,1,12,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
21,21,1980-11-23,23-190,DAL,@,POR,L (-20),1,35:00,10,20,.500,0,0,,1,2,.500,1,3,4,1,0,0,3,4,21,8.3,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
22,22,1980-11-25,23-192,DAL,,PHI,L (-16),1,18:00,2,6,.333,0,0,,0,0,,0,0,0,3,,0,1,2,4,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
23,23,1980-11-28,23-195,DAL,,DEN,L (-2),0,32:00,3,14,.214,0,0,,0,0,,2,1,3,0,0,1,0,4,6,-1.8,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
24,24,1980-11-29,23-196,DAL,@,HOU,L (-25),1,25:00,4,13,.308,0,0,,2,2,1.000,,,1,3,,0,2,1,10,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
25,25,1980-12-09,23-206,DAL,,LAL,L (-11),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,0,0,2,2.7,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
26,26,1980-12-10,23-207,DAL,@,DEN,L (-9),0,16:00,1,6,.167,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.9,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
27,27,1980-12-13,23-210,DAL,@,KCK,L (-7),0,12:00,2,7,.286,0,0,,2,2,1.000,,,1,2,0,0,2,4,6,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
28,28,1980-12-16,23-213,DAL,,SAS,L (-6),0,10:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,2,1,2,4,0.9,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
29,29,1980-12-17,23-214,DAL,@,PHO,L (-13),0,8:00,1,6,.167,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-1.5,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
30,30,1980-12-18,23-215,DAL,@,SDC,L (-10),0,9:00,2,5,.400,0,0,,0,0,,,,1,1,0,0,1,2,4,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
31,31,1980-12-27,23-224,DAL,@,MIL,L (-16),0,20:00,5,7,.714,0,0,,1,2,.500,,,1,1,0,0,3,1,11,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
32,32,1980-12-29,23-226,DAL,@,CLE,L (-12),0,14:00,1,6,.167,0,0,,3,4,.750,0,0,0,0,0,0,1,0,5,-0.2,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
33,33,1981-01-05,23-233,DAL,@,SEA,L (-14),0,13:00,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,2,3,4,-0.9,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
34,34,1981-01-07,23-235,DAL,@,GSW,W (+2),0,17:00,4,10,.400,0,0,,0,0,,1,1,2,1,0,1,2,1,8,2.6,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
35,35,1981-01-08,23-236,DAL,@,UTA,L (-2),0,11:00,2,5,.400,0,0,,2,3,.667,,,1,1,0,0,,0,6,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
36,36,1981-01-10,23-238,DAL,,WSB,L (-12),0,5:00,0,3,.000,0,0,,0,0,,,,1,0,,0,1,0,0,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
37,37,1981-01-13,23-241,DAL,,CHI,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
38,38,1981-01-18,23-246,DAL,@,SDC,L (-6),0,5:00,0,1,.000,0,0,,0,0,,,,2,0,0,0,0,1,0,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
39,39,1981-01-27,23-255,DAL,,NJN,L (-12),0,12:00,3,6,.500,0,0,,0,0,,,,3,1,,0,0,1,6,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
40,40,1981-02-04,23-263,DAL,@,HOU,L (-48),0,12:00,2,9,.222,0,0,,0,2,.000,,,3,0,2,0,1,0,4,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
41,41,1981-02-08,23-267,DAL,@,SAS,L (-4),0,10:00,2,7,.286,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,5,-0.1,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
42,42,1981-02-10,23-269,DAL,,DET,L (-6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
43,43,1981-02-11,23-270,DAL,@,PHO,L (-22),0,8:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,2,0,1,2,4.0,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
44,44,1981-02-14,23-273,DAL,,SAS,L (-8),0,7:00,0,3,.000,0,0,,0,0,,,,2,0,0,0,2,1,0,,1981,boynewi01,https://www.basketball-reference.com/players/b/boynewi01/gamelog/1981
