Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,31-198,DET,@,MNL,W (+1),,,7,,,4,6,.667,,,2,18,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
2,2,1959-10-24,31-204,DET,@,CIN,L (-5),,,5,,,3,6,.500,4,,3,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
3,3,1959-10-28,31-208,DET,,SYR,W (+15),,,5,,,1,1,1.000,,,5,11,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
4,4,1959-10-31,31-211,DET,@,PHW,L (-8),,,4,14,.286,0,0,,13,1,4,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
5,5,1959-11-04,31-215,DET,,NYK,L (-6),,,2,,,7,7,1.000,,,2,11,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
6,6,1959-11-06,31-217,DET,@,MNL,W (+5),,,4,11,.364,3,3,1.000,,,5,11,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
7,7,1959-11-07,31-218,DET,,MNL,L (-2),,,2,,,0,1,.000,,,1,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
8,8,1959-11-08,31-219,DET,@,SYR,L (-11),,36:00,7,17,.412,5,6,.833,10,6,5,19,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
9,9,1959-11-10,31-221,DET,,BOS,L (-19),,,2,10,.200,5,5,1.000,11,,4,9,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
10,10,1959-11-11,31-222,DET,,PHW,L (-14),,,3,8,.375,2,4,.500,6,1,1,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
11,11,1959-11-12,31-223,DET,,MNL,W (+14),,,1,,,2,2,1.000,,,4,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
12,12,1959-11-14,31-225,DET,,CIN,W (+8),,,5,,,3,5,.600,11,,3,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
13,13,1959-11-15,31-226,DET,@,NYK,W (+9),,,3,,,0,0,,,,2,6,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
14,14,1959-11-17,31-228,DET,,BOS,L (-3),,,3,,,4,6,.667,,,4,10,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
15,15,1959-11-18,31-229,DET,,CIN,W (+17),,,0,,,0,0,,5,,2,0,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
16,16,1959-11-25,31-236,DET,,STL,L (-7),,,4,,,0,0,,,,5,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
17,17,1959-11-28,31-239,DET,@,BOS,L (-26),,15:00,2,7,.286,1,1,1.000,6,,3,5,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
18,18,1959-12-09,31-250,DET,,CIN,L (-10),,,0,,,2,2,1.000,4,,2,2,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
19,19,1959-12-10,31-251,DET,,STL,L (-18),,,4,,,0,0,,,,4,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
20,20,1959-12-13,31-254,DET,,NYK,W (+18),,,0,,,0,1,.000,,,0,0,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
21,21,1959-12-16,31-257,DET,,STL,L (-1),,,3,16,.188,0,0,,11,,4,6,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
22,22,1959-12-19,31-260,DET,,SYR,W (+8),,,5,,,2,2,1.000,,,4,12,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
23,23,1959-12-20,31-261,DET,@,STL,L (-16),,,1,9,.111,1,1,1.000,2,,3,3,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
24,24,1959-12-22,31-263,DET,,BOS,L (-32),,,2,,,2,2,1.000,,,4,6,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
25,25,1959-12-25,31-266,DET,@,CIN,L (-18),,,2,,,3,3,1.000,2,,2,7,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
26,26,1959-12-26,31-267,DET,,MNL,L (-3),,,1,,,7,7,1.000,,,2,9,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
27,27,1959-12-27,31-268,DET,@,MNL,L (-10),,,6,,,3,3,1.000,,,5,15,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
28,28,1959-12-30,31-271,DET,,NYK,L (-15),,,5,,,3,3,1.000,,,5,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
29,29,1960-01-01,31-273,DET,,STL,W (+12),,,6,,,1,1,1.000,,,5,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
30,30,1960-01-02,31-274,DET,@,STL,L (-1),,,4,,,0,0,,,,4,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
31,31,1960-01-03,31-275,DET,,CIN,W (+2),,,4,,,0,0,,5,,2,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
32,32,1960-01-05,31-277,DET,@,NYK,L (-11),,,2,,,0,0,,,,3,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
33,33,1960-01-07,31-279,DET,,PHW,L (-15),,,7,12,.583,6,6,1.000,8,3,5,20,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
34,34,1960-01-08,31-280,DET,,SYR,L (-11),,,2,,,2,2,1.000,,,4,6,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
35,35,1960-01-09,31-281,DET,,BOS,L (-23),,,2,,,0,1,.000,,,3,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
36,36,1960-01-10,31-282,DET,@,SYR,L (-5),,,2,,,0,0,,,,3,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
37,37,1960-01-13,31-285,DET,,NYK,W (+1),,,7,,,4,4,1.000,,,3,18,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
38,38,1960-01-16,31-288,DET,,MNL,W (+7),,,6,,,3,4,.750,,,5,15,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
39,39,1960-01-17,31-289,DET,,CIN,W (+5),,,7,,,3,3,1.000,7,,2,17,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
40,40,1960-01-23,31-295,DET,,PHW,W (+20),,,6,15,.400,0,0,,12,2,3,12,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
41,41,1960-01-25,31-297,DET,,PHW,L (-10),,,5,11,.455,1,2,.500,5,0,2,11,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
42,42,1960-01-26,31-298,DET,,SYR,W (+7),,,3,,,1,1,1.000,,,4,7,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
43,43,1960-01-27,31-299,DET,,SYR,L (-36),,16:00,6,11,.545,1,1,1.000,4,2,3,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
44,44,1960-01-29,31-301,DET,@,STL,L (-5),,,3,8,.375,0,0,,3,,5,6,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
45,45,1960-01-30,31-302,DET,,STL,W (+10),,,6,15,.400,0,2,.000,9,,5,12,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
46,46,1960-01-31,31-303,DET,@,BOS,L (-18),,28:00,7,10,.700,3,4,.750,9,1,1,17,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
47,47,1960-02-03,31-306,DET,,CIN,W (+12),,,5,,,1,1,1.000,5,,3,11,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
48,48,1960-02-04,31-307,DET,@,CIN,W (+19),,,3,,,1,1,1.000,7,,1,7,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
49,49,1960-02-06,31-309,DET,,MNL,W (+15),,,1,,,0,0,,,,4,2,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
50,50,1960-02-07,31-310,DET,@,MNL,L (-2),,,5,,,1,3,.333,,,4,11,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
51,51,1960-02-09,31-312,DET,,PHW,W (+9),,,4,13,.308,5,8,.625,8,2,5,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
52,52,1960-02-10,31-313,DET,,BOS,L (-32),,14:00,1,6,.167,2,2,1.000,4,0,5,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
53,53,1960-02-12,31-315,DET,,CIN,L (-32),,,5,,,3,4,.750,10,,4,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
54,54,1960-02-13,31-316,DET,,MNL,L (-6),,,3,,,2,2,1.000,,,5,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
55,55,1960-02-16,31-319,DET,,STL,L (-7),,,2,6,.333,4,4,1.000,10,,2,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
56,56,1960-02-19,31-322,DET,,BOS,L (-20),,,5,,,2,2,1.000,,,4,12,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
57,57,1960-02-20,31-323,DET,@,CIN,L (-3),,,3,,,4,5,.800,11,,2,10,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
58,58,1960-02-21,31-324,DET,@,SYR,L (-2),,,2,,,1,1,1.000,,,6,5,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
59,59,1960-02-24,31-327,DET,,SYR,W (+18),,,2,,,2,3,.667,,,4,6,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
60,60,1960-02-25,31-328,DET,,BOS,L (-14),,21:00,3,6,.500,1,2,.500,7,,4,7,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
61,61,1960-02-27,31-330,DET,@,STL,W (+2),,,2,11,.182,1,1,1.000,7,,4,5,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
62,62,1960-02-28,31-331,DET,,PHW,L (-2),,,2,5,.400,0,0,,4,3,0,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
63,63,1960-03-01,31-333,DET,,CIN,W (+2),,,6,15,.400,1,1,1.000,9,,5,13,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
64,64,1960-03-02,31-334,DET,,STL,W (+16),,,1,7,.143,3,4,.750,5,,3,5,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
65,65,1960-03-03,31-335,DET,@,PHW,L (-9),,,3,12,.250,3,3,1.000,10,0,1,9,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
66,66,1960-03-06,31-338,DET,@,NYK,L (-8),,,1,,,1,3,.333,,,1,3,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
67,67,1960-03-08,31-340,DET,@,STL,L (-21),,,4,11,.364,0,0,,7,,3,8,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
68,68,1960-03-09,31-341,DET,,MNL,W (+1),,,1,7,.143,2,2,1.000,5,0,4,4,1960,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1960
