Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,30-085,NYK,@,DET,W (+6),1,24:00,3,7,.429,1,4,.250,0,0,,0,4,4,5,2,0,1,4,7,7.4,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
2,2,1995-11-04,30-086,NYK,@,MIL,W (+13),1,36:00,5,9,.556,2,5,.400,1,3,.333,0,3,3,3,1,0,1,2,13,10.1,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
3,3,1995-11-07,30-089,NYK,,PHO,L (-8),1,39:00,5,11,.455,0,2,.000,1,2,.500,1,4,5,4,0,0,3,6,11,4.2,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
4,4,1995-11-09,30-091,NYK,,IND,W (+8),1,40:00,7,14,.500,1,6,.167,3,5,.600,1,3,4,8,3,0,1,4,18,17.8,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
5,5,1995-11-10,30-092,NYK,@,WSB,W (+1),1,37:00,4,9,.444,3,6,.500,4,5,.800,1,3,4,4,0,0,3,4,15,9.7,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
6,6,1995-11-12,30-094,NYK,,UTA,W (+10),1,35:00,7,12,.583,6,9,.667,6,8,.750,0,4,4,2,0,0,2,4,26,18.6,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
7,7,1995-11-14,30-096,NYK,@,POR,L (-6),1,30:00,6,10,.600,3,4,.750,0,0,,0,4,4,2,2,0,3,4,15,10.4,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
8,8,1995-11-16,30-098,NYK,@,GSW,W (+23),1,26:00,7,10,.700,4,5,.800,0,0,,0,2,2,6,2,0,0,4,18,19.0,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
9,9,1995-11-17,30-099,NYK,@,DEN,W (+9),1,33:00,7,13,.538,4,7,.571,0,2,.000,1,3,4,6,3,0,2,4,18,16.1,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
10,10,1995-11-19,30-101,NYK,,VAN,W (+5),1,32:00,5,12,.417,1,2,.500,2,2,1.000,0,2,2,4,1,0,4,2,13,6.2,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
11,11,1995-11-22,30-104,NYK,@,CLE,W (+10),1,26:00,3,10,.300,2,7,.286,2,2,1.000,1,4,5,3,0,0,3,3,10,4.0,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
12,12,1995-11-25,30-107,NYK,,HOU,W (+15),1,21:00,4,8,.500,1,5,.200,0,0,,0,1,1,4,2,0,2,4,9,6.5,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
13,13,1995-11-28,30-110,NYK,,ATL,L (-5),1,32:00,3,10,.300,2,7,.286,3,4,.750,2,1,3,7,0,0,3,1,11,8.0,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
14,14,1995-11-29,30-111,NYK,@,CHH,L (-10),1,44:00,11,18,.611,4,7,.571,1,2,.500,0,4,4,2,0,0,3,5,27,16.0,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
15,15,1995-12-02,30-114,NYK,@,PHI,W (+9),1,38:00,6,12,.500,1,5,.200,4,5,.800,0,5,5,2,0,0,2,4,17,9.9,1996,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1996
