Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,21-071,BOS,,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
2,,2016-10-27,21-072,BOS,@,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
3,,2016-10-29,21-074,BOS,@,CHO,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
4,1,2016-11-02,21-078,BOS,,CHI,W (+7),0,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
5,2,2016-11-03,21-079,BOS,@,CLE,L (-6),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
6,3,2016-11-06,21-082,BOS,,DEN,L (-16),0,8:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+5,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
7,4,2016-11-09,21-085,BOS,@,WAS,L (-25),0,3:45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-4,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
8,5,2016-11-11,21-087,BOS,,NYK,W (+28),0,3:20,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,+1,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
9,6,2016-11-12,21-088,BOS,@,IND,W (+6),0,16:22,5,6,.833,2,3,.667,0,0,,2,1,3,1,2,0,0,0,12,14.2,+7,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
10,7,2016-11-14,21-090,BOS,@,NOP,L (-1),0,6:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2017,youngja01,https://www.basketball-reference.com/players/y/youngja01/gamelog/2017
