Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,21-110,IND,@,DET,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
2,,1996-11-02,21-111,IND,,MIA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
3,1,1996-11-06,21-115,IND,@,BOS,L (-10),0,9:44,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,5,0,-4.4,-9,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
4,2,1996-11-09,21-118,IND,,WSB,W (+3),0,17:25,3,6,.500,0,0,,0,0,,2,3,5,0,0,0,0,2,6,4.5,-8,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
5,3,1996-11-12,21-121,IND,@,DAL,L (-21),0,25:04,2,9,.222,0,0,,3,4,.750,5,4,9,2,0,3,2,2,7,6.5,-5,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
6,4,1996-11-14,21-123,IND,@,HOU,L (-2),0,15:01,1,4,.250,0,0,,5,6,.833,3,1,4,1,0,1,1,5,7,5.0,+8,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
7,5,1996-11-15,21-124,IND,@,SAS,W (+15),0,6:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
8,6,1996-11-17,21-126,IND,,POR,L (-5),0,24:22,3,11,.273,0,0,,7,10,.700,2,3,5,1,0,2,0,1,13,9.3,+4,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
9,7,1996-11-20,21-129,IND,@,PHI,W (+11),1,40:49,6,9,.667,0,0,,3,4,.750,2,8,10,1,1,4,1,3,15,16.8,+7,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
10,8,1996-11-21,21-130,IND,,CHH,L (-3),1,14:21,3,8,.375,0,0,,2,2,1.000,3,0,3,0,0,0,1,4,8,3.1,-8,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
11,9,1996-11-23,21-132,IND,,ORL,L (-3),1,15:34,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,2,2,2,-2.5,+1,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
12,10,1996-11-28,21-137,IND,,SAC,W (+18),1,17:32,3,6,.500,0,0,,3,4,.750,1,9,10,1,0,2,1,3,9,8.9,+6,1997,dampier01,https://www.basketball-reference.com/players/d/dampier01/gamelog/1997
