Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,22-212,CHI,,CHH,W (+6),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,0,0,-0.7,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
2,2,1994-11-05,22-213,CHI,,WSB,L (-1),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
3,3,1994-11-07,22-215,CHI,,PHI,W (+15),0,14:00,2,5,.400,0,0,,2,2,1.000,2,1,3,0,2,0,0,1,6,6.6,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
4,4,1994-11-09,22-217,CHI,@,NJN,L (-1),0,12:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-4.3,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
5,5,1994-11-11,22-219,CHI,@,MIN,W (+12),0,7:00,1,2,.500,0,0,,4,4,1.000,0,1,1,0,0,0,1,0,6,4.3,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
6,6,1994-11-12,22-220,CHI,,DAL,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
7,7,1994-11-16,22-224,CHI,@,SAS,W (+2),0,16:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,0,1,3,5,2.0,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
8,8,1994-11-17,22-225,CHI,@,HOU,L (-23),0,10:00,0,0,,0,0,,0,2,.000,1,1,2,2,0,0,1,2,0,-0.2,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
9,9,1994-11-19,22-227,CHI,@,DAL,W (+26),0,15:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,0,2,0,6,3.7,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
10,10,1994-11-22,22-230,CHI,@,LAC,W (+12),0,6:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,3,4,3.1,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
11,11,1994-11-25,22-233,CHI,@,UTA,L (-30),0,30:00,6,11,.545,0,0,,1,5,.200,2,5,7,2,0,1,2,4,13,7.5,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
12,12,1994-11-30,22-238,CHI,,PHO,W (+13),1,17:00,4,6,.667,0,0,,1,2,.500,2,0,2,4,0,1,3,2,9,7.1,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
13,13,1994-12-02,22-240,CHI,,ATL,L (-11),0,8:00,0,2,.000,0,0,,1,2,.500,2,1,3,2,0,0,1,1,1,0.9,1995,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1995
