Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-11-17,23-129,STL,,PHI,L (-8),,16:00,6,15,.400,3,4,.750,4,2,3,15,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
2,2,1967-11-18,23-130,STL,,LAL,L (-20),,28:00,4,9,.444,4,4,1.000,3,0,0,12,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
3,3,1967-11-25,23-137,STL,,SDR,W (+1),,5:00,0,1,.000,0,0,,2,0,3,0,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
4,4,1967-12-08,23-150,STL,,CIN,W (+6),,5:00,0,2,.000,0,0,,0,0,1,0,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
5,5,1967-12-16,23-158,STL,,SFW,W (+7),,16:00,7,13,.538,2,3,.667,2,2,3,16,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
6,6,1967-12-17,23-159,STL,,SFW,W (+18),,15:00,3,8,.375,0,0,,3,1,0,6,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
7,7,1967-12-19,23-161,STL,@,BAL,L (-19),,17:00,3,10,.300,0,0,,2,2,0,6,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
8,8,1967-12-26,23-168,STL,@,DET,L (-17),,10:00,0,4,.000,1,1,1.000,3,1,1,1,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
9,9,1967-12-27,23-169,STL,,BOS,W (+3),,,8,12,.667,4,4,1.000,6,0,3,20,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
10,10,1967-12-29,23-171,STL,,DET,W (+11),,33:00,7,15,.467,6,6,1.000,9,2,4,20,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
11,11,1967-12-30,23-172,STL,,LAL,L (-2),,38:00,2,10,.200,3,5,.600,3,2,1,7,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
12,12,1968-01-06,23-179,STL,,PHI,L (-11),,12:00,0,2,.000,0,2,.000,6,0,1,0,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
13,13,1968-01-18,23-191,STL,,BAL,W (+3),,5:00,0,2,.000,0,0,,0,0,2,0,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
14,14,1968-01-20,23-193,STL,,SEA,W (+5),,3:00,0,0,,0,0,,2,0,2,0,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
15,15,1968-01-21,23-194,STL,,CHI,W (+8),,5:00,0,1,.000,0,0,,0,0,0,0,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
16,16,1968-01-26,23-199,STL,,NYK,W (+9),,13:00,4,7,.571,0,0,,2,0,2,8,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
17,17,1968-01-27,23-200,STL,@,CIN,W (+9),,18:00,4,8,.500,2,3,.667,3,1,1,10,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
18,18,1968-01-28,23-201,STL,,LAL,L (-15),,27:00,9,23,.391,5,5,1.000,6,1,3,23,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
19,19,1968-01-31,23-204,STL,@,LAL,L (-8),,,4,9,.444,0,0,,3,1,4,8,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
20,20,1968-02-01,23-205,STL,@,SEA,W (+3),,19:00,4,8,.500,5,6,.833,6,1,2,13,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
21,21,1968-02-03,23-207,STL,@,CIN,W (+14),,27:00,8,18,.444,2,3,.667,4,6,4,18,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
22,22,1968-02-04,23-208,STL,,CIN,W (+6),,24:00,4,9,.444,1,4,.250,5,2,2,9,1968,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1968
