Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,23-099,CLE,@,BUF,L (-15),,32:00,6,13,.462,2,4,.500,2,4,5,14,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
2,2,1970-10-16,23-101,CLE,@,POR,L (-3),1,48:00,11,18,.611,1,2,.500,1,2,1,23,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
3,3,1970-10-17,23-102,CLE,@,SFW,L (-20),1,16:00,2,6,.333,0,0,,5,0,2,4,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
4,4,1970-10-20,23-105,CLE,@,POR,L (-22),1,33:00,6,13,.462,2,3,.667,5,4,5,14,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
5,5,1970-10-22,23-107,CLE,@,SDR,L (-30),,44:00,11,17,.647,1,1,1.000,11,0,4,23,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
6,6,1970-10-23,23-108,CLE,@,PHO,L (-4),1,39:00,4,12,.333,3,4,.750,4,4,6,11,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
7,7,1970-10-25,23-110,CLE,@,LAL,L (-27),1,40:00,5,12,.417,5,5,1.000,8,4,5,15,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
8,8,1970-10-28,23-113,CLE,,SDR,L (-11),1,41:00,5,14,.357,2,2,1.000,5,10,5,12,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
9,9,1970-10-30,23-115,CLE,,CIN,L (-15),1,39:00,8,15,.533,8,8,1.000,2,2,4,24,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
10,10,1970-11-01,23-117,CLE,,ATL,L (-24),1,30:00,6,10,.600,0,1,.000,3,5,6,12,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
11,11,1970-11-02,23-118,CLE,@,PHI,L (-54),1,21:00,4,8,.500,2,2,1.000,3,2,6,10,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
12,12,1970-11-04,23-120,CLE,,MIL,L (-2),1,40:00,8,12,.667,2,2,1.000,2,4,4,18,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
13,13,1970-11-07,23-123,CLE,@,BUF,L (-12),1,36:00,6,15,.400,2,5,.400,5,2,5,14,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
14,14,1970-11-08,23-124,CLE,,SEA,L (-6),1,34:00,10,15,.667,7,7,1.000,6,3,6,27,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
15,15,1970-11-10,23-126,CLE,@,SFW,L (-35),1,35:00,8,16,.500,5,6,.833,3,1,6,21,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
16,16,1970-11-12,23-128,CLE,@,POR,W (+2),1,30:00,7,15,.467,4,5,.800,3,5,5,18,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
17,17,1970-11-13,23-129,CLE,@,SEA,L (-20),1,26:00,2,10,.200,2,3,.667,0,0,5,6,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
18,18,1970-11-14,23-130,CLE,@,POR,L (-10),1,38:00,5,11,.455,3,4,.750,5,6,4,13,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
19,19,1970-11-16,23-132,CLE,@,BAL,L (-12),1,11:00,0,2,.000,1,1,1.000,2,0,2,1,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
20,20,1970-11-18,23-134,CLE,,BAL,L (-13),,13:00,0,2,.000,0,0,,4,1,1,0,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
21,21,1970-11-20,23-136,CLE,@,BOS,L (-4),0,9:00,1,2,.500,0,1,.000,0,0,3,2,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
22,22,1970-11-21,23-137,CLE,@,NYK,L (-8),,19:00,4,11,.364,2,2,1.000,5,1,4,10,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
23,23,1970-11-22,23-138,CLE,,PHO,L (-15),0,29:00,7,10,.700,0,0,,1,2,4,14,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
24,24,1970-11-25,23-141,CLE,,SFW,L (-9),0,33:00,2,10,.200,0,1,.000,5,3,5,4,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
25,25,1970-11-27,23-143,CLE,,POR,L (-9),0,28:00,2,10,.200,2,2,1.000,4,3,4,6,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
26,26,1970-11-28,23-144,CLE,@,CIN,L (-19),1,33:00,1,9,.111,1,2,.500,5,7,2,3,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
27,27,1970-11-29,23-145,CLE,,DET,L (-21),1,36:00,2,10,.200,3,3,1.000,3,3,2,7,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
28,28,1970-12-04,23-150,CLE,,BOS,L (-11),,33:00,5,13,.385,0,0,,6,4,3,10,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
29,29,1970-12-06,23-152,CLE,,BUF,W (+2),1,40:00,3,11,.273,4,4,1.000,2,6,2,10,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
30,30,1970-12-09,23-155,CLE,,POR,L (-7),1,42:00,5,14,.357,5,5,1.000,10,4,4,15,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
31,31,1970-12-11,23-157,CLE,@,MIL,L (-42),1,40:00,6,12,.500,2,2,1.000,4,4,0,14,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
32,32,1970-12-12,23-158,CLE,@,CIN,L (-19),1,35:00,5,13,.385,2,2,1.000,6,3,6,12,1971,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1971
