Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,29-209,SYR,,CHP,W (+20),,,2,,,4,9,.444,,,4,8,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
2,2,1961-10-26,29-214,SYR,,STL,L (-3),,21:00,5,12,.417,4,6,.667,3,,6,14,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
3,3,1961-10-27,29-215,SYR,@,PHW,W (+4),,,2,4,.500,1,2,.500,3,2,1,5,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
4,4,1961-10-28,29-216,SYR,,PHW,L (-4),,,3,8,.375,0,0,,1,2,0,6,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
5,5,1961-10-29,29-217,SYR,@,CIN,L (-7),,,1,5,.200,0,0,,2,7,4,2,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
6,6,1961-10-31,29-219,SYR,@,STL,W (+17),,17:00,4,9,.444,0,0,,4,,2,8,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
7,7,1961-11-03,29-222,SYR,,STL,L (-12),,20:00,2,7,.286,2,3,.667,3,,3,6,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
8,8,1961-11-04,29-223,SYR,@,BOS,L (-20),,18:00,2,8,.250,0,1,.000,,5,2,4,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
9,9,1961-11-09,29-228,SYR,@,PHW,L (-43),,,5,12,.417,2,2,1.000,4,5,5,12,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
10,10,1961-11-11,29-230,SYR,,NYK,W (+26),,,3,,,5,8,.625,,,1,11,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
11,11,1961-11-14,29-233,SYR,,CIN,L (-4),,,2,6,.333,0,0,,3,,4,4,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
12,12,1961-11-15,29-234,SYR,,NYK,W (+12),,,2,,,0,0,,,,1,4,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
13,13,1961-11-18,29-237,SYR,,PHW,W (+18),,,2,3,.667,2,2,1.000,1,1,3,6,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
14,14,1961-11-22,29-241,SYR,,NYK,L (-1),,,0,,,3,4,.750,,,1,3,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
15,15,1961-11-23,29-242,SYR,,CIN,W (+18),,,3,6,.500,2,3,.667,1,,4,8,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
16,16,1961-11-24,29-243,SYR,,CIN,L (-2),,24:00,7,17,.412,2,2,1.000,6,4,4,16,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
17,17,1961-11-25,29-244,SYR,@,STL,L (-33),,24:00,2,11,.182,1,5,.200,3,,0,5,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
18,18,1961-11-28,29-247,SYR,,LAL,W (+10),,21:00,5,11,.455,2,3,.667,2,,3,12,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
19,19,1961-11-29,29-248,SYR,@,CIN,W (+14),,,2,8,.250,2,2,1.000,1,5,5,6,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
20,20,1961-12-01,29-250,SYR,@,NYK,L (-18),,,2,,,1,4,.250,,,4,5,1962,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1962
