Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,24-291,DEN,,LAC,W (+46),0,24:00,3,6,.500,1,1,1.000,1,2,.500,0,2,2,11,2,0,0,0,8,14.9,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
2,2,1987-11-07,24-292,DEN,@,GSW,W (+4),0,17:00,0,2,.000,0,0,,2,2,1.000,0,0,0,4,0,0,1,3,2,1.2,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
3,3,1987-11-10,24-295,DEN,@,SAC,L (-11),0,19:00,1,2,.500,0,0,,4,4,1.000,0,2,2,3,2,1,1,2,6,8.6,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
4,4,1987-11-12,24-297,DEN,,POR,W (+13),0,14:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1.6,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
5,5,1987-11-14,24-299,DEN,,SAC,W (+21),0,19:00,2,5,.400,0,0,,0,0,,1,2,3,8,2,0,1,2,4,8.4,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
6,6,1987-11-17,24-302,DEN,@,UTA,L (-10),0,25:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,4,1,0,1,3,4,5.6,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
7,7,1987-11-18,24-303,DEN,,IND,L (-11),0,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
8,8,1987-11-20,24-305,DEN,,SAS,W (+14),1,37:00,6,8,.750,2,2,1.000,1,1,1.000,1,4,5,9,2,0,2,1,15,19.6,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
9,9,1987-11-21,24-306,DEN,@,LAC,W (+6),1,22:00,2,5,.400,0,0,,0,0,,0,1,1,6,2,0,3,2,4,4.0,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
10,10,1987-11-24,24-309,DEN,,NJN,W (+28),1,30:00,5,13,.385,1,3,.333,0,0,,2,2,4,3,3,0,3,0,11,8.0,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
11,11,1987-11-27,24-312,DEN,@,LAL,L (-8),1,39:00,4,14,.286,1,4,.250,1,1,1.000,1,1,2,10,3,0,2,3,10,9.6,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
12,12,1987-11-28,24-313,DEN,,DAL,W (+8),1,38:00,7,12,.583,2,3,.667,2,2,1.000,0,4,4,5,3,0,1,2,18,18.3,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
13,13,1987-12-01,24-316,DEN,@,HOU,L (-5),1,30:00,5,7,.714,1,1,1.000,1,4,.250,2,2,4,3,0,0,1,3,12,9.8,1988,adamsmi01,https://www.basketball-reference.com/players/a/adamsmi01/gamelog/1988
